leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
179.4861008489651,90.0885275902413,72.722649088061,178.630819488408,170.33614190650297,142.79308259188286,150.95910918259253,177.6948594162091,5
179.3837264078375,89.91550870764539,72.73938862933892,178.42865464736386,170.3176585187926,142.79291309573853,151.02484748632705,177.69227933726583,5
179.2132392913233,90.07111803041657,72.67628380650858,178.27702651251326,170.31113100852255,142.49291483655816,150.98839981068693,177.6675022134997,5
179.15470016838992,90.16590521835433,72.4673374930333,178.21891245042377,170.5613659088858,142.48102219122728,150.84475617892292,177.850352588543,5
179.2258597138874,90.05448193721797,72.28075521540252,178.6821903780798,170.85829704886356,142.68098095467863,150.94194690388167,177.7859450602733,5
179.25597338083855,89.9041329141979,72.28181056495085,178.82695925747572,170.8458180773654,142.58819021204326,150.83290426981614,178.03877225436688,5
179.50972183923523,89.40664665685213,72.91325389763196,178.455998528957,171.03517262425072,142.5221797183238,151.1020643054173,177.88374716496776,5
179.2303099945686,90.18133822360583,72.70022789586058,177.55021346522847,170.01163382708472,142.0546196000415,151.31993654428288,177.83474937499443,5
179.19897054585357,88.40050335986653,74.49305498800078,177.4120980932471,169.7832216974928,142.05003656254064,151.85381182762185,177.46447732991538,5
178.5528283498394,87.46612767134323,75.44639471226134,176.7752760137407,170.20433908940916,142.51662327863417,152.21694927967167,177.7763639735266,5
177.06119330338552,85.00740859480503,77.0953448488698,176.87297409453814,169.12492632070357,142.4394191355607,152.99672887026284,177.6631984136445,5
176.02835863818265,84.16426604423992,77.2875909769225,177.2189568871247,169.0104626709695,142.64820236769555,153.29148544846905,177.3370945855331,5
176.2803713056064,84.02146057600783,77.43725383490326,177.263304690047,169.74230235847023,142.98625436945557,153.87308048040623,177.26588929632717,5
175.5731698857004,82.496123239509,78.11038509652273,177.62924487211447,169.39085051688022,143.01809148217424,154.41277663248616,177.38783289229906,5
175.26684022698137,82.0876117771643,78.40658853389434,177.99775203267313,169.8950374444431,142.4158842829331,154.3317723651973,177.77322454526717,5
174.87564802593548,82.2468676726687,78.1187014692801,178.15484622195234,169.45276690187436,141.91763911173987,154.44634985673775,177.8496925317363,5
175.15034981051983,81.25587426485956,79.13342369210332,178.367078325515,170.26744163665597,142.8583042239541,155.0948269222152,178.0454596838275,5
174.90893516196547,80.63090586005102,79.43627587163289,179.16679287972048,171.44357039900493,143.50297141346053,155.9652645492725,177.89763000372668,5
174.9655425398836,80.58277310245747,79.10518656666066,179.9275448921067,171.75422087818626,142.6702270240169,155.64782033453983,178.15497996890068,5
175.38418825414257,80.90960418843738,79.092336367948,179.28737967200792,172.20600433715296,142.08326639393263,155.2333765971594,178.50072577447398,5
175.2310574293888,80.86901847265084,78.81903945136524,179.669021412401,172.1995648462732,141.84084750106732,155.49621467055047,178.19528151366882,5
174.9323889316493,80.44626799268464,79.21042039849637,179.58638240919143,171.70074889664474,141.4645125948615,155.65350089343076,178.13808746906955,5
174.58142448391908,80.66226206366836,79.02994185150754,179.57986420618192,171.02081149623908,140.77632888428676,155.67333244737043,178.00723709503194,5
174.73738402166632,80.7517385189865,79.139444499014,179.11428062478333,170.9827710763168,140.5124814138088,155.89927093232075,177.64247556088304,5
174.63896164274652,81.23158574474823,78.86562844452703,179.24110235195673,170.8778149532347,140.16762224011583,155.5141788248855,177.6867730150333,5
174.59994338856637,82.45467805424467,77.8580123643684,178.9191388374999,170.71735548561725,139.7585460039184,155.16073114654682,177.79111415453175,5
174.7155796734441,82.69483375081717,77.48429906785815,179.1397675997135,170.47646251566772,139.72718933584673,155.29097483930283,177.76961768923675,5
174.45985038363008,82.81168587705432,77.07498937954719,179.37442600146937,170.09903892260502,139.74061631646708,155.266627692715,177.57748274844545,5
174.57895302965,82.32687360931538,77.52386886859968,179.7001831294223,169.93815387581017,140.05188994422716,155.2713419193302,177.57543361890373,5
174.78243001341878,82.73101117770598,77.00230465637233,179.7165120076594,169.91992306030295,140.10215437474355,155.08766417890797,177.68295808752995,5
