leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
170.85045217167,127.92531222266912,135.99870562466512,177.28865742569,173.2349872772245,106.06173162849966,63.22817853243544,176.95552270591233,5
171.4491496361797,127.39253184758545,135.47920768312397,177.56623170960737,173.13557487972426,106.08723257298492,62.89676672602039,177.0706625128476,5
171.32156109148937,127.01449656945655,135.61099404922754,177.550836466903,173.01925071417566,105.86610624590344,63.37803033814411,177.1262647345393,5
170.1275120628291,126.67931271312511,135.9124893721141,177.63062475686883,172.96967040665828,105.88738983580689,63.3131768421877,177.54295485680228,5
168.36886265126577,126.60935016164642,136.34254861789333,177.63439388776112,173.22858639571757,105.73055219294876,63.15152871636497,178.0113943035189,5
168.75146801032147,126.3138416135079,136.27914584616627,177.94153335763875,173.31352519573252,104.69823500459074,64.07447866064884,178.24551509131092,5
168.0682068534073,126.29222560987708,136.84150590944338,178.0478082776775,174.49960478125132,105.15792823508885,63.47042361790832,178.48753135113108,5
170.8048946201635,126.5397813984658,138.1466292323484,177.52341821487371,176.083169303269,105.78393250438089,64.38404231884702,177.71284561568248,5
169.98192648737913,126.24524109865747,138.01092893689668,177.69360221428676,174.77322092199174,107.02238712486977,62.40689650579332,178.1261931993249,5
170.16265566420014,126.6035895462064,138.83216744556228,177.4363122683868,176.43543443790466,106.54747894586366,62.959417613651226,177.73137998210407,5
170.31237425528144,127.9447650747938,140.71323157678265,177.32399575370044,176.60146146630342,106.198811043005,65.15587798526126,176.50723567970948,5
170.31986962077008,129.04234434109287,141.77787862065196,177.8031779967042,174.4411066775454,104.05825480662384,65.54658406280456,177.69864754145834,5
169.10424761749704,128.41483736484412,141.15435433956458,178.23922808035235,174.83561565805917,105.1206249730998,64.5071109361782,177.87234432950328,5
170.03724161290043,129.87428666061584,142.20676543052875,177.8895253263921,174.6659002600769,104.46361816667635,65.11752205562743,178.37943018273182,5
170.6338701642753,129.6909374859328,141.45991283487444,178.41904822140512,174.2241185502653,102.29836621503875,66.44990014310378,179.09439851586902,5
169.0396174820765,129.87474470404993,141.85116168438057,178.81566913614446,172.19636962512342,100.74863311526414,67.01908103451797,179.5340852925502,5
169.49804693519707,130.23245379667057,142.8910329054264,178.53041271268623,172.73843920183555,101.17630481122144,66.49238555001088,179.84248102894912,5
170.3885481695625,130.4791681621559,143.02053026158612,178.66840242721807,171.90254364716128,100.4723076685723,66.93401168013308,179.81004489704887,5
171.71488586119364,131.3125127829722,143.15262877296306,178.74962701664992,172.32757126508008,99.9138394966857,67.97956627152789,179.8582620012802,5
171.53438749257103,130.9564369201589,143.8311659037126,178.19241308854748,172.4348966532169,100.27308964754828,68.38634532786294,179.77817228653393,5
173.07093419140986,131.22069284043886,144.05294931673853,178.29113679858736,173.08265426792568,100.490667695051,69.24371120044444,178.9825791065521,5
176.63000925671187,133.1343582873262,144.12649063811276,178.2762163681059,173.71202445021927,102.74517285140548,68.11414194155034,179.41527134349906,5
174.3168826490467,132.95968124217288,144.65267934370806,178.48462657011734,174.10585713133358,101.8780250149977,69.5322655488255,178.85992677033855,5
174.2882490895103,133.20477798839454,144.97466518314044,178.6357677119891,174.54635717975768,102.37358201836774,69.2545445457497,178.84555121671875,5
175.54667084066256,133.70705586401496,144.8632665122386,178.705513498005,174.01964152788705,100.9428748801757,70.65610369269488,178.4103138738055,5
175.94940786582322,133.9110428027036,145.23924792041913,178.17346003430023,174.51858888662554,102.65960341937186,69.60835688403442,178.26843897941055,5
176.7663566937668,133.65374960012028,144.85440951437025,178.2796743843588,174.8972186018385,102.5308772652603,69.89559817532513,178.64467935486616,5
176.62089161355098,132.97330897207397,144.76515729895428,178.0840168208735,175.1322204007859,103.38754264701043,69.12096929644245,178.3487029490719,5
176.54041231967955,132.21784347124088,145.09285187066132,177.77206367374885,174.16802717616352,102.85787553246762,69.17259567572758,178.41765620555984,5
177.93157872872564,131.98210238548273,144.86990013469065,177.65639241054453,174.64029925045827,104.90703412377104,67.22863687305308,178.4729131694234,5
