leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
166.2071277811209,143.02155900004087,143.6987559149748,178.21400728084802,173.36502519368,96.92448728732244,71.59946301457131,179.08467173568644,5
165.9161253470658,142.8845564174178,143.3304063897543,178.09981735600095,173.10038417585605,95.66008043493385,72.25165811071241,178.76431117035176,5
165.73854053780133,142.90586382451926,143.45574951422162,178.1853061968936,173.29453905161506,96.15847767497148,72.24518835865207,178.96787974501746,5
166.39796598557643,143.17435255083828,143.2468409420854,177.819262096038,172.8985791756244,96.9890634215578,71.42984332515594,179.22216355811645,5
166.65234855420857,143.47851426017294,143.62207418505852,178.029147155517,173.27015408351625,97.00160531936474,71.444637716109,178.85754068083023,5
166.4391073331674,143.63461823071177,144.03022796205232,178.31471168540955,173.24928313273966,96.92268710763835,71.47900256552225,178.74443012123993,5
166.74884186679952,143.40412346184033,143.82425681024284,178.3913164615509,173.48962429813238,95.30964501274217,72.99534366013044,178.65310996580567,5
166.49048480817353,142.79887217949704,143.53608814545294,178.0047712328696,173.21909348976914,95.73941734635864,72.48792295375006,179.00569651791213,5
165.5109521377373,141.97670029979022,142.99346598375752,177.64542883141402,173.6351921259206,95.32974613998154,72.47384451272674,178.15351424656382,5
165.48303450245223,142.32534987765166,143.647790211077,178.40060498477172,174.0772796970691,95.54576602156348,72.72178411650563,178.29388907930817,5
165.07676033186044,141.98042468280622,143.68830576088794,178.2138957550215,173.5812953954116,92.6569110426958,74.95565782244633,178.4671624894859,5
165.64063955760423,142.08244222915354,143.98948167703273,178.5489799782522,172.95212029497665,90.98398470620282,76.31829478998947,178.46682872322185,5
165.89723714026553,142.1379410819818,143.93204635444332,178.39082935947906,173.14280924664874,90.87742334560288,76.65046652345711,178.74877203772004,5
166.34958846072314,142.18453632263424,144.27357435190473,178.3202011885922,173.5532112974672,90.26673763301396,77.40374605620838,178.9310207935643,5
166.97549959820688,142.1753306058593,144.0505751401562,178.07971085844198,173.57009464879258,88.46261185459932,78.94726363155996,178.8207999453648,5
167.27654590906857,142.21270285921017,144.29733980018776,178.25586003107523,173.6297852594178,89.46918323313425,78.51178819438275,179.64480507607803,5
167.30460800208036,141.9682569079577,144.16985129521328,178.05697187357305,173.3670651924534,88.14066513834703,79.42620989856323,179.62005035323105,5
167.8181979427003,142.22424297547974,144.0598316556735,177.88415137213596,173.80142464452007,88.97970581837984,78.81233766211551,179.3918924659639,5
167.07769383230746,142.31336651584607,143.98358561967436,177.46167768755816,173.69985452618857,89.00881236876675,78.54502547252082,179.15273927183046,5
166.78185857652178,142.16866956164088,143.94237509226036,177.29747332319863,173.3048553992818,88.55941346168011,78.85084621961698,179.44655635852183,5
169.20895704185514,143.3109965519813,144.26110802306167,177.55068127762837,173.63896505427357,87.53080326048625,80.67780054653196,179.7159588077601,5
169.21817702536163,142.73968771839884,143.9498479638665,177.32865133485316,174.13495856078453,88.26977450055831,80.3261544590012,179.18489023671796,5
168.61888044070258,142.39080081023633,144.22524095511633,177.50325672752945,174.1093653433784,87.58860418695153,81.12076727656188,178.57896472048455,5
168.71900766342358,142.56772377880142,144.4339152928715,177.48443241344756,174.0465419849424,87.43884296857084,81.47253296681697,177.80388341785195,5
167.9387565257654,142.00288109165538,144.3409088150275,177.64825186887046,173.86636633561784,86.7844830797966,82.2180683560129,177.45027885141712,5
168.3799227558297,141.82306605010038,144.22387559845248,177.7246865981679,173.95379819009815,86.56737110778211,82.20062938646186,177.57011149145558,5
167.6396778188751,141.02484924660214,144.17371900758403,177.83139743098852,174.32320157919085,86.50408891659895,82.36104077561373,177.1657723201599,5
167.2373812505211,140.97441595528133,144.4068782308273,178.2732410684746,174.19125831852892,85.40929399341104,83.47167353813654,176.51418789761706,5
167.528481297962,141.1846410974742,144.69592643870905,178.2347781739275,173.98013476434,85.23623591558064,83.97750089471623,175.7443750405511,5
168.59591572762105,141.56726080280103,144.723921783498,178.174843548965,174.1101385526285,83.22157984189575,85.42823095220564,176.4002183257565,5
