leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
174.47028933895476,44.99916391339973,117.76419650976796,175.9356988249054,175.01946441406727,140.5114845357486,155.1387707483609,179.9947705258342,5
174.2400454749834,44.37978336731239,118.39852547626424,175.8503001415957,175.23047476676726,140.47560869094843,155.5532026641149,179.57088755320223,5
174.3005213952775,44.17024803946588,118.75807029899102,175.62740459215053,175.35604771963045,140.53138382390674,155.45666728027317,179.55526211289066,5
174.07074885619053,43.4561768498242,119.41734188629894,175.3007687144521,175.6605726037341,141.15176917156808,155.6761336609531,179.99640905859573,5
174.7394186366267,44.02893984609854,119.26616187201591,175.2676174800263,175.44853023474863,140.77852610613294,155.6225811041942,179.88695786866174,5
174.64805463596397,44.10213324290935,119.1779157478821,175.0452801724771,175.384038689445,140.94155486595983,155.76846614680989,179.75246018216637,5
174.57533664182125,43.56800686811191,119.36533992326687,175.43483583557938,175.15755034908975,140.6536213283673,155.60894821068555,179.74922609931485,5
174.72765170245947,45.11134591543447,118.29332346660128,175.32045781304694,175.21477662051475,140.31193583976466,155.19011570556745,179.95218917483706,5
174.3787118464114,43.75315024470071,119.33748316673348,175.25708901698644,174.9755457235891,140.7349184766336,155.6946517302591,179.70311699743831,5
174.8826536115019,43.91901192271613,119.1659331463582,175.77943224972896,174.93462350241953,140.79050074923654,155.58340596350723,179.7977431862913,5
174.8868949334362,43.40279842968879,119.61732028167332,175.7243030877573,174.8845762369113,140.7714754191015,155.6827507915554,179.57780340293533,5
174.92854689444292,44.26381014298038,119.117378279147,175.6523183531091,175.05486384939496,140.8504370995846,155.3239397743274,179.96792587274308,5
174.81153806108662,44.23307983249179,119.11410107176891,175.65137472439312,175.28629462703816,141.1652077678398,155.45643099249975,179.99280218366806,5
175.04236063137066,43.98089614412767,119.51626324751076,175.53901947681814,175.03133738702513,141.12428962907745,155.60171216029337,179.99141281458787,5
174.7119550651729,43.53495651135814,119.91609114869448,175.24602388243153,174.9433087769891,140.86510320651448,155.70978532107324,179.86265868147302,5
174.98271426185173,43.028032592161246,120.94022738485764,174.9459908287194,174.6515940964805,140.8342273789266,156.16051581617498,179.52281529335946,5
174.68586449103995,42.42669038318692,120.97298469450638,175.3619205913451,174.97069788589138,141.00309156959526,156.10354491823165,179.63111470142644,5
175.00944316383973,42.59797421133075,121.2488673809821,175.28166405325103,175.30923775020133,141.15137379770016,156.05904883513006,179.6717813158161,5
174.49873477842144,42.21631862248013,121.09091936393662,175.56692563780436,175.48126688597725,141.41542707119714,156.19274026351405,179.62881903820903,5
174.42998778068645,42.468096952855255,120.9531492260984,175.28065410519247,175.48287090479846,140.97448326906417,156.04292937833412,179.61951936220615,5
174.00171226734585,41.76256910272951,121.22191593463452,175.5669867350761,175.24759572601525,141.2152233453048,156.35468529173738,179.46364622663145,5
174.2577240026044,41.82390661520776,121.25302038856756,175.73653162757284,175.4079394247962,141.0911434716839,156.26762406991782,179.47213589842875,5
174.0929492222171,41.48247503412211,121.56368922798949,175.5740036102532,174.9971260417548,140.96294361629725,156.48814092140654,179.2545175030156,5
173.84491883390712,41.30725559523083,121.58424461527228,175.5784215159234,174.9104010505262,140.84961739551483,156.28723935995976,179.28349863044292,5
174.00011767064453,41.408061411978345,121.4962253142128,175.88710603844655,175.19014745419685,141.25659263198335,156.4028666400122,179.388784453587,5
174.3801080573371,41.16636374466435,121.98112540311264,175.73889486560984,175.7810928816348,141.59341350749128,156.4326740530556,179.31716333269742,5
174.36648565944247,41.34247912885837,121.56157045787356,176.04236847015804,175.87803791112862,141.56258991692846,156.30727043426887,179.40548702481317,5
174.2806189923813,41.07775007109701,121.73170937905142,175.80999108499128,175.5997266011448,141.49628935649628,156.37733225369868,179.3912699882553,5
174.12253947367867,41.01796688410548,121.89427022723338,175.57916484527175,175.57037699822257,141.19114941342818,156.19173243997696,179.53703196686803,5
173.34286723429548,40.64309020896478,121.99634574112794,175.29702249240572,175.59062853807868,141.00334107680504,156.2301408818786,179.2790222246156,5
