leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
174.04407684972298,140.0555418590229,161.93062060377193,178.33947798258714,173.25403936433025,68.39212073584189,90.08033644975389,172.6648052566755,5
174.1599192549632,139.99116173778765,161.71743439768292,178.40271557767062,173.26430432396546,68.43776745141838,90.0812297011621,172.93805073608135,5
174.0527123497111,139.9804686129205,161.6526003418494,178.50306401259678,173.33889395666367,68.16928625310301,90.42392159933831,173.04379953277552,5
174.0594229526428,139.9878910669474,161.60127048540855,178.49392399136926,173.23016237886324,67.96588326558768,90.5363388347614,173.04970762377016,5
174.0971471134736,140.10989777290956,161.75705181868548,178.48616789590525,172.9806351395993,67.70763639557077,90.9680451985563,173.36209663977854,5
174.0665623512244,140.02856201993194,161.68635109750733,178.48771344076528,173.1600045450752,67.9872419346391,90.57670862146192,173.33460653060874,5
174.1351249446613,140.06866694416374,161.73199648875212,178.49416837401972,173.3057661053016,68.40074523984201,89.92362855574459,172.92212996304545,5
174.0648309988749,140.06868685452906,161.70601862651029,178.46736983838915,173.18788663526286,68.60418870653389,89.61609305123574,172.5910316208548,5
173.89182673220856,139.91381300819742,161.62697123491023,178.49473451684548,173.60189618546525,68.85335549942403,89.68895566053209,172.97022609074207,5
173.7838001871647,139.99596786250837,161.9921082867349,178.17460373297814,173.20984972302767,68.58562252345925,90.37679707236532,173.7244859327036,5
173.6741872167506,139.91678003721233,161.81664593619365,178.25796661414043,173.11255446950256,68.33991088412967,90.4569248579129,173.64445866260868,5
173.83297507620776,139.93230847569728,161.77102796475998,178.45428351157932,173.0183301706084,68.22409554769898,90.39196002625532,173.35963513354247,5
174.0170729625931,140.12610511866862,162.08412421249454,178.20199187741872,173.20468756004337,67.81301323188774,90.8272562839681,173.37117138608102,5
174.02830585464764,140.14878671991443,162.2222707778547,178.13294961750285,173.13147049684758,67.79260333988532,91.04517728964623,173.27649489307493,5
174.26725221272423,140.2008749256473,162.11556347869865,178.22560044470816,172.9491824073652,68.1187199469601,90.8944259383781,173.6427081748945,5
174.0389598257646,139.9368248376848,161.86681423231013,178.3422277192683,172.99270757409124,68.35590023133254,90.6010437678862,173.65698761038237,5
174.03144357482566,140.08462525732355,162.08691284334475,178.1091643448915,173.04059661831982,68.08672512209148,90.75891410136666,173.6735505773678,5
173.7416811743012,140.16016939842757,162.12721473077613,178.12756497981152,173.0938137047384,67.73832931108893,91.04511725523388,173.50241499025776,5
173.44884434759285,140.01562436917388,162.00561028937025,178.26738936206738,172.91675972687355,67.98451049320967,90.78497765044602,173.4203002205865,5
173.6588445283416,140.11172863337882,162.05713734587002,178.29165371747945,173.0371583951716,67.76587112266344,91.1108405058601,173.74977923688056,5
173.73310974387283,140.23111570030025,162.20914209449276,178.07633526495064,173.3267293228961,67.93868268984517,91.1832382806765,174.02190126129062,5
173.52002790838478,140.17749143619466,162.45623667866118,177.88720425960048,173.47236338140647,67.65130856470405,91.66362666288524,173.85427625260616,5
173.6493077691052,140.08292825693613,162.1150066280904,178.28980547127642,173.64113265643263,68.20027497996045,91.40729578331064,174.33660451904726,5
173.51404907439195,140.14163966383114,162.18692795140046,178.14573984788652,173.48625937863488,68.11783490611043,91.49780871941846,174.1887468983986,5
173.3364198518036,139.98243380799735,162.04818135737614,178.33547557454438,173.23151238637658,67.77423584640546,91.57296002612937,173.75224917158403,5
173.44376886414634,140.0525932500151,162.16305401483456,178.11672088649766,173.2535315546001,67.58616323846665,91.5808885163794,173.487195398802,5
173.45647547962926,140.1280593124501,162.3073150222845,177.98128206967064,173.16423758172442,67.18579766677377,91.86085493987042,173.43011299702874,5
173.28119190560787,140.09143767297758,162.17473670233713,178.16518158203078,173.17113339604768,67.69930581357008,91.480796430621,173.70872046711148,5
173.2005258750643,139.99415370659784,162.15356678567062,178.16794212516945,173.1469327770488,67.8314108569113,91.5948917039006,173.7706592545028,5
173.58665851088753,140.11731515918774,162.25712465878084,178.22471816669687,173.13884324545893,67.73031795455393,91.90888264509287,174.07568500147244,5
