leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
178.0463547866244,150.19943138630495,163.0806257601399,177.74656523859832,171.89027007556356,37.07086340331255,138.6133258216383,175.01771752090343,5
176.24674435260334,149.57225800397808,162.9737059827969,177.62325636727823,171.77127034940824,37.19494009071445,138.03190343539478,175.29141997005766,5
177.22721693008947,149.7442443313454,162.90162227917492,177.84070849808066,171.92061654064375,38.679588007573415,136.9498556945662,175.02950957429744,5
177.73786614072893,149.9653345987197,163.3140560758458,178.31137663627834,172.4842480908378,38.75652730392061,137.20968514685669,174.94759407743553,5
178.28666468359503,149.99978712058996,162.66811106214598,177.7484078205925,173.17271517564234,39.58751746230837,136.5742778025694,175.2783715495354,5
178.5041448912546,149.97003528944794,162.45435794082272,177.7750056223792,173.0997600089219,40.4096111058895,136.049812173831,175.2362229475878,5
178.54389096210417,150.03107626732077,162.82457883127958,178.07322583515776,172.38690242221764,38.460007087819406,137.43867588835437,175.20602538848854,5
178.08882043887226,149.7891140660354,162.87326783422188,177.99810166020114,172.3909456753424,38.48154045682604,137.9214534753918,174.6436316189592,5
177.30844350877408,149.84346064399722,162.9809293268452,177.82003818897155,172.9541257188687,39.448857658081856,137.67311500056942,174.81566363899154,5
177.1687609440227,149.55936621499103,163.0208171427251,178.028812291904,172.90763306686338,39.16681448572605,138.05511455988272,174.66893176730864,5
176.6808974626177,148.7203881052484,163.50877357202168,178.31500082662464,172.3483438586038,38.60574095385415,138.61176733557286,174.44789049222433,5
176.65815422105308,148.5395296191097,163.8621589864649,178.48330904275682,172.88678755074295,38.58446049038792,138.8763949789737,174.3544798929232,5
177.32435997102388,148.51821433450664,163.73832357832978,178.27268968887324,172.15222448504898,38.24436333477197,138.9783340281692,174.31932785488593,5
177.2877688160031,147.88584511388825,163.54212628790296,178.10633958134468,171.91243594556033,38.00773856188201,138.9277144750083,174.3880371938954,5
177.57758279228068,148.06234271389,163.67377495266433,178.08451863127925,172.27940558558018,37.86127455037343,139.02621722576345,174.37497410972952,5
177.6684820254376,147.9958379418424,163.6716826979861,178.14363707476025,172.68133871081238,37.7916046377997,139.10765302101746,174.57571140174232,5
177.35409428235198,147.7344304404406,163.6831635734874,177.97641099177946,172.53850194146185,37.34111103246472,138.98283339659562,174.45176202572827,5
177.80447446937055,147.98055959570686,163.7534570985412,177.77172049702875,171.94879008931224,36.84372371280903,138.7811516460595,174.4484710611394,5
177.30660926684834,147.94591483497473,164.127183799421,178.0479887734946,170.34574107877322,34.793956350309884,139.0720828323939,174.53734751959374,5
177.9470429838358,148.3667170288833,163.44848376465072,177.32736467697967,173.6418784720856,35.69645362914593,137.86701730469193,175.16482330171365,5
176.97424824121384,148.1682615653395,163.50600773714308,177.46775565839485,173.508582283062,33.16536761597797,138.51175689603087,176.04669344450173,5
176.23735551929698,147.23607565608293,163.46490004918394,177.3392098791579,174.76011347451447,33.41036769624008,138.0626209777671,175.64046878404824,5
176.32119847304446,147.34315159881703,163.60169452285763,177.20861650434506,175.11606469092044,32.85018531640496,138.33938920374575,175.08649387968975,5
176.33144053132708,146.8453283633901,163.5702201536482,177.3330134494989,175.62352994265174,33.07920353754303,138.15440295048688,174.821134320131,5
176.23265841794935,146.45096016081314,163.2646897536382,176.95629711982616,175.62557728620706,32.47432049452336,137.41568521190493,175.25439240278726,5
176.8701046030237,146.8706926453295,163.23721156679858,177.08525648590492,175.40727428138658,31.87358432078694,137.3150412798733,175.21521989880853,5
176.847659500953,146.75770369539484,163.02075547771085,176.84789484143036,175.46081884950672,31.70724732890418,136.77711702869772,175.7623551885742,5
176.59618599851729,146.33212049764225,163.0736295840211,176.9748925649594,175.7277279895582,31.461245042856703,136.58142721685945,175.94732981836313,5
175.50253393251683,145.65494993547256,163.24698611754087,176.92406826418258,176.15420018761543,31.99906430777085,136.13491888036887,176.18620793231588,5
174.68345603229514,145.15279531873475,163.2869522450801,177.19219663065326,176.01343465488577,31.70975673656168,136.3158299606008,176.24495005325204,5
