leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
178.12263433558263,79.80209249643853,87.68634099698161,177.84548781061187,174.1203070799177,134.65002497718663,155.93741468253768,177.5923713446659,5
178.06973701325208,79.18126429546592,88.04786912318382,177.7382121773898,174.1195845522167,135.31435652290972,156.43222774256813,177.94044766911844,5
178.49180761400797,78.02469411988939,89.27362910841215,177.35432587616828,174.45598385148782,135.3713813517789,156.82292128422318,177.84495335135023,5
178.0505910177479,77.4137313311319,89.77520343000657,177.4433897175177,174.12723566557705,135.2097595100754,157.18404058632487,177.86648519535038,5
177.83358093176054,76.88655882258155,90.34209975632682,177.47799186160347,176.21571323868605,136.5237613103147,157.86761606539795,177.719171665887,5
177.50901385320648,77.23719640761458,89.98714284151937,177.19010201016374,174.3174244384832,134.62566380037518,158.24105920874766,177.33404341843067,5
177.31556514462002,77.06437193188974,90.29666138667142,177.5908659867306,174.62455326476672,134.44807389016603,158.17345549733008,177.3109260190487,5
177.31548008416567,76.59593906908478,90.9644957856038,177.72992667162262,174.24819951265982,134.09626632597357,158.337526714471,177.1979678078105,5
177.25070557753207,76.19575777401911,91.0824595400293,177.42326579369802,174.50371445011822,134.1574200048191,158.30673541358445,177.3442735482653,5
176.85558931555556,75.54573692035157,91.6017371618883,177.60994634217414,174.32204497912667,133.757702938165,157.97806212982366,177.6874976549037,5
176.9047860483309,74.92824709649842,91.84542632916232,177.3374427659324,174.05272327966108,133.80831529226205,158.1385165719326,177.66855943779387,5
177.4559062655121,75.30657625668076,91.42112059471592,177.27784050994194,174.00304735105317,133.6733492347485,158.04874001854165,177.81448707094566,5
177.5587829146746,75.08726140368864,91.26368287283148,177.26457866271522,174.09296850036293,133.72351268592007,157.9513832216317,177.71847470217233,5
177.77067926714338,75.85155165860094,90.76142032487591,177.57114859857904,174.0068782504818,133.8775515858406,157.98452169652958,177.66058547994265,5
177.46443928257668,76.96740384869392,89.54274423734668,177.5133180730286,174.19412039625877,134.1241429690949,157.46964231354798,177.717711411299,5
178.26796452501503,78.16989853084544,88.82680691699002,177.8994283985167,175.0169872513276,134.33351102352495,156.91829312808693,177.70041567674832,5
178.40627201715986,79.01424117649564,87.98112138806397,178.09025310483042,174.9472191603718,134.06077867914644,156.39076989431445,177.5529434752533,5
178.30412085518304,78.93853279707808,88.14357771603619,178.50335342800972,173.9635241215473,133.96059429653377,156.2603146227164,177.37040456967517,5
178.07633259419063,78.89192247152066,88.16853667821914,178.78687398465368,173.2843418086925,133.88882946273557,156.3629597260378,177.31064014354095,5
178.40659808968826,79.57224003045525,87.8601456555004,179.36134482479352,174.3757353590326,134.2821471873952,156.18176047031585,177.1716305694098,5
178.35572939971917,78.95903619362568,88.26828422105112,179.2218747693065,174.16454170494066,134.08295117112286,156.4451107349517,176.97606816016722,5
178.41759401611765,80.12585335770292,86.9531497769185,179.00427485392078,173.507441285427,134.0629513340889,155.88596602770755,177.16471592084724,5
178.12890094964578,79.5364975614271,87.56136890620161,179.11308835069764,173.86361869920776,134.46562998813246,156.07084385163347,177.17706871057965,5
177.91207326110202,79.84055009640721,87.10514203425272,179.3218611216638,174.79236221802344,134.5217800747194,155.93312698355896,177.35198991699548,5
178.1354756264134,80.05375028236539,86.86800741679278,179.28169471722248,173.99047160295066,134.04696512454535,155.49562585803446,177.66018023354007,5
178.02300513913596,79.54684069449384,87.67192890002022,179.37326594909263,173.55172937504494,134.56818019900905,155.99016454868868,177.58979678481467,5
177.5577991240113,79.1043211318024,87.47989646797443,178.79889720165428,173.8314711303957,135.22043790034562,156.33124909159187,177.68503083958603,5
177.2690705841985,77.68468194281095,88.75665357230969,178.74537570781754,173.69487582090017,134.9794742868347,156.50169866935482,177.66357067831402,5
177.27164138058524,76.85453876241877,89.76683144565541,178.61979659734712,173.3428698512539,134.85585204908455,156.99342362199965,177.73339918317933,5
177.01104344658907,76.9462917118905,89.62792579230988,178.6106746777808,172.78515363754113,134.50689339037612,157.25848180061308,177.75737352140342,5
