leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.25466097216875,140.37816945369724,167.37647375460767,176.75520356480885,178.5521887266666,56.4853618868683,110.66257556124712,176.33483717877482,5
176.94969251337258,140.14502981415595,167.478121090239,176.67266475207185,178.65024855002213,56.779459858358095,110.62483915636324,176.24418730243084,5
176.75145385104068,140.02093597981064,167.40184475687417,176.6806566124757,178.89671068131872,56.68515407482199,110.6926213564019,176.23992302984456,5
176.7741542456564,140.01589631478345,167.52379234416128,176.57229121970667,179.23967508326282,56.960232005679565,110.75191987328648,176.3451803951581,5
176.97944683619372,139.8493678457011,167.56161426641071,176.5221611101134,179.23186959074593,56.77001039882127,110.90732176036406,176.23313818574476,5
177.47483488956632,139.411877376974,167.54155514880293,176.61050125162012,179.07615748166717,56.65974094693209,111.03750693889624,176.3527963729408,5
177.3603794607263,139.56645053949873,167.51545641603357,176.4939217903611,179.12764356316413,56.61560569891733,110.99251219605836,176.26807200719895,5
177.84605889310365,139.32214562974778,167.68567619912255,176.4639344307653,178.84536739465014,56.4392794118934,111.0676073563188,176.12607459116023,5
178.16663592040882,139.12904621093355,167.52175435271946,176.59971590600114,179.28621923318272,57.25320852106029,110.2687662764382,175.75291666199956,5
178.62337639247488,138.8307567350903,167.54211089632602,176.5308405676902,179.11472071011426,56.95818444191648,110.47718085218494,175.64826667084273,5
178.70604709711648,138.7222419889314,167.59041385893715,176.51150273558966,179.12137128686166,57.30837853090561,109.7854482107389,175.26105999087176,5
178.6356615803286,138.74933715530528,167.59955780529992,176.55186106672224,178.65548399293394,57.469462646372136,109.68757332114706,175.55740661599418,5
178.82378733219474,138.43059043017942,167.51284253240345,176.59007645458254,179.19455461689574,57.61899286728533,109.79135804083243,175.60104159133354,5
178.72755822997888,138.66747995239945,167.70201772484202,176.55955465484692,179.12626791571927,57.68404476438391,109.8034446603452,175.52189400647538,5
178.92713622700165,138.5449848624251,167.6981047610501,176.54807543827087,178.81707994358896,57.439365799332734,110.1266991354588,175.88217831726826,5
178.69747661101886,138.63049263671667,167.64810480454713,176.5802078899951,178.97328021245983,58.30264561638633,109.2316966133543,175.7194280206344,5
178.99154567618947,138.5112089621115,167.55390604850206,176.66425348258872,178.87798658803175,58.05860226520319,109.2409536222618,175.64308598778356,5
178.9104620307761,138.41590546637886,167.42684024982313,176.56562273743597,179.15838025584233,58.18471777647349,109.40507815574762,175.8052667328458,5
178.9004270061602,138.58018533332898,167.58463967069292,176.57454594091058,178.74451515590482,58.13931322758419,109.397539169556,175.86680238243852,5
178.4723400413017,138.77206994680202,167.53892864502984,176.57601419027822,179.07074734286422,58.46400333030639,109.09117655994392,175.45003172594744,5
178.5208017547639,138.9257372146602,167.6880378969191,176.44828717600552,179.45459156134407,58.1373592472887,109.85012713506651,176.0169685915531,5
178.0089630594553,139.29386428747662,167.65627846224697,176.50526102341465,179.39491086966706,57.71542717814794,110.09040776404854,175.61267780339884,5
178.0823186311057,139.21304951516376,167.64410894818633,176.41454270880192,179.2720614775019,57.557552610766336,110.05475753531172,175.69390614646625,5
178.14953838844878,139.1585340811872,167.66754969653724,176.48899458832446,178.94776956038956,57.445801033778665,110.14569242515024,175.9051560826363,5
178.0230982776605,139.3644501003399,167.8758420067186,176.41371247344418,179.3149821652799,57.69816664371184,109.84625599287644,175.69344207469553,5
177.9644244143145,139.4688911817922,167.8466632603413,176.42959948883748,179.1670431287937,58.01974762678046,109.52593998669072,175.84079688612306,5
178.21291428650048,139.2141553358204,167.731211606752,176.49872834957392,178.90760573766906,57.99513694140374,109.40504358555552,175.9372545573453,5
178.04360599842806,139.18120543704765,167.64860863033036,176.5915121605509,178.65090479282307,57.602505090100166,109.53997401055724,175.94833238100674,5
177.97482736019936,139.27648315864272,167.72114040557165,176.41615028212405,178.6841722207425,57.68881351997546,109.42200333598171,175.8047042446656,5
177.7358247126112,139.3760018445324,167.70012789901213,176.5121710918162,178.7374113458181,57.823819973190346,109.48240591733996,175.7396270236593,5
