leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
172.33880748431304,76.82086199261089,86.83864321562571,179.30943640347115,176.7274239405189,133.29614188593476,147.7131898566363,178.50960228715758,5
172.59623044846415,74.59215614505337,89.00275703536538,179.34604777523035,176.57099132807082,133.41425774446526,147.7710816495306,178.36550643367585,5
172.51928870341771,76.15360204779289,87.58390816727388,179.41293877635883,176.4361012398301,132.923336951162,147.62948123251485,178.50710212438722,5
172.06641402253334,75.58513415172987,87.68587219558114,178.90126696198232,176.45758772611617,132.91849001060848,147.69063655812698,178.3420331897183,5
172.4164055493852,75.82024029339476,87.46019992112058,178.8107487092815,176.69404135454167,133.065466596623,147.76642130528958,178.43237899002492,5
172.24769992586462,75.89286474906558,87.44887169083252,178.7087702335489,177.2344583535444,133.41063952748664,147.81395145367108,178.05480845303217,5
172.39947273364666,76.27947909983122,87.23800147057321,179.0967163199749,177.15970353242628,133.24463089123955,147.7947261937383,178.12373801692476,5
172.2951781816526,76.22249782461189,87.1278213306439,178.87093416767482,177.10830779871398,133.48738027272984,147.942335764932,178.0846744659071,5
172.33097548165455,75.98128749471569,87.21000445297032,178.598133388843,177.2075215536785,133.3607053882319,147.87190042953486,178.00735194669102,5
172.2142103287297,76.7919296372413,86.63142087571586,178.95165423650712,177.22431247968143,133.3297717776511,147.90149644234194,178.24293224610116,5
172.4247171785029,78.18602233695226,85.18602261386233,178.87698927792138,177.12395227499803,133.1020920044779,147.7399865095267,178.24784613435432,5
172.50693995135714,77.55988341473619,86.19371704343571,179.2346065950007,176.99421222343395,133.3885403038185,147.68448270296992,177.89173903377778,5
172.08200535708824,76.22109061401554,87.12585902346135,179.16129460316043,177.14831190944523,133.37191441408015,147.6621237933887,177.9056540232338,5
172.26804040369,76.5680162157731,86.83720828689955,178.92352275638655,177.28842473097134,133.5667661137175,147.57256765860262,177.73284404430865,5
172.01078336734335,75.81431166594508,87.61456276871348,179.24690377012007,177.48870165202396,133.6898140795664,147.6499627353081,177.95021794663413,5
172.00719655181615,75.30201032128245,88.12700159616462,179.28497792773322,176.94424656977426,133.63154783899074,147.5905571939431,177.98430870313703,5
172.02516478357552,75.58215234495609,87.69648705710071,179.05790689407792,176.48234694272543,133.25370041584145,147.52014466392194,178.1117908470659,5
171.93536831990244,75.28922498317029,88.21408662628245,179.45232198142398,176.10393002538348,133.27513127973532,147.58347888258618,178.04143963390518,5
171.88367722551607,74.60398439786762,88.74679897902956,179.33773461311785,175.85799437755546,133.37664110668305,147.57188744884377,178.0314823997073,5
172.00327564622322,75.69214624817474,87.85475964373275,179.3900501999874,176.2912114720049,133.53244068075392,147.78653937613296,178.03602121297624,5
171.86893895332912,75.18334500942646,88.28644409137227,179.27125038752277,176.4951590325151,133.6263188957702,147.72535135108342,178.2914192099316,5
171.61034942855662,75.26639615568013,88.12326590861926,179.2354038153282,176.26297859664194,133.42919643044013,147.54349498631078,178.11874247429964,5
171.97591243367037,75.16496068054252,88.27160019408632,179.1153047150908,176.1732773178621,133.54821667435604,147.66937560177237,178.02430237888186,5
171.8068611845562,76.27672096843118,87.20517973897338,179.30711367505427,176.21612812962238,133.5661103753915,147.75592216214994,178.29685009741672,5
171.53698399755274,74.58356348102653,89.10196201038092,179.71244953791305,176.09511863917473,133.6011977687616,147.87154387103968,178.28222252488968,5
171.81948073956485,73.86415415195377,89.79303271809654,179.62672279812898,175.9980346867343,133.45571689229723,147.8446027625255,178.32581770941135,5
172.0422111661629,75.36872344913793,88.30288694639269,179.50297424698334,175.96776437589213,133.48681319487832,147.71751431855014,178.07254447213123,5
171.93093677049814,74.97065453674324,88.73614213428985,179.4276859477468,175.6325067146676,133.6586152499025,148.03357557817264,178.13153546150386,5
172.05470067243442,75.827050794467,87.70327280516403,179.1408974968291,175.7354032357496,133.48300612529428,147.65763996935976,177.90734043184733,5
172.1471665934357,75.7640075652917,88.00931942621881,179.2070999336181,175.60641449682737,133.4386255290535,147.5911070475756,177.81030013256338,5
