leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
173.6737691163725,55.575563481609166,133.7196048502592,176.57247837780096,177.83360544065758,130.13716625690597,170.31261633478772,176.70557902874535,5
174.13225900754745,55.949252468027495,132.6831518398486,176.98722789480564,178.22114343122527,132.75551605152316,170.46686088865613,176.1348649311328,5
172.97650230017186,55.68251216525601,131.01267593262727,176.3559588654499,175.9062159928914,131.72960482646545,171.7184618114239,176.67884891906667,5
172.3646751633793,54.89381840084946,128.99268192251537,175.3425034834853,177.86481502505757,133.92743755860903,172.23277895341403,176.26726608880935,5
171.0176690416906,54.4293963511007,128.27259977885964,176.23150109338587,178.13662612930918,135.7311982592479,172.76916559247115,177.02017952439158,5
170.8826267900715,54.07413791819766,126.14426918277248,174.50404712230014,177.323132341867,135.81142538548906,173.61327427282882,176.77425597242782,5
171.57870267401975,55.54707766700759,123.53361580009307,173.18020130381834,175.2023840691136,135.66987805523016,174.265640804777,176.45590716088796,5
171.42406318602875,54.34951553400303,122.90112091263,173.35101132648026,173.8162939220545,137.02766668981008,174.95924688044798,176.96158936724194,5
170.44532516016255,54.85250960583952,121.56251822147838,173.66451385079665,174.68648314647822,138.55060465539086,176.21676221377007,176.8967856737531,5
169.10003877001336,55.89659662209457,118.69326178401208,172.98740839978484,175.99889444193747,139.71669086599235,176.94426498440896,176.4863147595343,5
170.33606721984515,57.84258432180219,115.46657852449418,171.9180430361249,176.48381476308631,140.44363415052408,177.4913500989452,175.77052863349053,5
172.51275766594247,59.51730420125028,112.85589896772586,171.4701488177492,176.418441766698,140.37136109697525,179.50164945142703,177.80247877060663,5
173.6037081317704,60.08751843479035,111.7881753008116,172.09849801203947,175.99451793144584,139.63520267112065,178.4240718848555,179.22908986644617,5
174.2846401973914,61.2004070601195,108.72778223656786,169.5341078909994,176.33331070886996,140.70639251744151,178.01214168745466,179.18511866098976,5
174.63028323352026,61.90095672633778,107.17873214995012,170.6333879971539,176.0864283058556,140.86230312543788,177.41886790028687,178.41063862943196,5
173.97475819752552,62.81025206306707,104.49221584989414,169.78153418350246,175.69153938041833,140.3959929896983,175.30362962714412,177.99108796773777,5
173.11688232804386,66.41355247467149,99.02365767219858,169.06799217943896,175.23668948317842,139.52162583396762,174.2229298781962,177.51605293118828,5
173.4019634045261,68.77593880378414,95.68736163476628,168.18242801942,175.4464462206823,139.14574515911113,172.6779596426503,178.0360452730839,5
170.14416766892452,67.11748980712929,94.78498058296034,167.94495666485892,173.63361102564477,137.74323035582503,171.56529559851035,177.53689106780098,5
168.96403393209908,68.57868604157582,90.94919954038885,167.83797830904788,173.24187866428852,136.91606433919287,169.7645201509324,177.96963557003934,5
167.90557795229762,70.90897299098184,88.26558717684944,168.56785167954968,173.81019195087438,136.52167552489212,168.90020406544832,177.61031787097858,5
168.6680447624546,71.9787412978963,87.47751745772372,169.45066709920837,175.27775718926367,136.55200010410874,167.22834235800713,177.3714955106964,5
167.65163057501954,74.31484135562494,83.65537938309906,168.47391203124394,174.63910361534727,135.92655742295585,166.83992241551715,177.5482151140177,5
168.9327803161712,76.53084388864953,81.00085025510707,167.84768817917254,175.20085014120394,136.23838052701376,166.39053156900718,177.2156952645426,5
171.03186712725235,79.5355911205287,77.62534545092112,167.14024808309767,176.9242231929859,136.27095339622562,165.55972011400036,176.31760204341052,5
172.21675882885444,79.62947760055208,76.9107483002928,167.2056528952936,178.74072843979167,137.53411115431877,165.52942844256162,175.6125223374596,5
173.2190834600603,79.96305509557979,76.12276504766653,166.98653069601474,177.9583221578806,137.24253069565472,163.6443448295797,176.366504096375,5
171.96579256375855,80.32413034852594,74.15261825610575,165.40829912994488,175.98270403656443,135.98522640831598,162.9518091610267,176.21322370434137,5
172.8558393460095,80.54250069305273,71.987767838563,163.03705426845033,175.18168701384917,134.3852570930789,161.94277140859944,176.110831411317,5
173.12441910639384,81.98470123625245,70.3917580730771,162.362452819777,174.25947363558603,133.4548306983521,160.95171815248776,176.93187900812222,5
