leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
178.41062791890317,87.7725035968415,74.41991823274194,179.91676793601707,171.6112979413056,142.96432591076413,153.2130367153239,177.23970347775818,5
178.24305101505485,87.54651115439698,74.49076892674478,179.94597768493705,171.2893125887415,142.81279095971846,153.1910743734339,177.35466718331085,5
177.9809460173421,87.37701729206228,74.95561850837298,179.72477333610195,171.05424911476686,142.5588512982502,153.195315066913,177.12558222019842,5
177.62705548994208,87.40426831841407,75.04745776884823,179.31002251031308,170.91629742754694,142.488780538234,153.1308723375951,177.17946330969798,5
177.90763940995103,87.27060182406642,75.2094242491889,179.37248906004888,171.14492909864398,142.48266850977186,153.16615998106312,177.1839872684565,5
177.8557755320757,87.45311101641455,75.13190650536801,179.0721713769138,170.9836814324295,142.490770730277,153.26659942567292,176.8849568232441,5
177.9325386452531,87.6994778109002,74.67747814331473,179.5598729420617,171.0613342283149,142.4654184886313,153.21778817924388,177.14417664300254,5
177.76451527767688,87.66809588534342,74.85326270230166,179.14674540192692,170.9909538247455,142.41255288827472,153.07301322537322,177.32177642709064,5
178.08601155465888,87.88307361882224,74.52253827371794,179.56614567603117,171.22697219765868,142.84938156830592,153.03977069064675,177.4899975549013,5
178.08626623666004,87.8340224117425,74.66830996485926,179.5628635614498,171.13153986302774,142.77558558492584,153.2919181553513,176.9744037536172,5
177.7850282887789,87.4669348326802,75.02774037409145,179.58587751990882,170.84339230145147,142.64830430763016,153.39766481180462,176.95239917434665,5
177.7868262915866,87.48601692667216,75.0487565767137,179.14833882040705,170.89689977569807,142.82396109710243,153.27540152624988,177.17792108957744,5
177.78658047875808,87.78176515213448,75.09117925837843,178.67095393343735,170.79410396981834,142.5219847235463,153.14808040077642,176.92618494038732,5
177.9837212491474,87.79390202311558,74.97786860236889,179.00127526347444,170.65928356757863,142.3064534032251,153.02965254159798,176.93214531300984,5
177.9317420043161,87.94582524115704,74.77427888344876,179.04459604083794,170.48087036412485,142.12207834211875,152.99681020162555,176.8598348917875,5
177.69678137907945,87.68155739278015,74.89893110507678,179.2767906718303,170.69904778357548,142.4607965352108,153.0439821491612,177.1198279772192,5
177.78692434553662,87.88750037124893,74.96813330452092,178.91773606361045,170.8319304296729,142.4772422158426,153.09278594629168,176.92420822548,5
177.8713607683261,87.95216361869575,75.16709292912137,178.59010454321316,170.79330196535605,142.55358076526755,153.13206841919703,176.94838318125244,5
177.99962575981772,88.03389322315394,74.95191224957694,179.02561212114685,170.77780045330005,142.5363617845224,152.97611274055186,177.3195681437973,5
177.73715508294796,87.85696952215761,75.41718665867201,178.40966589564107,170.75140994573596,142.42227355470652,153.05678592834155,177.11341198595963,5
177.87183891697626,87.64372830536603,75.29616760377193,178.72534151527157,170.68005831408098,142.4322323860736,153.12540750623145,176.84940498032535,5
178.04219717004133,87.66917058651538,75.16978675393558,178.96973758965308,170.60852976975244,142.3316452017809,153.01085542617645,176.96918098859825,5
178.08285154408722,87.83506863095388,74.94160934162934,179.09782197284866,170.8788947745235,142.5111456957337,152.93194657656372,177.1310694372537,5
177.8335825710229,87.54553937653854,75.42916363739272,178.6243606285255,170.78512516788555,142.41314506646285,153.03637760746105,176.9562598188488,5
177.75411979980933,87.58767900238585,75.14676202513233,178.87427779741748,170.8005076059371,142.3447391353355,152.95560149906566,176.88501791000533,5
177.81165309032932,87.47202010474544,74.93322490265496,179.3021626773304,170.85005105715328,142.356821869876,152.95483562700056,176.94569582978474,5
177.7918191906519,87.20559116442865,75.03290171633402,179.46928306174823,171.07190551472237,142.64809114156034,153.04001440177606,177.20727437112424,5
177.47566771752645,87.17450987936294,75.29260996498562,179.3525582904604,171.01717831759933,142.63146056450654,153.26620139101735,176.8023681567363,5
177.28315881360174,87.78416869152426,75.17191228195982,178.5948972994167,171.1872119017569,142.31590328093776,152.85296448968214,176.99572341803866,5
177.49045827230526,87.16194861140531,75.20314373097153,179.20076734133917,171.35428208271304,142.747846118786,153.32250698256902,176.77284820701092,5
