leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
179.02472990485654,117.175840750111,137.19932706215675,177.52753659511305,173.15868354864443,102.32061456614106,66.94145179673296,176.64381838234803,5
176.38526331448475,115.30700866160794,137.6744006489463,177.54897425119984,173.25702482842388,102.5790295341174,67.19176852074767,176.16226705089537,5
178.7940294631715,115.01603357636036,137.62895524984268,177.65140033849684,172.9390467992004,101.78514741320194,67.4230811911758,176.22798326118036,5
179.37928460966165,114.55559883319664,138.5199938393647,177.45988831794767,173.2635627139308,102.4031753576671,67.16440022321122,175.75759201350905,5
178.67421760548768,111.63547743691242,138.91131067499597,177.5605235570929,173.93914597668856,102.70859398626106,67.63552978638198,175.6975176676756,5
178.42874294261142,112.07220863463918,139.0313157709623,177.8575191033727,174.54145483348373,103.79895420424477,66.82967137627249,175.47089145824808,5
173.66061830650193,109.87931903407906,139.7555210673538,177.81028320974016,174.30574001625047,103.58635518152774,67.26642697070601,175.07450879914222,5
174.18239096908042,105.77023220915484,139.3289939732785,177.70019158004692,173.9718783261253,104.30921592798296,66.82212756317487,175.16081922183398,5
173.7312538397088,105.56322404960495,140.67419455536907,177.42886860755763,174.76419710178703,104.01789320937723,67.66205046450006,174.98443073313092,5
168.59056931345,101.14111233197416,140.78920061922653,177.2741840196743,175.11418503154945,103.72463129389833,67.18540020321763,175.85720797408683,5
170.8979777152287,98.5458294821683,139.71033378008437,178.02267714782016,174.9944146532904,104.7086961994722,66.16038753739102,176.1299244523139,5
168.9423025095159,98.46132359669684,140.65803734846298,177.88960952422974,175.60937664222712,104.2421088222872,66.61196269782627,176.15194049735243,5
168.676022758477,97.96954701210116,140.6972650409346,177.90714442438232,175.77301664151187,104.20945714054272,67.09395344382501,175.96148986564242,5
168.3366201251079,97.83909961265086,140.67874060542525,177.814093769433,175.62216751691037,104.50643167926906,67.31421474219913,175.6330455630682,5
168.75694452875405,98.698874797827,141.14562463061418,177.5179595619627,175.13828434051058,103.47494935863934,68.21465904825965,175.47010534869833,5
169.78771918767748,99.74536475475882,141.61148913881473,177.25985898139177,174.88640644065762,103.62764672662878,68.5058342555288,174.85717807760338,5
168.15773625463814,99.51168176493393,141.68828190509987,177.1032122935708,174.42971887153536,103.58952175231332,68.46264185207967,175.15738214599853,5
170.00427532259314,99.53630763553754,141.4895037203287,177.14120919173848,175.12939622247836,104.07047989030536,68.82490207981485,174.54859867890062,5
171.27177458746834,100.46076829193105,140.93086735369818,177.60129800183412,175.0948250560113,104.13779299031717,68.65211192912231,174.8472731554597,5
170.9842620780984,101.33612562055713,140.8363920414585,177.65180335646446,174.69326601931274,104.42832079787966,68.36090046201056,175.0022707854415,5
174.4807159130817,103.62387599934418,140.80600658169624,177.83549661313813,174.45752695926527,104.25564336442892,68.25025725906032,175.1371939155049,5
177.47038860733545,105.2545842531611,140.50638556444773,177.70723852213789,174.54303154690243,103.74268026488544,68.62055737982219,175.54997484161927,5
175.78106626713807,110.2974250743246,139.65358279077657,177.87764805265374,174.93597002550953,102.69718127991726,69.49133052046729,176.2750518062832,5
179.4263743823463,114.9502463085626,138.77696013644356,177.86394512376623,174.63493798162537,104.02132404183652,67.7599875016565,176.4910237189403,5
168.08948578006638,113.3638798258052,138.79797461494888,177.4538674382451,174.6167353712514,104.73016049666748,67.21020576598181,176.5340486432319,5
151.59895003110577,114.96979724245836,137.89880913851997,176.94707338773475,174.61103282153817,104.50039391190204,68.3018346416091,175.5121149598451,5
176.12505422831433,123.21285287354532,137.73252868972477,177.02447747531866,173.85191052814048,102.2114016204894,70.42312898510788,176.05615987258048,5
172.7139662655504,123.16803979549329,137.44463518755776,177.11849780800338,173.8039159737648,101.21328003748478,70.73247864851515,176.2618564164016,5
171.79738956535513,125.1842737246911,136.79095670696086,177.6901871199358,172.5338483536772,101.89150667967456,69.99525438087673,176.42256395831865,5
170.03555086883733,128.32853149335622,137.736669897431,177.5702154105559,171.9945078237865,103.42571947945623,68.58244929193243,176.66582557854468,5
