leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
174.15892827369154,16.522281512346268,127.07364271639148,162.25389152718438,171.9920257280665,23.71962815575493,132.90088179787202,160.48889038610895,1
174.8536105125631,17.465882787269415,126.5550785833889,162.55637833971974,172.01741760371036,23.82115342476124,132.62909163230808,162.99879944205463,1
175.94194491253717,17.62822923909314,128.66032460190414,159.35391780127077,171.93360912026483,24.27016796806445,132.90805278734254,162.8278997661791,1
176.04957954333182,17.562493956587467,129.1987454216414,158.00122834722134,172.18450392088647,24.496124409312525,132.64088093128504,163.1804314879795,1
176.0475678516273,17.592289398331108,128.83365507097798,157.89730037434893,172.25490490334786,24.22964262269695,132.55681315380963,162.34388860967832,1
175.7167714071909,16.718361255082353,130.15318345639372,156.80361581600093,171.83991052286896,23.68777379088515,133.12049702560265,161.48932117306774,1
174.39728073888116,17.62369134934172,126.34948805154224,163.69914923036475,171.90653882213124,23.67046893806534,132.8730526754984,162.08135565748097,1
173.3600502273429,17.1268358521703,125.27314159733476,163.23749672975262,171.8887773000599,23.605661050011346,132.55674555571855,162.57111962339118,1
173.7557616021064,17.096800291746302,126.48163560147628,162.1073266800576,171.80391819236633,23.617119696964306,133.07553561572516,161.34806055966365,1
173.84455363600512,17.203018464352866,130.8108263522922,150.86958416291486,171.88837764154863,23.44593934527383,133.49276176258132,162.54676580566615,1
173.97433407449057,17.19999671548768,128.22945768818408,158.57685154702577,171.76730399504808,23.53608456100986,133.69887088907765,160.32486090792526,1
173.92117980324767,17.184022051749572,128.85308414588184,156.48661467798166,172.1059447901047,23.38009158635813,133.6195168155567,160.54457116415165,1
173.80424215661117,17.14577346075195,128.59853236632543,155.67399443324962,172.10322245313688,23.429649063737607,133.493234015396,159.40315075854372,1
173.50904264956475,17.07862268755275,128.44523752574392,157.74084990535,172.14675524927583,23.48087522155987,132.9438138649207,160.00447013620402,1
173.15519060355768,16.93056152527832,130.52404634304932,154.88924331876314,172.3826140235362,23.765677936703725,133.51819913127733,159.9435255717971,1
173.56134911453373,17.339301475247858,126.2074098254262,160.88422145219428,172.35722281312394,23.682974274503188,133.93417364944654,159.6409663182554,1
172.9531286799049,17.620063676470757,130.64178460336203,150.5867619328901,172.2964478512931,23.323252304080032,132.9930087849497,161.29939858943982,1
172.20544118062853,17.304635278993423,130.61774971428667,150.19229129382225,172.43752827928228,23.280560902799177,133.17944889507498,159.4362187876022,1
172.01605413738105,17.13222850607697,126.2834569119587,162.51784273825697,172.31774502248487,23.255520376663867,133.73943325342552,158.3197923160767,1
172.958453825682,17.22434597540315,131.7155846801175,147.1287133097753,172.41836032008095,23.25144443552797,133.10711795878612,159.4823144636603,1
172.20547232713167,17.41398847716342,130.95183254908207,152.68378666264366,172.2913838329885,23.145968878996168,132.81070828239035,159.34073376108518,1
171.4788930025807,17.1725769373941,131.56821487809074,148.39636971651785,172.29053987009007,23.211687208207746,132.37160135983672,160.351568069568,1
170.43663280255964,17.559498776360208,131.68661781755313,148.49268634706115,172.66569361884254,23.02790729690077,131.43468761207885,160.49867556162272,1
172.47829555204032,17.930188295129874,129.93239400469164,152.95698506759538,173.38841513374877,23.406717390844207,131.0280910634648,162.36418924540595,1
172.5084233933472,18.20454101001949,130.26376711022002,153.72421258673728,173.3875260165091,23.11070052588644,130.88695010782777,163.12703254098278,1
173.1242323673743,19.254733552868338,131.77958213061362,151.3665651224428,173.74174118008216,23.148490811495723,130.55804268043232,163.29503283854837,1
174.4186718694036,19.754667114274696,132.87809701670787,150.25462781758745,173.27914111258613,23.19349290540439,131.0986863945253,163.1024301923437,1
173.2097528706135,19.49842174168345,131.35586460233608,151.66057359240247,173.22771498677335,23.093548569740125,130.21711730047716,162.9338734203291,1
172.7214533864686,19.286161904527,131.59183652428143,150.43654370731943,173.0197390809265,23.59395044420758,131.72355863112543,162.97207093302876,1
173.12174458425233,19.23903166759775,130.81149642989254,150.5567465954402,173.39085609877952,23.910087869529864,131.75734060226316,162.45456261110417,1
