leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
166.5201080647108,25.49718629561462,152.8175017997331,159.92036497184864,173.26463846106014,30.77148647117403,143.79011647103897,151.49768670442393,1
167.48163921371386,25.57808962715149,153.52251170088118,158.89817201602017,173.27427850729936,30.6256182389162,144.02433094090802,151.49633198894088,1
166.21676402228528,25.598099238446377,150.95447513090957,160.05452914522283,173.39139745451328,30.57951872568693,143.6770974245263,150.83427847571505,1
166.4063678972249,24.566323062985887,147.30225470447485,153.0255664242005,173.4674788399638,30.062677713820985,142.53086192018418,151.87865960138623,1
166.32872175176686,23.72978495841713,141.26262555882326,151.6958005155417,173.348037851158,29.923248685466355,142.04881471311248,153.1911845749199,1
165.83518501398052,24.46052742858859,142.63579531289977,151.59201702535793,173.10318750310012,30.03124450754195,142.32585321642588,154.31206082431248,1
165.08141257943305,24.17538902513008,141.73255237795007,152.60309960230308,173.17997030273176,29.681766004282064,141.440451902638,154.8598508347378,1
163.0762933731081,24.044861967798266,141.74409537561397,153.1632438502674,172.99818380306544,30.157247634954704,141.2911590311796,156.26563024998208,1
163.4902330027735,24.38093129679488,141.93428628302573,151.5247975543203,173.199621580323,29.661720896299475,140.71409999876,155.06442962854567,1
163.23919598356434,23.810730926334585,140.55072483214738,152.83506787149096,173.07190925011687,29.046502798521963,140.20789343295425,155.81486421747323,1
163.44896549766383,22.99323032476361,141.49501550605112,150.79095220110344,173.16253113239648,29.274227945039467,141.09667374294844,154.02116156837002,1
163.1688037567393,23.02227553499409,141.05857609092791,151.38802886309634,173.00448077685743,28.90073574898328,139.8514082473435,155.17984264248253,1
162.8024149486973,23.29647103260073,141.10090847399618,151.59430010567883,173.1665405384683,28.907151825094346,139.6321061024706,155.88166209386455,1
162.808822251401,23.0179605584076,141.29702125951857,150.6477845269922,172.5795237579512,28.431295406321667,139.47641385163686,155.71202507343298,1
163.7369758984329,22.94415305937842,141.20535025753395,151.62966627262645,173.22861154128552,28.587064697731154,139.0586707186006,156.1567801585887,1
163.2608572021118,24.18406617302692,142.12055881329255,151.24613086900138,173.3497229398653,28.835484022028883,138.27577534081593,157.97202436983244,1
163.43355052923684,23.307625800923283,141.1074555194966,152.0369326147671,173.55480089321384,28.817035369898047,139.0384664601293,156.68172428176496,1
162.57662929298812,22.97729911565637,141.60757111988235,152.3117034140887,173.73767421418046,29.02728355276438,139.18951575338832,156.6313213666598,1
163.66533935204347,22.779171637437813,140.78232669643944,152.0502682010004,174.00832359295097,29.11836206129077,139.56312428578215,155.5428212113503,1
164.0101014857811,22.79124905605209,140.2517132100206,153.23516681535511,173.92669553274456,28.97437681363537,139.73737906743887,155.72127465665977,1
164.42727210008198,22.836794465106266,140.94900399365795,151.31933769280113,173.93361907564204,28.979006511053083,139.31557137732656,157.28361860160868,1
163.52872198013657,22.75048320331249,140.0688477589912,154.06614056931076,173.82763289419634,28.874991066433825,139.32487429425152,156.85161652559776,1
164.91597280710786,22.731508997967868,149.49590667528736,146.84579534293826,173.94171742170062,28.60871670517237,138.9337488919068,157.9190840144967,1
163.69792247771423,22.307796823234952,150.42119820903423,144.6420397064707,174.38421393732605,28.97526404357787,139.36782633353712,156.59388440462806,1
164.93369955046063,22.44769340415547,140.97412411895945,153.526421285573,174.0739277928609,28.898675599376983,139.62283264903365,157.09868974319107,1
164.66189965888512,22.897836056463348,141.55065661814953,152.4222116223978,173.97301771831297,28.67336828152575,139.51001207102928,156.55970642144484,1
164.67799041921012,22.87553152332752,141.38213500958832,152.41946756965132,173.75733176302228,28.790967191860368,139.77871838738665,156.24947634118024,1
164.02684052326333,22.80980959852701,140.51567293608082,152.70029079071935,174.0967192263605,28.722954360347924,139.15716402616326,155.88264991886427,1
163.5507613905086,22.934781053142803,141.02341302880671,150.64442986529446,174.4748402645084,28.20204189855221,138.36728896143524,156.34656458733525,1
164.07212164928188,23.023218125059888,140.5526498260298,153.29646345657025,174.69989723008462,28.44973861525508,139.19022972454627,155.90246011872838,1
