leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
162.89815892441263,31.38912075077956,140.31525101794506,158.79305756113473,170.44147889844103,45.892420345810606,149.2570559114248,144.92845695330416,1
164.34345364223077,32.14767953581521,145.11004377563793,150.79519566785956,169.73051507609364,46.50234928057074,150.53215446256775,143.60951793166183,1
165.6555693554213,33.82435809535639,145.36689724743036,149.8544656499654,171.04969649564035,46.41036075630211,149.57836185204837,144.288819475002,1
166.11633716919974,33.52060306423946,144.90598999482455,149.68193633878627,169.63603755449705,46.536820828305615,149.11461052703086,144.87806787990144,1
161.09825413437596,33.88209243002505,145.31074579894795,149.83120504075106,170.43260589020772,46.95732381614308,150.29613605529772,144.70573456561755,1
161.71058257157628,32.609376376315936,144.30908046043547,150.49343664568948,171.3169519477289,46.23130748212071,150.93607210842677,142.88133066173927,1
166.23099388391293,33.03201395309457,142.5813178831377,152.27868041214887,171.67983237092398,46.74560853942245,149.1983365352212,144.70225520832795,1
166.14486808078672,34.189330006764244,143.02448061605918,151.23534277688827,174.4719983630797,46.8037947572509,146.32836536483543,146.48849335780886,1
165.37610317104276,33.56232123738535,137.2727206463107,160.8249387272686,173.08413457301708,46.50858009710852,146.97441649171006,147.01328449527213,1
165.7289050398644,34.451127631465546,140.81313521509043,153.0543706354421,175.50627381342156,46.4269735653854,144.54144188303454,148.0689675831596,1
166.41209801390207,34.3885546220135,140.5929736799746,151.55847286116332,176.92617818989717,46.28959768808403,143.73992169643088,148.53553562345527,1
167.84032254035898,35.654765073626066,139.0388071981525,154.6719964946374,177.2825806943656,46.78154722528466,142.59441517692562,149.7061575362499,1
167.55674284182126,37.078101055190885,141.84764125815096,152.005931078449,176.64601792649538,47.07774288902837,144.55162463540518,147.25183544375292,1
162.8841191780146,37.40462141619672,142.03310296155482,151.824125381983,175.13922758917516,47.34488429885877,145.47176999402686,144.0803374760516,1
160.648620505338,37.11122816576916,139.66771861218928,155.13074264315384,174.72994022126264,46.51453150032296,145.0143495590262,145.38429401451185,1
160.55749863435778,37.22863876352476,142.4730835719734,152.06836098928076,175.11431638099097,46.25284521662928,144.66692234067733,146.0629227115574,1
159.12113076008765,36.53469894439352,143.1882560801968,152.01799188774186,173.9641576312277,45.62785808314271,145.14424626361608,144.29113981199768,1
158.04563486410532,34.93565092698504,141.41944243260173,153.46569636259966,174.60410688743704,45.46618184315571,145.09376329889383,145.0069134662969,1
164.30619521259877,34.2627055630246,140.42745379842796,153.76742026500483,175.30773020216358,44.28038646075397,144.65040279824973,145.3178588122767,1
163.36283009116343,32.08958607521864,141.05620027770914,153.08328788408525,171.51228507251636,44.4234753309005,143.18847215728022,149.85915776802983,1
163.7386749816134,32.05174661494964,141.2474278477606,152.8883757818138,170.2152713650113,44.56867779907027,144.22535953506852,146.72787437651425,1
163.77330596326064,31.370248815173376,140.8700588773045,153.40863486558433,171.5298117277463,45.322209024719726,146.3074147804916,143.38823548846048,1
163.8434455547899,31.095020199141324,141.39728392444923,152.61346995352386,171.77317802188347,45.73382679543038,147.6182465987684,144.95876879134528,1
165.07836796439906,31.897890645043184,142.24868400868306,152.28262051788144,172.2734466635948,45.66075392947942,147.87240473951266,144.64395157002647,1
165.49831496806686,31.30923202132243,141.79310477221287,152.51636234488583,173.231188315321,45.0763966386049,147.11721633496444,144.64124102417654,1
165.58721365336413,32.63954865142483,141.8864524403679,152.71899152048803,174.7669884465965,46.13028912321211,147.70416836697817,144.41911752869336,1
163.9197074804961,32.544747364372334,142.4617820116574,152.75297494232834,172.5033525782984,45.52648503609246,147.95788806166487,142.40232992161614,1
168.28724255362962,35.16810405318145,142.5712419533465,151.60760573986147,173.02650134513848,46.21956609017322,147.07734594594274,145.38397031020355,1
157.29431610016582,28.409980210075112,139.80197021139992,154.18624372544485,174.38506202592012,45.79799257505378,145.43273060299302,144.63361209969474,1
171.43104291659628,34.316841443103066,138.18670517892585,156.016193110893,175.5167385611377,44.53074817489417,142.8618116640543,148.47664847758733,1
