leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
164.72126869889794,29.95026835824157,143.5198614142285,147.01126369234325,174.25948811312935,31.203437668144005,137.9826882259418,151.20571222248677,1
165.4541695747225,30.513474397861803,144.1629093202069,146.594238111919,173.7985510797604,31.321715085992096,138.52777207288656,150.77905620135672,1
165.38449614662912,30.37165034780418,144.59143439616884,145.79097679777914,174.0831791117341,31.067445451571185,137.896080877347,150.84502624288743,1
165.90530482053003,30.596143603995586,144.86357585964922,146.01205921774803,174.11768129387096,31.133565203523897,138.32975682423566,150.88490921603994,1
166.47021459284773,30.5161116457432,144.67304532473042,146.49660073222472,174.22962589326005,31.502845122666503,138.1943206381395,152.2171005017254,1
166.39801335697973,30.44513276983904,144.91991244624546,146.39988169026327,173.93765784580654,31.984410020758123,138.89245215443333,152.08206983132789,1
166.05768956110882,30.557281385983067,144.70668344237654,146.38980834663164,173.59229175480917,32.2257000321529,139.26180814124533,151.93659831675097,1
167.99203252051316,31.31910198900276,145.21219049677325,146.31148891530495,173.14140929310304,31.711129884705034,139.97643153835244,150.3468072971639,1
167.56691462547172,30.89585680415969,145.23949572445918,146.29013900743837,172.36518195483114,31.53686089283028,139.72534910127592,150.62480457396683,1
168.68271599397056,30.927641751992645,144.39250500348277,146.97749651016824,172.45425107749256,31.76607466788463,139.11105961779393,151.45346232110245,1
166.47669914333494,30.54539551265944,144.94999480870746,145.83450670138063,172.5498474582617,31.791805170175905,139.99435054436793,150.41112519225845,1
167.50598098107878,30.62280002809824,144.4485855477538,146.7222485199105,172.6369223867066,32.170427532498344,139.82810748678097,151.45096843400643,1
167.91787161536735,31.06081737105368,144.46664462135288,146.34363914710963,172.78506091363275,32.20386897948012,139.76448480692935,150.32501165115602,1
167.9732519030842,30.667779888217687,145.01757743503774,145.85456268110468,173.34847151316671,31.87787591001312,140.2621758193375,149.27040887505996,1
167.3253101821167,30.9677819272096,144.90053072566096,146.2423689114549,172.9889849596345,31.78438964587041,140.70392277654068,149.8263939812785,1
167.6557801694108,31.57756587334492,144.3228240191808,147.5644947641143,173.1891469451087,31.5016511097724,140.53731293192376,149.7854869509819,1
167.93428298708372,31.73573568169733,143.94016481822297,147.3834703570839,173.12004922575832,31.645334428221258,140.405940134508,149.3931335761009,1
167.68847631903748,31.429508712285124,143.8855230880332,146.86871671032068,172.95030523437558,31.467142116483195,139.92777111017492,150.1396768598944,1
167.81954713140354,31.33660954973845,143.8313507124732,147.33795868229362,172.90464074438472,30.846788872529785,139.50685163835922,150.66674401001725,1
167.19667941078637,31.392484949098083,144.46159924523093,146.83162735243755,172.5291595224923,30.96842036336849,140.13143158378995,149.84986919072276,1
167.30986649580765,31.265719687967547,144.2189991497858,146.09351853794414,172.57581102785178,30.77205185040863,139.9972312976621,149.46174648934493,1
167.90885281152293,31.53019892390927,144.03245948611388,146.338009918644,172.64656673208296,30.82467964187381,140.15165282565414,149.59541924829966,1
167.29119376999753,30.999405641835303,143.84259376500768,146.87374135978305,172.32475171317088,30.63056763394384,140.14879127481754,150.13398828443763,1
168.10858672829235,31.41653710671225,143.6838409488031,147.11066796188973,172.8415143103786,31.02299651645574,139.93532997218824,150.5325507062683,1
169.46076707413695,31.50493399141581,143.39566050103468,147.5092663694675,172.67304091217432,31.00317844579492,140.23742743532267,150.80624486470643,1
169.6144983731239,31.492000648827783,142.97847393921617,147.27085554381458,173.0006137600616,30.713335636479822,139.512683880554,150.71149126683233,1
167.02324198847285,30.55384285377129,143.06318669614333,146.62264802274018,172.8957661563347,31.11954806225981,140.2535368901437,149.1586154975842,1
168.62638523484935,31.06522341145414,143.4569132591031,146.16242641995993,172.64499323625049,31.39736517889435,140.4192657940828,149.22672729642954,1
169.12632630245923,31.346295422951552,144.27914853819482,145.45791009499283,172.75048016389562,31.729807680615167,141.49730811146063,148.34073800460632,1
169.35043175395532,31.70491427062848,144.079101655337,145.99322500885992,172.98167762879785,32.004114133951475,141.42185971436672,148.50421487945678,1
