leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
164.38745786166055,14.515841633334905,166.7302345484848,151.88654030701872,161.0945887134974,12.989420973384997,160.2719839102331,161.91099174677186,1
177.05794068032216,11.292231222861062,167.63974801704106,150.217021897939,165.7771415336904,15.69126917748963,161.21294457475156,161.78419709222135,1
173.63766062353605,14.694126842251023,165.13179215156632,145.61375835122092,166.2511938897651,16.06829553411228,162.6263341406565,163.89789149853596,1
165.8738595874777,10.70741078623962,164.85337602794007,155.720887432565,157.25061303655804,11.871873919872767,165.38266995273133,164.68265844807755,1
170.2004951086132,11.701503157262437,162.7104321534031,153.49480096089977,157.10746328131614,10.669791995707612,166.44795359610552,166.66154393035035,1
169.5648306859299,9.951217911190554,164.29115011849092,155.10773834382553,154.5301105634466,8.260905988230263,165.19311933337528,165.46542132357467,1
151.7728442506162,6.382728129857526,163.72562049335113,152.3492381626214,156.23278450211964,9.260032350027076,164.27748451736238,163.7495179475287,1
164.8677010586031,10.602991894165598,163.35427571713234,152.88173555265965,158.4115428208436,10.063544723575887,161.22881677004597,160.06713818186626,1
164.12392252647945,10.348337323645865,165.73648844265458,157.67306649892146,158.28905008561202,10.98690421002874,161.03998572683213,160.77266624284283,1
158.93047764764387,7.53581937369097,164.5562366027869,158.96087686570976,160.72656521970634,12.865887465802077,161.1423325076857,163.8622955091778,1
167.98604809326304,10.183050411743409,165.63070649271202,159.7410004599558,162.34023060192274,12.092974715623257,163.48554718576136,164.9678358776867,1
177.24127615476976,10.399159943510597,166.7175449452339,161.87867154539435,162.40616042207867,12.165737343108674,164.1166779487667,166.60603321662725,1
174.65046557969129,8.608651629914107,165.97629885304588,161.13620190038463,162.35211481831564,11.806490582522713,164.67851953523189,167.0068453086717,1
165.8182771478091,4.3569918067343565,166.88187281743353,161.7464730237453,162.78306100663278,10.969918253725211,165.8487506828114,167.29098454796954,1
172.34383483375743,8.338796524838244,166.01937877808115,161.6558476055425,164.49910209614723,12.354615758701357,165.0555013307039,167.08468456589327,1
170.7435828952389,8.205224195380424,166.69675457793926,161.05403823331233,160.41575313334266,9.971186101177809,165.36174892550446,167.04150701529673,1
171.32725138742842,8.538085328565842,167.78616608538027,162.26104904628895,162.14848466645353,10.30032006437574,165.91066727740753,167.6898025836318,1
171.7645197031481,7.21346864775699,171.64245186034117,162.81249266459247,160.71369310020432,7.766611599284374,169.75179633748272,166.03838933182828,1
160.52490727940898,0.6527828729493561,170.48115945810483,163.76774945742005,152.3072490431892,2.8033147553854807,169.56148674174025,164.41705885786652,1
137.66760115002015,12.47777108851284,167.1295198582059,159.37451318826032,141.85977612246384,3.0431815876416466,169.9050244377795,166.2969405997272,1
118.5791656892169,25.5371269458073,165.9941925449466,160.46159443649822,119.21027461861962,16.740573061222754,171.1192327217672,170.2866046577846,1
102.15500759457996,30.263058926941017,164.8239574632662,158.67113487555935,100.17154570200938,29.12760810267228,169.6163428623959,170.00920302297746,1
90.1515208315833,34.063576688112306,161.81212521072308,152.32869412112757,80.02775551174199,36.15121004544106,163.6027165856415,164.8885352516898,1
78.28706511389967,43.38724431267002,162.70839163197115,151.84708036730757,70.9608175820483,36.95033354014102,162.9676993236228,164.16230357751348,1
63.78807062495803,48.19653703543827,163.90166579215074,151.68405539311595,72.98465444494296,29.18929476080756,163.53676549805644,164.17310747767573,1
67.5258492829307,46.09665121178091,164.97229623870138,152.2937359218163,69.43718536671317,31.63072456578506,162.7483383167136,163.2741490605098,1
52.19089521623098,48.99708533852822,166.46621732003675,149.85553405254905,61.15867080643897,32.40402097613237,160.2789470180667,160.85038587160383,1
62.47399370287239,31.41366736881349,167.16316938765178,145.74433220136,63.06113413670197,21.3492142417265,161.35285635302472,160.5333019462331,1
61.453645019163,37.89493821418535,166.60852394454812,134.677565594461,70.34700652487409,13.550616908904123,166.51026293465335,159.2770991341296,1
54.65189127810228,45.52555395387395,169.3002469945569,139.77368505144798,64.28677039076132,23.45973121637852,167.57101265279235,156.5437897674367,1
