leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
167.24787224456307,26.290180405584973,149.32878390158697,147.39775092077724,172.5669575174713,35.5463693687441,144.0602660645693,155.5192032678001,1
163.60422775756803,24.820234671094816,149.00670687468795,147.32378935332247,172.9575140203756,35.658456417070205,143.83109555623474,155.4778173765082,1
161.89469029821535,25.16639658201628,149.22693369647916,146.4245284302862,172.94226762917228,35.415802312783825,143.82598681947718,154.50747386954123,1
160.80873111717526,24.672215742319946,148.95102235581356,146.18575935344714,170.95602206544245,34.644265756440724,143.11595230845313,154.28919175996046,1
160.5784443663581,25.84143808569484,149.03817757790114,146.75299356172584,171.4098529582678,34.94111548373192,141.8955890982421,156.33903015861088,1
159.39287367277095,25.630925262833244,148.72080818860593,146.80549585177283,172.23307608577568,35.52644496602229,142.66177438937274,155.6015488531931,1
162.0559507521419,25.79574131462752,149.0835591535675,145.29853212091754,174.2608764938856,36.03015321010918,142.7137676861376,154.27701139562663,1
163.91388700318228,27.551188098867,148.54121936159066,145.42544588664583,173.25143047148978,35.35696924050567,141.55058489895276,155.05162065330526,1
163.8187215150882,27.247433221476623,149.1812173570118,144.08014940527275,174.03680426767713,35.86694817321231,142.0837176107227,153.56273984166015,1
161.99914732062354,27.306623798735608,148.53383937706593,145.05231338986658,173.8131810606335,35.184640679356,140.74317766872028,154.3158329178368,1
162.21421623291184,26.96908066975525,148.68542516235337,143.6398959290606,174.67020455402425,35.63782839751385,141.32679988366755,152.58289180698236,1
166.3341039250942,28.575445242385094,148.92050325389036,143.70610969246897,176.4490690055868,36.404918170591614,140.9525601601697,153.25698395559968,1
165.51183166937662,27.7475153640034,147.5256014268705,145.17575546554815,177.0072734276727,37.097262751227255,141.28170781653333,153.11271464969957,1
164.7299842099265,27.10254831029114,146.3029771537812,147.2610252303046,175.7375691713945,35.633082345172646,139.8930630237487,154.60893275288294,1
163.84930956592183,25.85402282417642,146.11457155527216,146.83653332980228,176.15190908745987,36.17170464642207,140.80705496324364,152.7240140104437,1
165.43690473848304,26.12501780945055,145.5823251677908,146.9023461608281,176.10773637050886,35.320147815240134,139.10650538404158,153.45811945689687,1
167.67413498893538,27.58165085065832,145.30249473840124,145.7470432019793,177.43644955034284,36.37383497610915,139.42796609827525,152.5868859053321,1
167.99752587710196,27.81759956235022,143.10668274111825,147.06500139413396,178.9124681786635,36.78532713845892,138.12143415204756,154.8890027311044,1
166.82218781649917,26.11823422427206,142.69449301875906,148.0234263658319,176.95586755281224,35.4897697935762,137.23779292981914,155.66692969624472,1
166.92092099940743,26.80999886915699,143.15591883401063,147.29643493262233,176.793933416587,35.10229273011139,137.52723493389868,154.66653302235767,1
167.70799118525431,26.19554567737168,142.80803874221283,147.10167776257595,176.35630461331382,34.86638756343036,136.75832553045782,155.14462310985465,1
168.50049343682002,26.242701030592496,141.81145648110206,147.8633121616524,176.440802377559,34.761921263052024,136.9538776364557,154.36267631986223,1
167.85306398885612,26.94333836850584,141.88770256686868,148.77325138741395,176.4078366733628,34.44294715740829,136.08560941839002,155.09187737375484,1
169.49282766545969,28.032701610232994,141.37243738361988,149.06401392700138,176.76062462772086,35.165296122934166,136.88262386252617,154.238334838337,1
167.6297770624625,27.06848301238968,141.28640830851336,149.4428144504976,177.05486940967634,34.810213712362206,136.11873683770304,155.14448755749095,1
169.93610314922017,28.194992699789363,141.83362664955445,148.09894921590558,177.52202751700955,35.31695633304293,137.48547372604384,152.95843488038278,1
168.77746041295828,28.17376516151122,141.4924535959264,147.9008629031634,177.65500990766634,35.521578814002424,136.91201218252857,153.27185798131055,1
169.89231423376177,27.843830031624066,141.13984736076054,148.3570951378273,176.97403648610631,35.38290722675392,136.49181460870562,153.60509695037385,1
168.55175225808884,26.955012893825007,141.42971909858048,147.51213082820502,177.52714522749676,35.151199570701685,138.2610196202093,151.21171456387486,1
169.47537588673262,27.27544875692781,140.9599415418703,147.59506735362976,177.61021743212314,35.40300122706608,137.81105281021664,150.91885211861356,1
