leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
166.39577600207178,51.82200933508914,141.0542764022677,161.8463089077752,163.845391229964,64.35987013486385,161.41591809926027,135.62071733003617,1
165.86899582388747,48.095295347164246,140.6429212014797,159.86203439707697,165.66064015120753,63.21373909937031,153.0614916575401,150.66706480850695,1
163.69372670804938,49.20051223617745,140.47823858606444,160.31834475533512,167.38158759591528,63.119869920581095,151.0660475163908,154.06008222840134,1
169.54954228517107,50.97354098679172,141.47091745068963,159.1602101723066,168.72087522142436,63.88813459046562,153.27958737118325,151.00866435206655,1
169.2865849317481,53.04978551202919,141.20955888121057,161.26778651940677,167.4582513334244,64.24127918190217,151.94060083864647,153.42813480369873,1
167.6482372732143,51.02489702191941,141.48244992015304,162.15831859842072,165.934387345301,62.454176872799465,152.0909758442497,151.79556633804972,1
170.41144289944225,54.5644506022709,141.87162472826247,159.19014283061784,168.88324073576155,60.5157774930944,149.60747716475353,154.40733690705636,1
170.92350723433924,55.38941954740979,144.5660855080822,157.05469019847504,169.8361654854963,58.77621096146888,149.4676226869563,152.0882752162144,1
170.38060797435654,54.80664804173668,144.34342348197927,156.19847804313403,170.09266586514525,57.0973540347056,148.66593553546133,150.65062579304825,1
174.63727302232692,54.78277795854518,143.6696469192142,156.67066526685673,170.31824430565212,56.518977393501046,151.0339786959398,145.66017220703236,1
170.25984490442872,54.07317880971375,141.6992215538836,157.44556123022326,166.6000888953457,55.83245814639696,149.55592354060215,146.3748752882467,1
168.8721338580914,48.93636588151036,142.03965045027283,155.28818387074617,169.7654427530211,55.75358186802862,150.09396080717516,143.16445081970184,1
170.75501824807296,52.363136587779046,142.28575088630384,156.41040268128128,166.73879662046184,55.47855980021085,152.6634121863148,139.65738969706587,1
168.18600998733476,48.955025414134106,141.11160518843533,156.46673695788772,167.21833323028807,56.10955778235302,152.7392534264479,138.57179516072577,1
168.30599068259454,49.50524212733969,142.11075304882712,156.35096919208902,167.82236399062543,55.28208982831571,149.27881394076428,144.51468106877655,1
162.21210882627628,39.71280204940494,141.11856368826824,156.53638799902097,165.82582942614337,53.795568462843335,147.43881093471995,144.95252869229196,1
157.66488064331324,38.07468830981703,140.83112637612393,157.5067735947964,162.5174699685077,53.08899948796169,145.80563134047478,147.2046676736273,1
164.64917060477742,41.9844541642686,140.59539536030076,159.2600998934919,164.8813764884856,52.06756900004043,145.9035342053273,145.68748744293748,1
166.0323902344623,43.061036634109456,140.61529831556146,159.4024609341976,164.81800573498245,53.36674843176665,147.0260516306249,145.76237961851177,1
167.76981151079954,43.40743748134437,139.60446587227108,161.06421383401303,165.1633774332495,54.10250593810974,146.90514494580782,145.94901955270012,1
168.11689903571636,43.78749085968879,139.50874199992992,160.5000933442504,166.66145011935356,53.60023660597175,147.20174642786185,146.77408046986173,1
168.87197911709862,42.87841097555037,139.64339067505904,159.49453546720454,167.5433533035271,52.99120606008501,146.7569595484129,145.74221737625717,1
168.80412075566542,44.76783797115853,140.10248114962528,158.2630110911913,167.75134093876443,53.744999835412585,147.85829717369597,145.06425236178924,1
168.76203778190654,43.78694326182033,139.83017690804246,158.68463174685468,167.33024804282823,53.12526336588642,147.97791519752505,144.83023358589264,1
168.8558821805283,43.20604953178257,139.8695331601889,158.3627131528124,167.56652905448615,53.17465362181145,148.1559953131097,144.32356537943028,1
170.32007158911244,42.31092802269417,139.97939044894454,157.4766671902762,168.6368023796805,52.69317393151931,147.017113401369,145.07870830699144,1
169.93309278578187,43.22223344850472,139.6645438862244,158.0092087813771,167.66343028061033,52.49161238256526,146.31791555189042,145.25607257029992,1
170.85572635469762,41.93177427745971,139.35418323407993,157.7570160321249,168.27609264628097,52.79304055815312,146.19693106151928,145.29515942122043,1
169.17751057401844,41.72130214386451,139.0732977074153,158.44923463067755,167.9765090246409,52.488370757632666,145.8178960221109,145.86466039210134,1
170.10887371931352,42.099031401648574,138.91705066010474,158.55574047609784,169.18824384492066,53.291043665348575,145.67662044803754,145.36400394131942,1
