leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
173.156631644325,22.7253696903408,133.3252988770703,157.0887130575507,175.3023133008657,27.743155430792367,135.207779347894,164.45615310906712,1
174.07006523833488,23.23619167539606,133.55819858992774,157.63557360763377,175.65538941494154,27.82777012330205,135.00843120592427,164.0011674109126,1
173.93293944471506,23.068158886563445,133.44823756621503,159.42266844529496,175.01752352949413,27.55915175014075,134.91272277405284,165.13662511568978,1
173.39469843389205,23.12028344782109,133.98204478333972,159.33287652199795,174.8560420269281,27.3564868962726,134.80770042901784,165.44136863771985,1
173.5122050910676,23.141713728424616,133.32172660707573,159.33969654280267,174.71752613671342,27.23523184671617,134.6343926710308,165.9811716341556,1
173.3059442200347,23.47660215695227,133.90477530803278,159.6815467701417,174.8089682618023,27.12502169062983,135.58216307870566,164.020631952001,1
173.47208856225038,23.54260173838321,133.973234923752,159.90439250109944,174.7758832016217,27.14177527231108,134.1822104968664,166.4834207417302,1
172.96011978010446,23.269010132772923,133.24555412791304,158.16567586613905,174.61205249643092,27.281464714090625,133.95340321592232,167.4213160883427,1
172.86285426758633,23.12172221142899,133.9401842161431,158.1052497158701,174.65198531694614,27.379680244866904,135.062384960959,164.33768849369324,1
172.26993344564488,23.254689460095094,134.2225615309305,156.7489176517463,174.4536256003009,27.20383583479353,134.22089635699075,165.07860449148757,1
171.21809021202662,22.757657774126205,133.99519820446696,157.80061435864803,174.38180945944606,26.529866933141687,132.97286160113097,165.41994697910368,1
171.3871032948499,22.98050054666724,133.6845451531576,155.9091996020712,174.65058257261967,26.652435605070966,132.50579544101927,166.001342414173,1
170.92254260264562,22.99652231230833,133.89473638656696,155.20095854367648,174.36843609629906,26.532969286522384,132.65209814212767,165.32044872147017,1
169.571820120164,22.79827240846862,134.03616113678297,156.14020011247908,174.54932664899292,26.32774299094897,132.45501051823828,165.1261059513258,1
170.7513776968713,22.796949704828467,133.61422608857347,154.16699233492986,174.8210634538096,26.234935949332897,132.15637664886597,165.36072630239468,1
171.45991632893632,22.97562350709216,133.81878131867566,154.104337774201,175.22826473531103,26.438354926139706,131.81584454293758,166.21168237731675,1
170.9652449541302,22.976474102595287,133.70978933234989,155.7048096984993,174.9549707080631,26.18237437487705,132.00756269000271,165.88897183441657,1
169.5038420717792,22.652813674931025,133.72715751831126,153.27203884353546,174.4934110932452,25.98302779965437,131.39196517540958,166.7833120092239,1
169.88089745869414,22.721496780516503,133.54428026216362,156.51411770203512,175.03278694721217,26.131750392526502,131.55919429223064,166.37819274987274,1
169.87942334556337,22.736946279269628,133.6689965723343,152.25211872817624,175.124833069846,26.24907496299096,132.46263997753533,164.83723988579192,1
170.6873217013926,22.955642320089385,133.29216688657982,150.53788985333466,175.32465017369998,26.232610606587063,132.3764881225013,165.15380033569005,1
170.7964571414802,22.90149758339324,133.602911907162,152.3043160345935,175.09594759222483,26.18340626918513,132.31121257735936,165.05550983735282,1
170.18807962532597,23.328171121817327,133.6764800129448,152.80198850427965,174.99627054112554,26.20010678676049,132.28952681324537,164.60883140406028,1
169.92229570768075,23.38580751343484,133.59037444902864,152.84541199827223,175.04521499835118,26.3959303621511,132.19558001320522,164.99650676374563,1
170.8370185559401,22.98666461361013,133.7973942532823,150.35357283985715,175.05831839228216,26.48709568519381,132.61157619637518,164.1128406629533,1
170.50086096177117,22.78346356208136,133.2208084015429,148.83307715100446,175.05336124509287,26.449437705333644,132.5986054433854,163.838458730862,1
170.46470149587378,22.593981399734275,133.1294431568379,151.00786183462108,175.45026726952767,26.571687516326747,132.9865567295642,164.0096539996229,1
170.73732592801196,23.11424422109157,133.57432070223297,149.64613279397747,175.038173582165,26.38110838524513,132.68604802983023,165.017514443807,1
171.13225768050555,22.797398958241736,132.85705556845488,149.97137839578804,175.42998087801251,26.317067817057943,132.4182442758888,164.2974141827982,1
171.05795736852284,22.88359564767777,133.09167937447458,152.2273005296269,175.0477928611147,26.143190387933995,131.80652211252644,165.4929629490657,1
