leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
169.70734906537436,26.676272291091347,135.8057871132875,153.2642313238195,175.9902867073982,37.22525759591983,135.353229629184,160.38352952736622,1
167.57499644097066,25.735604491270777,134.38860453258494,163.05807926734974,176.1174632594402,37.33126864228352,135.16093070423548,160.73776331814804,1
167.7496319402713,25.74174271493098,138.87839416183306,164.53274259241454,175.72257527726907,37.30961552137557,135.4723065035401,160.37008086001285,1
166.98462199300704,25.3763919013643,135.9468549713725,153.56448019146956,175.99278628160857,37.06721812865065,135.8974863670831,160.31214027791805,1
167.3710661081099,25.59301947100261,132.8467073546684,163.22606720870309,176.8047742134389,37.871540444602175,135.7599523737564,160.59861860426466,1
167.06499929803465,25.145987653901862,145.94050402286314,162.37657218268367,177.0596679779768,38.36183171474487,136.37019586087112,160.5864059447967,1
168.41918659835602,25.625383599561307,158.03530279604678,155.39668111501354,177.61022819535376,38.787798583532044,136.90566019233626,159.30686668528998,1
169.9257871514007,25.670141077201585,143.35829730438442,160.77319655685696,177.38528112774716,38.26352793623555,136.24052604272387,159.63907758050595,1
170.51211248619745,25.86239503962905,136.00593474612202,154.1914744217245,177.79522511135397,38.330305147642754,136.3532946887489,159.70210292732665,1
168.29770153885138,25.82359745883221,136.32442881341908,166.7088223336923,177.1697853194292,38.1721627756102,136.60799674385294,159.34735087313453,1
168.32769967566307,25.54582818352741,155.93193386306575,153.2916736263456,177.2501481495372,38.023972354723,136.67016944582352,159.55416937879082,1
168.9100522211691,25.910039450034844,136.2331725392086,153.53950374620769,177.45666363275922,38.16969038821746,136.08535481943443,160.2992875972995,1
168.82733517218247,25.91537007997097,135.65611005767485,155.89492423094984,177.40130954895952,37.82884526114204,136.07843522271952,159.98018271882842,1
168.37489723860432,25.959836781079325,136.7076263811838,153.76869005826504,177.1694865564884,37.75825058669125,136.36834582163965,159.62200212024845,1
168.39638272279782,25.971044464360222,136.28765655450127,153.5954367460707,177.5080963000546,37.81756651193424,136.2942201478571,159.7336023344382,1
170.34085456735096,25.828592485914022,136.28694107727523,152.77955468670018,177.92239371465422,38.341915014348736,135.96758690892162,159.98729820799977,1
170.27174318942951,25.82910167087685,135.87893521009494,152.93057316302676,178.2043574777533,37.95286839499567,136.06802301773337,159.93820928625627,1
170.38655691067976,25.579374218530816,135.31021904552654,154.70751992155144,178.5469935589034,38.20622447336509,135.45049497441804,160.33587106487872,1
168.66638688094486,25.875511730516305,136.26481390593284,152.6631160020503,178.40607304716653,38.01528380717532,135.80934673729047,160.1477531975332,1
168.54345086539124,25.85019526924514,136.3087926385865,152.70639349390524,178.60857472717933,38.03650616956519,135.69700965171305,160.38783294509423,1
169.83692803895946,25.444578905014968,135.5219122050604,154.51168561183871,178.2681118903255,38.04428761859074,135.71429275314244,160.14756007250725,1
170.25281473869936,25.47166095092367,135.51835031218485,153.41798417391928,178.25941968745963,38.141879442697125,135.20501930926682,160.76679750225003,1
169.03497581542544,25.913589414039365,131.3252123814121,164.2838763660328,177.58845327242915,37.64270967984869,135.26510264183494,160.92525714398653,1
169.55719932755258,25.81663446582734,135.30420553337973,161.81168282109178,177.9708546500565,37.824883439627946,135.5251350322344,160.51291115970403,1
167.94604982799555,25.96255481725052,153.19499636848775,159.86681123063605,176.65341830846702,37.27132568756611,135.28085372963682,160.7689680378336,1
167.93202523078858,25.92100494534608,168.96384383580403,149.94279891278455,176.6688851322418,37.75785736367668,136.02263151137103,160.9628984387079,1
167.5880243743708,26.322499295183604,90.31046656876347,92.121714815808,177.27107647800915,37.74753100900303,135.82201098536302,160.07585750265122,1
168.62306359035185,26.06773326399577,104.979007239977,101.44592876582578,177.3647797823036,37.85091492163302,135.9219484213523,159.84522089108918,1
168.22221082985047,25.83411586827384,132.53421637232097,122.65475887005726,178.11775912330552,37.82438261636001,136.1000172675611,159.03169890743257,1
168.23148618990086,25.563791127218465,145.48845262104467,133.5267682824809,178.08884898075914,37.908450061712834,135.82095117533666,159.5153459010278,1
