leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
171.5511438036426,20.80552477240202,135.93721939018624,149.01295329582848,170.33315494063805,22.705244895235648,130.0895697634404,160.41529030281808,1
171.60564035886063,20.920874607209505,135.94726888664977,149.10977419685415,170.4171567068432,22.90212799522822,129.98739881401315,161.0349625891106,1
171.63853239447664,21.005480743343217,135.97710775749883,149.70597089822715,170.5178201434883,22.854235642435107,129.8857938557462,161.55395065669916,1
171.52289215202953,20.87814520637737,135.8101115700355,149.61552072562364,170.5441648564654,22.857132961168304,129.96242944732896,161.23434745372737,1
171.6412909711591,20.74668993391992,136.6384185759607,149.06508349664537,170.42543085725308,22.54056852236483,130.42365600297282,161.2501801127556,1
171.77090867180354,20.66725299702292,136.52387715706726,149.124932847599,170.49456407489882,22.59270044813665,130.4876155887942,161.76317913961037,1
171.8683650235902,20.909712898441587,136.6965962029133,148.91159577982975,170.42908816598558,22.83211205045824,130.51916612391813,161.34786517056295,1
171.38081006571713,21.169871267764314,136.83574256366174,149.6786943248989,170.22541964233992,22.63115099310639,130.00598687116346,161.9951727487488,1
171.39561130174602,20.58077033624528,136.8727941022518,149.4314573129482,170.1502952739412,22.64905479444805,130.6086163724849,161.51596710772537,1
171.38303763774263,20.507499786038675,136.67505599013944,149.970857744225,170.1631208384708,22.7005608787923,130.63307477665808,161.51851462956532,1
171.095737063237,20.14709969411022,136.5407729934315,149.3712095232975,170.34659651157008,22.65787743276733,130.70479944158438,160.6199431466183,1
171.68535439654198,20.489579411770347,136.18062098528094,149.71399136247828,170.72102462895285,23.13745483896148,130.71237642072384,160.9983732536273,1
171.4782121072749,20.569553476381248,136.16712982653866,149.16448277936834,170.77822702885572,23.170444432876376,130.63574698996837,160.6087567386699,1
171.39343601482727,20.1209353177421,136.3561105733783,149.96294726508697,170.9635480824639,23.040271404627948,130.82486588210418,161.6246911585048,1
171.7395642278069,20.07140897400815,135.95598130028634,149.5227484245347,171.25890172626922,22.88235330815672,130.46486599745913,161.1395512769266,1
172.52600120045727,20.22437396997912,136.2087057766929,148.81392722519715,171.60917616667976,23.116027260435448,130.93551311261106,160.68814199024808,1
172.23649342980954,20.142887217721256,135.9046700670407,148.96815110095844,171.39741317085304,23.082894749851228,130.59660193707109,161.01976747319603,1
172.66199410364388,20.44323920970225,135.92825410984656,149.59758473810462,172.04203998953423,23.356112336292483,130.35256448768132,162.31507528289976,1
172.83847362535855,20.59539794131422,135.74079892395167,149.75907928504176,171.896694333453,23.222169940237908,130.53487812423324,162.54215165013235,1
172.60189262420116,20.535116883126,135.7411890854895,149.96025377853135,171.80299804401648,23.023947104216298,130.4949406489574,162.0825683679225,1
173.36083812416888,20.63764970360649,135.67224346300438,150.05591216248965,172.52186626847208,23.383326961358737,130.58216398697948,161.97356061400106,1
173.96184552667853,20.899156416743583,135.29626060745892,150.8373313312983,172.76270615167823,23.2940357235494,130.13346361489323,162.91962939134544,1
175.0440655566481,20.89381185167891,135.13064703350878,151.3172837676304,172.3561262244381,23.143211959110587,129.94429587311953,163.74804457660173,1
174.1289615214495,20.955264090567304,135.88138295655034,150.544738358181,172.70345376350983,23.265783317230174,130.2932357199805,162.75435022808955,1
174.85016087140664,20.78638340656723,135.83531328634805,150.41056851217036,172.53349727084094,23.2344710887403,130.5842838766767,163.11908074565173,1
174.5116456517265,20.66882715075457,135.65713770161858,150.52396021758352,172.55448830399536,23.58261601663964,130.6040483501059,162.80687418402886,1
174.48026978014664,20.429282373249844,136.1775134591088,150.01297026753264,172.88926677616269,23.678703590785062,130.80325455572515,162.111407544328,1
174.241749769851,20.21281491907066,136.0593627667245,150.00904962473942,173.07262496370015,23.85362509281809,131.14321651530403,161.7554216471793,1
174.7084575309733,20.228181283289217,136.42541763817783,149.6672243163705,173.0336492285497,23.73530600456202,131.59117592133447,161.23581343557743,1
174.78753926072946,20.3901012801652,135.78168834153672,150.0077432969053,172.71931342968443,23.564371757752426,130.79409437141425,162.43465751508245,1
