leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
171.1042561695925,26.682234067799616,135.98531700257396,155.20684231924128,176.03727493735033,34.18477689956033,133.22102977628018,161.19671336088052,1
170.72532689834992,26.40119424837753,135.84862105293405,155.27298784276624,175.5433258158862,34.07745768723217,133.38173300986202,161.22933378872855,1
170.79181380849283,26.59361219253566,135.89543741025028,154.97827760704092,175.4942956269981,34.011338863406856,132.99729145329604,161.32405911365836,1
170.09214510448996,26.69604260178749,136.11945809571515,155.15257486837922,175.76573964553464,34.18959718710794,133.2556318115088,161.32219752284854,1
170.93083669969272,26.651539680614185,135.9936365608051,155.35623753075953,175.43889230546853,34.05337110798693,133.07443644557534,161.82101793460217,1
170.72742654711075,27.00240901501445,135.49678941894285,155.8154762685031,175.64797968789992,34.146298093863074,132.96202747205615,162.0458424929001,1
171.4192402299917,26.77454885200157,135.80096665534532,155.27334218474672,175.84735013002947,34.30038685673144,133.5662594009532,161.56707643786677,1
171.08532139728578,26.741022144519416,135.96581070360492,155.24473807738656,175.78064905967045,34.25990110134219,133.49564049909645,161.22304421090828,1
171.27815356715325,27.18550318339771,136.848190530726,154.50255776697958,176.47957476794474,35.11703451764818,134.19612183203105,160.60793207925565,1
172.89685062809505,28.11023237726761,137.43318128447112,154.0000784193128,176.46667167428865,35.1319225877744,134.42178729846322,160.2251618512387,1
170.35772406845115,27.00460513566159,136.43978501649715,154.5165391972209,175.73894754167935,34.87700895882287,133.97960691067647,160.48903300189232,1
171.6105229321549,27.527923849621967,136.652883935658,154.54193911059284,175.86658103358235,34.71822758516259,133.6293901431183,160.71579931033028,1
171.72915241963213,27.70766801169458,136.01101373913377,155.38578027706933,175.63240292426144,34.72190028614425,133.5901769228548,160.81345526222964,1
171.92687536531207,27.81375159539664,136.8672452970314,154.43378844669672,176.887985132323,35.20005838912902,133.72922049544823,160.88805894280037,1
170.95984171982954,27.05071722842849,135.84497788706594,155.4857804517261,176.57212030166858,34.82017586730929,133.45832351908354,161.24643537977323,1
170.70313043290972,26.98495250088538,135.98987346977353,154.92808771979455,176.38422079721622,34.85461437421304,133.46936676281356,160.8447521194641,1
172.0683358628604,27.74582727900225,136.57008290101888,154.87232536944103,176.34887345076874,34.85999227632502,133.37340297591317,161.31822284108424,1
170.47456943616157,27.20617235614462,136.09446540233378,155.3247413405886,174.95998418831306,34.340949895627176,133.085715577887,161.64389297054814,1
170.34262995482212,27.09909677118158,136.05212816949464,155.51638388071376,175.5125581353365,34.75525314155469,133.0109039873138,161.92512492083492,1
170.6894155438514,27.158668998625,135.84328114503924,155.49512498857365,174.849745098152,34.28065980806244,132.5217215429073,162.38625195334336,1
170.57253252919696,27.155587458138605,136.0390273848883,154.95554951449884,175.73612374931727,34.89930303394486,132.94641553645437,161.3887735824456,1
171.39655654558325,27.5824171480368,136.31947093937046,155.01228150383525,175.9500181047823,35.12637042559507,133.65388632560342,161.7563109629862,1
171.55828423262693,27.47394386847234,135.1712729824512,155.84649167950178,174.9241800298382,34.80365094625184,133.415478624555,162.51363174449415,1
171.5591824095231,27.457482898524056,135.7698835231502,155.33245208150646,175.09603109756662,34.65597001836428,133.3136757890054,162.14105539122215,1
171.38695258441948,27.34550802184764,136.00494861046826,155.31593497582108,175.3978984583867,34.6920842555753,133.27955668935397,162.30278138415835,1
171.47073540197252,27.56076366319138,135.86520099179967,155.53983219827475,175.46659442212396,34.87166854478071,133.65898979087558,162.11992174661202,1
170.30598184114592,27.07898763173438,136.16065631170628,155.38476312805628,174.77665386489565,34.49846633826316,133.43708071015817,161.92461329278404,1
170.12507211318268,27.12247693635411,136.99596728989124,154.8804812051433,174.4889532400172,34.36276880501071,133.64962263801536,161.82426475665775,1
170.11253081109703,27.180844315526578,136.4218645215538,155.03298393020287,174.51314692642714,34.4844434227791,133.5236632916779,161.64518698782194,1
169.64230501498497,27.034766558810773,136.52476099031344,154.94420314483347,174.98465977263007,34.63907063674138,133.5221085365447,161.35183812179133,1
