leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
159.74938834713146,27.08548845891658,143.28438209662562,154.17921295672215,173.1445707465672,29.841118892127657,137.91464366083952,156.4636973557802,1
162.60757260017374,26.932611050923988,143.3532822944731,153.75817333121142,172.9487559665438,30.015659123871806,137.21568054018607,157.3879314004269,1
162.18803941610915,27.09931926837724,143.09774146664284,154.58232692580435,173.1555814448749,30.12456691592261,137.62920216908765,156.52834872054004,1
163.13567399688947,27.274009308681336,143.06968744468193,153.50609236968748,173.65054791966693,30.08858496812204,136.53255090682555,157.3505318098226,1
162.97120336520803,27.73840572332601,142.95019813605904,153.3296402072257,173.99685272131907,30.09648652956528,136.08713940094918,157.97954573505737,1
163.20849331272095,27.949808197701685,143.39902744643396,153.20774531387923,173.74955195712582,29.95923442494337,136.85871053698884,157.28370966164223,1
163.5700554222996,28.11222585354166,143.60500870802312,153.6558370909658,173.4073644644649,29.729689160641662,136.75260797290528,157.61031277804034,1
163.52869877462763,28.14036742612085,143.69320728469475,152.79863881724958,173.6980516232436,29.82132254948157,136.64027717311,157.14897470077375,1
165.14835186000704,29.209407977655207,143.78978762848308,153.525335611096,173.06543385167268,29.47884501517129,136.52866810670636,157.0737698943014,1
165.0608612081437,29.2097307082468,143.3839225776005,152.91354595906134,173.0698156238878,29.0834398273971,134.89118809650688,157.9258591484125,1
165.15276498151042,28.787000727466705,142.2049769152739,153.80564464226285,173.53065304954825,30.074218666597403,135.38273000970403,158.30943569342182,1
164.45487724458377,28.769469015495982,142.75140166437663,154.1097066337372,173.11979430790203,30.15084452780172,136.0749587883855,157.73325480792863,1
164.0608071378911,28.75248076544401,142.38494436035552,154.04329452091432,173.7898411450377,30.476172427725768,136.49168947846906,157.28028873901837,1
164.39886494550663,29.133139001460464,142.1454718150265,154.3187726553028,173.8816172789243,30.17584889563683,135.4780619110184,158.2430187221066,1
164.2412370433853,29.28544737168716,142.14626483170844,155.09262201111397,173.6887889771177,30.207375107088826,136.15587363559746,157.15807324796882,1
165.33567048964835,29.36850299576356,142.26974062022057,153.75786008463135,174.35872622400325,30.032601518163712,135.4689271088226,157.09980488568326,1
163.43812854589663,29.745153100561406,142.86237953030096,153.46681296914747,174.28717643923088,30.112952908696027,135.84033811224498,156.63752974594385,1
162.98879123062585,29.56594725784176,142.34455777821668,154.05217831093253,173.51157777036698,29.68166514417385,135.16779121589292,157.5131577462989,1
163.0438901116082,29.67042064288564,142.5878174498315,154.12364259526777,174.0413775349878,29.96324089747268,135.53648312577656,157.28137794354964,1
163.21345884167604,29.62589433564272,142.21659403425184,154.39457894543622,174.30102136403636,30.180563327841444,135.89501937192955,155.11002674683942,1
162.55683410491852,29.3624320253462,142.0038710113427,155.20027703299414,174.19129016896764,30.029130941507564,134.79910163052932,156.66219858861234,1
166.22053436253546,29.531051151350702,142.597082256314,153.84950460370462,174.64639249314266,30.25061120690124,135.1245249381601,156.38509901414744,1
165.38173735067014,28.71590181527603,141.83579581342948,154.2469970067485,174.73816472056365,29.8245513690444,133.61624367695885,158.7423121542826,1
165.18550567041478,28.667602764584466,143.01506573507268,153.31099919261302,174.6749782091754,29.90113064736987,134.3017200274838,159.29902225630806,1
163.78111029979272,28.82237203684747,143.63474273808995,153.46041381787933,174.60374144583386,30.34095174524006,134.6707392964157,159.41250055323755,1
166.18845288403983,29.35075911678254,143.40224960423294,152.95395224951548,174.89497210270943,30.354495507062115,135.219457891394,159.0552357347241,1
164.6703771646119,28.84528519460999,143.8435691927891,153.12665144051823,174.27146141106633,30.269377692942324,135.50376291123163,158.81831543389552,1
165.2793792300012,29.24307907092564,143.97668089305813,153.74284021062232,174.19557360660315,30.0049459649176,135.4606284559726,159.23371150793534,1
165.64486932066464,30.384024090656432,143.23867542255744,154.27468989865727,173.46118230858437,30.4228695175128,135.7867197047764,158.5467772956586,1
165.81587665104897,31.938764964344507,144.13700251745198,153.8264014203265,173.7333416037387,30.39539631692036,136.23453771905474,157.49263437335918,1
