leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
164.53520918489195,46.76530256242495,143.26191206962264,153.33331684449797,167.43100319852547,50.57179604535338,144.4936748213076,144.20304770827792,1
168.23096802784187,46.36999332449974,142.73773106703186,152.2574000303052,166.3465933418786,51.051017515141,144.8127847833452,142.48410305088046,1
168.33118079282596,46.70550977642046,142.26824598713685,153.5874476773412,165.61675415022805,50.736625719580026,143.97488767000328,143.3799412513917,1
169.15917971083138,47.37383152468504,141.24182963171174,156.23042530109416,165.04769457992052,52.7151581858992,145.05769109934985,143.1871060634744,1
174.52922312199917,47.63415749535393,140.58885112694807,159.03837734976207,167.58546679971525,52.67124142955301,143.95631535508988,144.42770847189846,1
170.18726622045094,49.80463882471268,140.92135459604455,159.44821189610414,163.77799850916637,54.92402262596245,145.6815801176249,143.68418116543987,1
166.26153059746918,49.50915673003224,142.42358341167164,158.70804930232808,162.56079502315754,54.20605668299525,145.07068775811084,145.0823212570747,1
163.71101262233273,49.80958640505021,142.85444994311314,156.3601201889864,162.61670683934824,55.12971864807776,146.81269441466276,143.90709004891454,1
166.47148744894693,49.77859165703892,140.90127966270248,159.46595189178228,165.52506034099864,55.253000295618094,147.9207832219451,142.24780700587013,1
167.45396192700932,48.137301340287664,145.5853594122047,150.02582960512578,166.5968779817152,55.18681685102282,147.86840334117926,142.11091625589594,1
162.231643359749,48.36629926974383,143.52784887042608,153.9154301284493,161.30026981513296,56.74536696496983,148.79648782233158,143.8428284231744,1
164.011251374438,51.18490636547479,154.95769890558083,148.00155773874226,161.7723408519834,54.8897624109163,146.3959283428129,150.7086209204243,1
167.82199200542289,51.73318613400936,153.58396797854206,147.85924215742287,163.42193751200404,54.260730200852166,145.6108890698289,150.2590138632853,1
163.01031986874327,51.33252217159561,151.1719390690507,151.2493412584108,160.93382027327243,56.11204853476168,148.7251922892572,149.41611856028015,1
163.24699095482782,51.922343146685904,145.54054916511075,153.97135513971514,160.49026242076093,55.00017405026282,149.91711128324283,144.54479630140523,1
162.43455002240617,52.962650263182496,149.4538866591068,153.3732851239839,155.25330294442998,56.00140039390639,150.65269214434704,146.88593726143378,1
161.64246756532407,55.330460834277474,147.044302375547,155.5649667753557,154.3263876084191,53.04173568277864,154.8058017803777,139.9087122559356,1
154.0941695231194,53.43707008343807,146.19446851674454,159.8719209839725,153.4386646174205,47.27508953260364,148.72875590082722,150.46602263895755,1
159.4303655210812,56.001718443801465,147.02858372489487,162.01476591432146,152.73742631464884,49.49238041803302,151.91655326695636,151.8571562271775,1
159.05088585371232,55.69158354105215,151.76035815414502,153.2703650564942,158.25522595632387,54.15713971304866,156.37786742063915,146.84991456995667,1
150.52610792835475,59.23763394097551,154.8231139076501,152.2050031669776,155.87919049344114,52.35541232022382,149.18428898884585,157.4136436633933,1
144.1004966387118,59.87698491553003,155.88047268093948,152.81911794378837,147.11742725276008,50.26209232064516,152.10042941556534,152.5638520849759,1
146.48403407510918,57.40566531428295,148.54075633593283,158.59982152306893,150.31197432382,53.48732217037247,156.55502137777924,146.44848527833312,1
144.7850345897531,56.15717301643545,147.46643653076862,159.21250408147165,146.35501736029718,52.36661252538555,159.34115171286555,143.19484798589457,1
134.01265064156487,57.36341135331582,149.82404912269092,151.89332190653374,147.1266557573082,51.02954847605491,157.14996905446517,144.35643708312776,1
135.18235604047814,55.37343159951197,149.97491205898703,150.93415332786654,144.1203819491998,46.84120446108692,153.86928752013696,153.1623725833539,1
141.94201447422827,57.66817913636819,151.3083481181894,150.99693662661093,141.55051455963692,46.47150507923413,153.4676802093417,153.27655569981118,1
139.68041784026363,55.05511253341577,152.7296372692827,146.1710342206926,139.38076889097042,49.54707245324502,153.00588150146373,151.24402499626467,1
134.87110086573324,56.42460792961743,149.59586675263662,151.76044960559838,142.10016405759913,47.21693169119297,154.70756301079211,149.11477864810976,1
140.58325802675492,54.92597559252315,149.75384722565127,150.42959105050497,141.75512834828535,47.023983350979776,153.06540306277125,152.06941130572386,1
