leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
166.0586114000459,33.543682736111954,143.0505064485964,151.1247893894639,175.68018622245114,44.24123927866162,147.63984088729077,145.97436512339073,1
165.1463733428352,33.055892480994125,143.64848793408996,150.1932707260262,175.41160376398625,43.83431737787532,148.1308697046326,144.64166139227885,1
165.30519769181,32.88040430853109,143.56842964688002,151.01544749760973,174.85727078920507,44.08703190648615,147.87246734196572,143.07386648237215,1
163.92482383920685,32.341471196519045,144.23924404725483,149.93304614342796,173.3662209033573,44.09825748285248,148.8028093953791,144.07246779822765,1
167.25080511026837,32.01901310459333,144.00003252697996,150.44797432448763,173.80006738305653,44.069824356507205,149.2694280188785,139.77286202492303,1
164.9640352330542,30.692986950436403,144.67230527139822,149.99137822781458,174.1909228966607,44.01442433200629,149.21470351453146,142.7831037612108,1
163.67867547559118,30.89797578584548,145.60381400143385,149.09227378183658,174.56186976282268,43.84562865039607,148.3153414397284,144.8768681137831,1
164.79559251333876,31.877939066116017,146.34172484087256,148.08132582488614,174.4084132573738,44.19168126243201,150.0822944551964,142.28006920160078,1
165.6563582569159,32.002348106554514,146.38144021429787,147.926734604763,173.68069982061235,43.9814503618936,149.54611830178533,143.41814475212868,1
168.77412221792488,32.885544471058715,145.64706798843966,149.2923416794241,173.78567836996686,44.23522926865448,149.52436829147447,145.20315766281914,1
167.88660089984967,32.51694984812348,144.95712927823575,149.58888904773224,173.31719704062377,44.21119009146265,149.5025920567931,145.48873365732794,1
167.422470832731,33.03673527897777,145.7705745486659,148.60868626197313,173.72794629028525,44.67703580979912,150.5025664405043,144.36918758515307,1
167.88535257345276,32.73632323787072,145.42685105676182,148.89039894828915,174.42664478965006,44.69359966585668,150.66427414829278,140.47999671965542,1
162.15276312849875,32.49376891091803,145.53434746431282,149.7129062171172,173.5076478438212,44.68435665908246,151.06611076539002,139.65242710695324,1
165.46106899858543,32.85134228930414,144.6915451912475,150.92978581142364,173.62263325942683,44.441843450217824,150.4441101420786,139.00729109334776,1
165.05457903359945,32.33508763537502,144.59863566236007,150.67868694303158,174.3693342868893,44.56592951059569,149.3478954388741,141.21473383917169,1
164.26672542337874,32.291805819746926,145.35455209992008,150.87203586340212,173.82371242030715,44.92120876258476,150.12873931424738,141.28968565370556,1
165.33951655216117,33.050848172014575,145.0491770778315,151.89318053032696,173.9863164270387,44.81541933575704,150.26052324786633,140.8971620856806,1
163.71411539416317,31.99617600576833,144.37231588605306,151.71680705198096,172.76051718157547,44.63122226784645,149.5488889845496,141.00560673736334,1
163.06511181096155,31.00293862407521,145.04444572057858,151.49557947347918,171.72411586859357,44.80534794345489,150.16374858170272,140.45744152497167,1
161.88587358332623,30.5035626899772,145.15130483207523,151.70335351488086,170.94755990856598,44.33710586760529,151.21699551554153,138.35732261949346,1
159.09487935017864,32.0096335659,144.8586152556897,152.93909450723942,169.44983937050148,45.93876915058593,151.7108319990287,139.5918502781501,1
160.64766005150778,32.68772476444078,144.18884055605372,152.98266511085154,170.55083397610085,45.91747303186957,149.96262807244014,139.98759079129047,1
160.8930575066752,32.61136424763368,144.7728190424764,152.26232806988355,170.72460099126366,45.71648895773661,149.8228534688876,139.28024536013024,1
162.51435201561725,33.63605923699081,144.45972703507096,152.3552800194193,171.39832381218878,45.814792650889046,149.26692143787952,139.98162357531714,1
163.73998299743968,34.16601217549929,144.13000499299733,153.0009302429102,171.20509123520694,45.83825411407648,150.09849511618378,138.446573376932,1
164.57297821317974,34.373258203983035,143.99171922798396,152.8269772279507,171.50476272655015,46.01362796685997,149.78418794150843,139.87567804222454,1
164.73236309556682,34.37445394461788,144.27895338786303,153.07036031018154,171.12649923032194,45.46791312430921,149.5222266084741,144.67538430989907,1
163.65148743765215,33.518457784018146,144.5072524938274,153.35697448770802,170.66210088848564,45.355807863913896,149.7556277461102,143.71072063787955,1
163.29531799657477,33.05199895831333,144.54468364165027,153.72191496141338,171.43673222680158,45.12161570230413,149.27797423637426,144.77127975238042,1
