leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
164.81074731608038,26.542649082927944,140.37585422447637,147.96802258100206,170.38670331436003,26.9789656407862,136.68605426689436,154.21860396817897,1
164.92222282062482,27.084670644093407,140.42888393688582,148.16127757481692,170.37232922317293,27.171103509307425,136.46369517714362,154.4325166820804,1
164.92963649292477,27.420086737401054,140.65849977319223,148.41316691929072,170.44160763224153,27.22406343499502,136.37950024474023,154.8696698534539,1
164.41348184868545,26.987649626648103,140.54838980644294,148.38149385085677,170.59716835059987,27.08201216360772,136.27764496608287,154.37508104593584,1
163.74491621363276,26.60555255117652,140.9083834296085,147.4917258268165,171.0352149768006,27.67356306429436,136.90605990049016,154.02014622729607,1
163.8832694262894,26.85170915128565,140.6726738866137,147.66716999190933,170.9837303650563,27.663971835268185,136.8450134773771,153.72162428293316,1
163.82512424042642,26.664528585003136,140.667451813992,147.71999737428408,171.16588444126165,27.90793216388819,137.04223307087756,153.23187691262842,1
162.2461760801919,26.05863728216539,140.63950580592916,148.27787383070287,170.79114686128352,27.0493216878932,136.49745595370547,154.1188205900553,1
161.84391311678806,26.10737408238006,140.53605611156394,148.94212500026455,170.77482602536068,27.154157318511523,136.60177811797735,153.9005143462787,1
162.4771538789425,26.14924051707891,141.5500739610797,147.82612222458758,170.34193631201325,26.66626830455989,136.414884592521,154.8920766262772,1
162.66402746563648,26.151693408478096,141.3013590646749,147.7358505937169,169.92056155990124,26.50329171771796,136.5251309408303,153.97401536418658,1
163.01536923751823,25.603631115133105,140.82593812466575,147.695021708725,169.7746041824539,26.08394014046421,136.40126868823742,153.42840918715683,1
162.7173618254602,25.41656588053744,140.26308258902915,148.2500803785078,169.71621327145616,26.545812909134963,136.22536190325405,154.28934445775553,1
162.00436753011374,25.67064160506124,140.14842648084925,149.02971084196372,169.34183327715738,27.030590419958507,137.00367432249803,154.382407947157,1
161.63170352435475,25.91757187841184,140.88217383626997,148.56076013473427,168.60073309466347,26.807012089445003,137.07050308362034,155.93480906450435,1
161.22739252159474,25.915525980786548,141.53838430183853,147.9661003538452,167.32475046858056,26.286790146661648,136.7641880622661,156.03405484386053,1
161.62361329684336,26.47475711843577,140.94584617338882,148.1332053055769,167.53742281801917,26.53548212509256,136.26801793592037,155.40634063994193,1
162.06705922419806,26.74014793956385,141.45066618340468,148.21256512372372,167.9496242010398,26.83666035011997,136.14154954791525,156.03904931686628,1
161.4553330113518,26.25638782929486,141.29615548519163,148.1285792043289,167.74373732543364,26.764603163717524,136.3501506713219,156.9863891226975,1
161.0165530391428,25.51359429028586,141.3612363289115,147.49060009599256,167.8046717279252,26.6375400803408,136.3480485686201,156.46744352323094,1
161.15288808713638,26.09707558311972,141.4013440807636,147.55682426171222,167.78883438025048,26.640234793020632,136.1963139233022,156.45089197256803,1
161.86376732093473,26.306717293760418,141.39246960726248,148.08831237815497,167.98973079200888,26.67780590361956,136.01819927638897,156.57558682228583,1
161.56031626089796,25.72847041048867,141.77542392140063,147.55413865277885,167.98910594332753,26.453483303776043,136.04392191657763,156.49931743413146,1
162.49613298500816,25.26905119946316,141.90897375905223,147.57989380923317,168.56045948448096,26.759062469287937,136.5827260606019,156.8461140808556,1
161.57811420440163,26.24084002052964,141.83915811170843,147.8449541674394,168.7768144733493,27.155746607871443,136.44916233627507,156.27595457284562,1
161.1386215338402,25.56953484236906,141.96040424817886,147.73124804675,168.83195099890312,27.24760374062138,136.7699965039674,156.3625904965378,1
161.40675397119185,26.31566826878081,141.87000181871804,147.11261954530042,168.40982491884594,27.166744115432767,136.63503772589326,155.51380713624604,1
161.4009419150346,25.405691230753902,141.62338253905813,147.98267655398885,168.42356853349472,27.449015332387003,137.25104335759815,155.64735848811603,1
161.50076314444584,25.33357082819032,141.0250036516296,147.99508933365397,168.38924554461568,27.36075620489304,137.10006469052416,155.2348163784341,1
161.5345254300045,25.04925531247269,141.02619016912317,147.43960431426257,168.4713597622403,27.22315385008285,137.02918328763008,155.0401811319291,1
