leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.1470204151344,13.53101441030163,132.00689197250412,35.413666075512175,172.56077832952448,15.607697828910029,117.14721286521754,37.17636569544101,2
176.2337794541962,13.528493178828564,132.74690094869914,37.09470054490425,172.90043142681438,15.920105299085938,116.44942236181204,30.26116644132089,2
176.10612590995558,13.597566667353906,132.18256545097265,37.14138247912265,172.80137825280804,15.896636681576862,116.45722217549826,30.29883533625856,2
176.4025171140856,13.601354834078863,132.49107421921124,36.00182665626288,173.09124589984842,16.037847257172952,116.33040620965988,30.25815602034707,2
176.50333635974397,13.77538588774812,131.72647609891848,36.18053590926915,173.06761105143426,16.001322683559184,116.61624462666636,30.39305837844775,2
176.3316871324597,13.871805474209852,131.269151831177,35.786638700338884,173.0823611747593,15.849977555815332,117.11924190001602,37.65639206617284,2
176.37298396882142,13.96754336977878,131.11991271146087,36.057997175161766,173.00527554080918,15.749457930909326,117.5045839082286,30.48531276984421,2
176.22609127884752,13.804060372460247,130.73783097814905,35.70369010483096,173.1877271332423,15.761194021890336,116.67032771290776,29.839398649556653,2
176.2269729049753,13.92633887742519,130.4284187198186,36.167748735380286,173.14300934193943,15.636196364238245,116.95415537576872,30.118012421853848,2
176.40384232554877,13.92594021155405,131.33742676841354,35.33016890411676,173.20523019809656,15.733322892960656,117.02227552547252,30.736261699119133,2
176.1933175143025,13.843570295391382,131.04532055461854,35.369032975559456,172.899019010513,15.63166478689024,117.02226733089324,29.734451174963223,2
176.51788159534803,13.889942864398352,131.27486259372293,36.0673755235236,172.9094421022624,15.712906732040311,116.68981068409452,29.96550599116425,2
176.349349897533,14.01663527258525,130.45371678738766,34.910165913045226,173.04958405615784,15.683405926166197,116.04446080133688,38.05299237547941,2
176.3814749165876,13.95765880453516,130.70296154487724,33.49046460038955,173.04084951120365,15.81092957937472,116.36525611293854,38.17567545467238,2
176.40784983997204,13.929529498135311,130.68706426662595,33.4254656628672,172.80393859187478,15.672980903885238,115.6273912961952,37.517583076779495,2
176.41783875540406,14.233948347562446,129.75823142946624,33.56661991275633,172.8212745592986,15.486712242250247,116.47923436685124,29.97880841417535,2
176.4299533596315,14.278294933105713,130.23872930562652,33.780459891901266,172.85160821902494,15.490127712958843,116.40770869814276,29.9677734012521,2
176.2892073746199,14.194416490471111,131.12329182159257,34.62915748688507,173.0826077918187,15.49288109031018,117.12722800950934,30.40451798039747,2
176.2980002052394,14.062131971057296,130.95089721130532,35.2578142160002,173.0913904139637,15.565060353300373,117.4416267231031,30.227841420795546,2
176.57018268270107,14.02647329342037,130.783698421246,34.81903400783428,173.029896113057,15.608491895186424,116.63496713105285,38.869095773253335,2
176.15441519367636,13.970513636550288,130.05018795797216,34.49246179312739,173.02760862010862,15.575532737723606,117.03035880256128,30.376849632403943,2
176.0751146822635,14.321389201367731,129.726584320989,34.77984193245833,173.02859681859624,15.31913679495815,118.16339420441844,31.214511020206864,2
176.1945269825749,14.20563602754036,130.24243860311634,34.192863244290734,173.14378429195287,15.477931979842834,117.78424348711287,30.778400300032672,2
176.42383690248,14.176278996097704,130.7929098932915,34.24317644632156,173.10311019702854,15.5086597251472,118.25519766532383,30.543046125955104,2
176.34553007263375,13.978547362422043,131.60055196257275,33.790709929305066,173.06524441423193,15.63143044796385,117.8764365598806,30.74516197260076,2
176.65272873735003,14.152064301515075,130.81370550601105,33.90675001297712,173.10581431405654,15.540642764191867,117.83943115710989,30.26407445887646,2
176.64012535556407,14.20388639522873,130.7370082236057,34.4906775753799,173.26051667875427,15.583244823726629,117.4372303496342,30.15452109641375,2
176.93529493206702,14.41161741254933,130.54252659108928,34.02664839416599,172.9947955294346,15.32334964042869,118.01996394167308,30.243149556079004,2
177.0175947602108,14.718244694720358,129.8032646783013,33.939324943342264,173.29571514613494,15.443584307248951,118.54758863524184,30.556393547798944,2
176.94218959228158,14.435709721252984,130.07804306769796,34.077279750549884,173.37693309626036,15.51768046833711,118.34094378601576,30.230921353830382,2
