leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
175.00204061170447,9.476875364548183,105.39350242500711,21.732583800076704,172.35801645968223,14.628039743208774,104.16231532878663,28.903581444692023,2
174.9180377888645,9.459608791683328,105.555657532108,24.00954380024052,172.03812740553207,14.845060796164464,105.10769544001695,29.39256842354189,2
174.86246831599544,9.724670021315797,105.90376819747242,24.476237961489005,171.51015522022112,14.70531779254547,105.3184560819022,27.97783123573149,2
174.89311446946644,9.90138677172516,106.59677958591884,22.48432296657173,171.16593988992756,14.57578534463068,104.2335479266698,26.22858796285723,2
174.33517426624255,9.375177891135866,106.96792541071504,26.502854709084147,171.6760083111761,14.923732793619942,102.17816786962828,27.91286770044864,2
174.8237193256012,9.505777655132231,106.23551850624516,24.643282518247304,171.79412202851523,14.999850798826804,92.56876075112598,24.885959555368327,2
174.65676546557748,9.502937949615582,105.27256167893522,22.36374165721236,171.4721178916824,14.939078886550718,94.42095799620716,25.448388455040963,2
174.73999656295092,9.588489697255644,106.89272854687212,24.56673786993304,171.31062455450973,14.831409952429077,96.8909757310231,28.746767665851063,2
174.5410307401515,9.61560899693849,106.74161489906771,25.200768043755943,171.28080979180757,14.505274871491592,98.67364356374082,29.071812494842742,2
174.3178457948514,9.663756748296022,106.41659487637688,25.136160112058576,171.204890806499,14.442677887808133,97.12292058142418,29.915913517831736,2
173.894134316624,10.041773117295014,102.50833740025062,15.566047910756916,170.65985103459326,13.840974749586792,79.78861043795152,16.54314663968826,2
174.50238512606046,10.007840305278298,103.14653713629316,16.781158711218715,170.72967107476734,13.883403074394163,79.95819975605401,17.697452017190436,2
174.6705122584267,9.95490570496862,103.02418627114248,16.257838131148347,170.62409004567263,14.175813745447105,79.47719721028466,19.249208292913444,2
175.22636160654838,9.917210077612154,102.35441795684363,14.51092913408974,170.49036215640552,14.2808701394349,74.68695071721383,16.414351081698275,2
174.9320933847286,10.009243513881632,102.62391799625352,21.820171135598343,170.88360761293856,14.775529690963523,80.47450236026953,23.346278500170712,2
175.07942851336963,9.874900432307667,102.06023285022158,23.03602405849205,171.20367945204802,15.021238889064296,77.53173855583422,21.45048403405148,2
175.55492306753897,10.0277828323323,103.45682108578563,19.96942386763544,171.7459261436615,14.754178148190189,74.6880286477113,18.92424751637601,2
175.5437291285808,10.084906323939006,101.9655618431814,20.17894832681389,171.65645552080613,14.498471058443592,75.76011868451258,18.34179336735845,2
175.27482758245566,9.970213081618624,102.4083749579906,18.27978759960763,171.50252240614992,14.514100478976768,72.6942731892319,16.996914728571536,2
175.45293212706613,9.91477478200755,102.1375703594436,20.155112280999106,171.7670183612996,14.422692696382107,74.66530874975983,16.58302949265955,2
175.35345275581858,9.835578953060176,103.21030015217995,20.233578635671563,171.78444903682825,14.636041997434557,64.10007712858474,12.638498273414696,2
175.72594922074498,9.928883680079654,102.67433254263491,20.539381394527823,172.14927886700903,14.465841688308949,63.76478127238194,11.334076940730926,2
175.6798920494638,9.9391590609428,103.13728778583226,20.90915678515063,172.582012148698,14.4188847920991,63.09281780766372,10.775375245788076,2
175.87817586949976,9.7641910925282,107.96493907998756,25.16577143923098,172.48521649696852,14.507979920847358,72.07421952646602,17.00556715691795,2
175.94672173252746,9.612802483226748,105.22643509858835,22.597659482847348,172.6203609854749,14.639404435622142,71.09235871576934,15.561839354538437,2
175.75126566438706,9.632178653459512,105.61598590738336,22.23533903560849,172.6159881777227,14.539315405650516,69.98976728017107,14.952070724784503,2
175.8050765787019,9.600664875638769,105.32561931992608,22.57291290768916,172.8008656227878,14.605543688749096,69.46104710473676,15.276107943377127,2
175.80509690711474,9.546112773219534,106.05317778612871,23.421428456618344,173.0565014783556,14.626015440790502,68.23589211824942,14.437324795170497,2
176.01130575215274,9.506119568166175,103.75421627130412,21.56791186936431,172.5603388190271,14.381580796898138,68.65822256648472,13.769715203642054,2
176.2115782159507,9.40728690987968,105.6017795419131,20.89247294398973,172.18715918261552,14.551841449775226,60.55149033644457,8.390302326558844,2
