leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
177.19592705056493,6.272337299279416,118.53689998674815,40.29124440481962,171.61418313014238,7.434777299400107,98.03938883103284,107.21145876722134,2
177.11731309335337,6.120500562129892,120.0511851731252,40.95476972136288,170.7614716331402,7.495198971734566,74.02870656673588,83.983873895441,2
177.26067684527348,6.164261518288397,120.35426131171178,37.92073144129898,170.72624916222102,7.530356182005841,84.77247254187051,98.47319253339792,2
177.04315935499216,6.117160742702791,120.58910955802124,38.516421042429386,170.74487697905434,7.407137192958044,45.39791686245775,68.16009512865449,2
176.7346834151394,6.086513778099923,120.1320172106588,37.95203006448872,170.577829939952,7.358803695587131,45.5957054701193,68.10112648645786,2
176.90263437573523,6.042270833320734,119.64422551617808,37.253872672637726,170.55884346107405,7.265616780998598,49.41236623076789,71.53865292684003,2
177.19462049903174,6.220117818639598,118.82356417207932,35.578061447179664,170.76412583099224,7.250863254047617,35.008657634924184,62.19460207696698,2
176.8716655364074,6.221985414718333,119.75011671682933,37.8868998037301,170.70574724156774,7.218551754863528,26.52428875447178,54.394732734401714,2
176.617034203035,6.267441595422075,119.23835312671102,36.47327152674552,170.5976409421092,7.113907027041312,31.740446056538207,61.61999991627173,2
176.45832791564422,6.178332795905342,118.83792891291029,37.26981216865289,170.71849349933436,7.130707600480606,54.23828049254595,83.12674682828819,2
176.83104531774322,6.189679906660469,116.03464232142684,31.85725958844995,170.66339838421186,7.282914600081627,23.4019189942111,58.34941796912569,2
176.4073220308038,6.1441720991617,116.15278501971534,33.947450393926545,170.44196837546468,7.075145870165772,26.65508716118564,55.32034329889488,2
176.20859519391385,6.15747734447029,118.35313381427004,34.86185734564043,170.6249820651535,7.121604504464416,28.75995670649873,59.41819400180739,2
176.0791339273921,6.293455180431787,117.33118119413666,37.15417365134186,170.21113178572597,6.804992096492765,78.3102255308845,95.90908535344288,2
176.3200918936654,6.376368362525768,119.08974227149588,41.07853034262399,169.76521481991492,6.708878525929556,89.46602878863916,106.04350744837036,2
176.49924484069646,6.372219042467841,118.22304340191891,36.61569030977222,170.49862808005466,7.101061407395634,80.39532520673804,101.1960967674104,2
176.37288418399513,6.305940113511889,117.31487270568456,34.93835840833947,170.029156079411,6.917990817095635,92.79963027859378,113.139743060243,2
176.40633315074456,6.409787853403614,116.89013943858988,37.013316092080345,170.16155765478837,6.576202823077928,107.99175636648047,120.71024405903634,2
176.12179765201975,6.204679440215991,116.36545100683205,34.82912157133092,170.25949789808098,6.971758221761838,109.719553038931,122.82775398776486,2
176.1374971753893,6.342988195883463,115.06086134580508,34.361577971451084,170.28655806794532,6.94215681074788,98.46472411997,108.45362843637108,2
176.1837259179739,6.104767738918864,116.69820616729729,35.7269162230744,170.64132254753727,7.445099269485961,58.8281648889768,81.65039903999359,2
176.12201039756857,5.99780310910502,118.4679496608172,37.88592406193044,170.86905858674524,7.535558595767529,56.75768293077983,81.02917352515473,2
176.287934907554,6.064441335430032,116.9420583314342,36.79520088557911,171.6066340904025,7.338764997945493,65.14622891630503,86.0019909735882,2
176.494377349089,6.020887498691729,118.71507839335877,38.01553795006885,171.1706278651601,7.199785886581297,96.55920748017344,111.94136549445844,2
176.73514304024812,5.992156666754739,119.43392377882434,39.28298866813941,170.99461368261618,7.276353983123712,94.57867728693594,112.44361859033734,2
176.95534715918254,6.150806651011536,120.78112482124108,37.74438895732135,171.81465520794387,7.678034531067768,95.13077056038162,117.40907931224342,2
176.8984330844454,6.046492338733668,119.51649747986774,36.25830625688707,171.73922944127358,7.79686509522444,69.21962094759813,93.34802865040125,2
176.64950860585924,5.976332970865292,118.27987329567424,36.824538238300704,171.62948771750456,7.610493920200154,78.46881136290702,101.66391572833288,2
176.64481943250658,5.900930392743126,119.222537950681,35.14397876536759,171.68941448968914,7.580311900683235,79.84572308117501,100.40400698945244,2
176.70004071195387,6.0107818490178815,116.53199584526442,35.296334822047015,171.56032466195458,7.444009503342009,74.81485193500073,97.26403318794634,2
