leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
177.40670246570147,8.749816385317965,146.73281293778618,42.85143456998662,173.91793314593914,12.573568352750122,116.8946370230938,30.32628443978428,2
177.57417350460935,8.848096524863632,146.16288510965623,42.36055358578053,173.68284384694405,12.33611711836228,116.83550120119524,29.93682516128824,2
177.42893864103448,8.796400581651724,146.56563077452262,42.80535000997119,173.86922872352343,12.448613726202504,117.8610673210136,30.35249252473187,2
177.483004351243,8.632621218487586,146.38179371979433,41.83160440049453,173.75883395683377,12.512282457941684,116.95927705538917,29.34111202309897,2
177.64532603881497,8.891967214063797,146.44052923923113,42.61738608416584,173.93665728289628,12.479919377909242,116.85730184662182,29.276853442160466,2
177.78057347323676,8.838584844433855,147.34544986129245,42.2783861732228,173.9145564175461,12.570056791933256,117.35372665218664,29.884664113918618,2
178.05365527186444,8.917972716007617,147.18630452999395,40.79547314834302,173.84530965659496,12.70634442996366,117.9583912985907,30.194281909398185,2
177.79298102399642,8.641393951421863,147.6153540952791,42.36909777838218,173.9932039178642,12.914918593622485,116.498346277461,29.79220382077059,2
177.8628626879484,8.812012866577533,147.2546987825591,42.0906648411608,173.92684739803343,12.636649631681273,117.22930893188553,30.367682114053835,2
177.89543900795385,8.872594772317465,147.11316035839047,42.7377646125671,173.72822368942053,12.518201945014392,117.30975614670736,31.000892933847503,2
177.65920252399582,8.910371466376143,147.6295908999554,41.329006417865486,173.7279561884232,12.426392169250075,116.6959483617097,30.262576645023348,2
177.5661547667187,8.788760291375343,147.70651278970394,41.824260006867625,173.5787037097515,12.391513749278973,116.13068898421366,30.27488310297791,2
177.39902524399236,8.618534324338823,147.85110399462746,40.92286745903232,174.0039058936344,12.669237486697256,117.74112179390433,31.571877078414868,2
177.51032864653283,8.58762579751378,146.67954823730864,42.492223861339845,174.07485383377536,12.666574378944077,117.22078641669292,30.75945096879546,2
177.3785335766444,8.633362725268432,146.80052901871994,42.464750819262576,173.87827765855943,12.712163505606595,116.17926677536224,30.429369260391173,2
177.25973073960324,8.696597698249928,146.58561185801852,42.87217286324014,173.67727363638642,12.416483553744076,116.76438066758476,31.11213144040038,2
177.10441591949214,8.541296242409475,147.24394623854292,41.38883559450455,173.91092949205228,12.584277064194888,117.18752934606223,31.58006720129892,2
177.26469059030882,8.739887680467882,146.60061664555084,40.23700365490804,173.91403482027607,12.388790478560333,116.9121755954044,31.45206554891889,2
177.1254943465188,8.618448030550887,146.995671177549,41.42217934065503,173.83880767758671,12.476949110666686,116.84872938471976,30.90601140979754,2
177.12182171768944,8.608999113920138,147.23429889653343,42.508049653677546,173.86889686700903,12.505683411194514,117.46475479413002,31.46401825852439,2
176.9665133187082,8.620670714567384,147.19764354737617,41.28454242001392,173.84605556177857,12.567273872008276,117.49803033347068,32.10188765456089,2
176.9378517112982,8.573654911538915,146.9010116684858,41.991074742957,173.6801860929449,12.36904477754279,116.7599753179959,31.365884827427408,2
176.9551909884032,8.556319897406953,146.92654624866583,42.71206321608188,173.6293787049659,12.43245185703757,115.98714018195182,31.000472342789536,2
177.09663327123408,8.545047512806237,147.2035730038786,43.196902511227066,173.68978128038108,12.557853716237537,116.370747877836,31.14616555187332,2
177.25660944176383,8.670499531346044,146.07231089864328,42.65776710304824,173.7053158347235,12.377403251905012,115.53651016528198,30.793586875336608,2
177.10186410767295,8.693856477919446,146.54251359017275,42.75728264019116,174.13274035100554,12.546716395732744,115.95547050248766,30.28515300586618,2
177.0435571159754,8.69935906205587,145.74212749669624,42.51376881122311,173.7564028599851,12.35155332934793,115.9835289037909,30.615421287978883,2
176.846403257516,8.695207667595284,146.9236294322695,43.60977764884638,174.06780723230193,12.656457376867436,116.03543981676162,30.899300510213955,2
176.98229698308086,8.509959721554942,147.60342903917592,44.5380549580865,174.12637787380658,12.65837369560417,115.44872330273576,31.37247741799608,2
177.11574553807466,8.4746014444668,147.65900498296034,43.908967167151786,174.2123266931698,12.8087138390974,114.5499713080988,31.49420337518513,2
