leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
178.0969407099297,9.561188298737331,145.76377880048057,53.19740019662263,173.8459981381985,12.59347182289947,112.62243818364932,32.8686272801848,2
178.0606648368767,9.73048557963294,144.58785039384662,53.33503740325279,173.933763896917,12.520102576733498,104.413698559556,30.552429672416785,2
178.0234839615128,9.569268051396946,145.47722449645246,52.622266385161296,174.11900998170145,12.683604445675048,112.03718132995296,32.31611634906573,2
178.15560834899654,9.48296058931393,145.9313466241161,52.31486027701427,174.1500382161809,12.78962551932158,112.50202665424236,31.69115223131142,2
178.07252799016388,9.642575560415596,144.67043393536312,52.68325617067839,174.15100798174055,12.737870395698618,107.35152159235903,31.17763513152669,2
177.88919163890264,9.618205122256429,144.88746662449444,51.124767924768406,174.05450909260713,12.545399280950122,111.86840788598236,31.70539966865811,2
177.76897776357822,9.60918474961312,144.87657629691424,52.33635679878636,174.13122852402944,12.63755411169038,111.25849125731,32.47823093274156,2
177.95243067896132,9.598218074147256,145.37408619718963,53.603603602907725,173.76942517375716,12.678940422974748,101.85801767754504,29.692512845626435,2
178.27681283670194,9.650281262860938,145.36224491282823,52.27027212996206,173.91916299312803,12.62590691517041,107.37696060579182,32.06992315629533,2
177.90591852007634,9.476899309420324,146.4000462464541,52.70254240766491,173.94876516755107,12.69514200938952,112.43382121585256,32.601841591763545,2
177.7923641962119,9.322024747589614,145.8694991268019,53.34113346736336,174.10896283112228,12.748954115723484,112.80259633154924,32.56988059476725,2
177.76302278343394,9.25863420899135,146.41635451940854,53.56056161413695,174.21327699444305,12.852193351001407,112.657545375096,31.90135161971072,2
177.5776487357089,9.307942564143072,145.83337063024285,54.31056616479065,174.1454866157565,12.73815707826406,111.86845776988072,32.60482128434093,2
177.49673336238328,9.165686112604108,146.53489690980604,53.83530776505609,173.98086395784088,12.753547046857204,112.20712791309558,33.03374384203267,2
177.35855630149572,9.261398512085703,145.39299389226446,54.273184169172666,174.1056915920089,12.729747664017328,112.3135817608732,32.832116144349584,2
177.7425575757913,9.265471228762452,146.7513446654824,53.760919462984646,174.14927285963353,12.838092547365894,111.88779501963016,32.9689327087809,2
177.60054948589075,9.056787022540709,146.96126599723704,54.794854819443,173.752763542295,12.79823427067932,102.64472130346502,30.436603992512325,2
177.60937034839296,9.0575375689841,145.9006216281378,53.7065219618349,173.89145917569954,12.819311617476348,111.600968544574,32.81243853657621,2
177.81701141060924,9.06711733373855,145.75308309509757,53.30444472858031,173.6205338305531,12.75998057596584,106.8552454696772,30.95191450154698,2
177.5725380430257,9.140388275157278,145.8038763330396,53.5822172262636,173.88610852647295,12.877437041007596,111.88799928001691,32.05847752026501,2
177.41370354734627,8.958190100892304,146.65176904086778,53.06574778575928,173.940679816137,12.93683315038518,103.70353511741295,29.48909664274133,2
177.30965498513368,9.144550672290706,146.21602080528484,53.00299865552386,173.77458431794298,12.675107829756824,112.2485597709861,30.91348037018462,2
177.57339545057394,9.065384895310409,146.72495366019217,54.14314940240075,173.70880416427096,12.70606346855059,103.3286800573876,29.154072047396102,2
177.35082709997968,9.04623229819024,146.73436861403866,53.8721819659304,173.86597620637147,12.811422188439892,102.90438969983984,28.05747963386643,2
177.67367798278582,9.14805040510729,146.70176443144518,53.57663757093528,173.68613294021995,12.749929287812192,111.291362188105,29.94137918069075,2
177.77607105577948,9.170460546430837,146.32950189566114,52.50450698648027,173.65529358275842,12.54818263685022,112.15833924868616,31.096546421694,2
177.33494758085837,9.144493212883898,146.37677722560184,52.293628511669645,173.76446680756803,12.622150760635662,102.99627421340534,28.380711870937706,2
177.61252410036414,9.00396105479555,146.70153710599885,53.35012841169846,173.80102183006298,12.798188004378035,111.36003543025598,30.973035310376005,2
177.89297602621454,9.118104824258648,146.84067552059352,53.19046517398894,173.483327148167,12.699789944322706,111.50425364258528,32.15095182323222,2
177.605508196582,9.13880124137313,147.27624925565416,53.44501979544964,173.64363254712015,12.887100858787278,110.84345389096822,31.51957130718093,2
