leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
178.0024912667705,15.516190593844978,119.3948838923918,33.211849372611454,173.34869055051882,11.952467308030837,118.84823418913804,32.5894740410161,2
177.6207442672184,15.332637541067449,119.65989693118884,33.06640259741832,173.61040625906602,11.857314242123556,138.13739071268228,38.408909935524406,2
177.53998511531933,15.379691456730434,118.65599567517516,31.08706283558673,173.3191737920785,11.707485348158656,136.2774385264037,33.85136043226217,2
177.64269362312066,15.066110374459214,121.23879024550185,33.35978250460886,172.78578829412535,11.958999722516063,136.8135382608223,35.22859428303821,2
177.75671147196988,14.934994083812338,120.6395514603158,33.25052917511238,172.9455545296122,12.060550545501348,133.39957234582263,33.6735943653748,2
177.6980558100042,15.19884169015288,119.18429959011748,32.99816311972142,172.85917122970488,11.836030019740878,116.6787928942862,28.9727116088884,2
178.0151470295499,15.457519091580476,118.73169599454155,32.10668913178934,173.15346467939054,11.896944476309931,118.82753019327444,30.24898798241803,2
178.55400675417883,15.540970553294402,120.15249313283783,33.078105952304774,173.02073958220356,12.01934267287036,120.14216306196866,32.9555927815957,2
178.16766918926103,15.256356669490234,119.74289435787868,32.781350031747834,172.9133262633926,11.98296804984144,116.53685143544388,27.962431157222497,2
178.4153628392365,15.11951251673587,119.85305664870702,32.586953066264,172.97554932724896,12.040821122027456,113.70331891839145,25.072258624954863,2
178.5921013403958,15.325169670499852,119.53291678316296,31.826279646955253,172.7025528551759,11.867892236539262,132.40222942344542,33.710951416280906,2
178.59601733336586,15.398668968553832,119.16948251754646,31.83082720290226,172.43658278469766,11.818969669855562,135.37881993970237,36.50606822188281,2
178.25511462515396,15.192071437658615,119.34223299556974,31.08604453452464,172.37900085080884,11.946453086468065,132.11737841622494,30.474019595899826,2
178.15637297712067,15.320508604843512,119.35940988632784,32.20136080519092,172.85493069878933,12.102545223368534,135.16158369518595,34.37856896347978,2
178.2471354891536,15.330776429890657,119.35734996718674,31.797529731741776,172.49381393863766,11.924655904515904,135.58222366990435,31.491843377776537,2
178.25042381325596,15.037310263960284,119.8319972003192,32.040557854597566,172.36896174048977,12.013676491841329,134.3022530897779,32.287538155364295,2
177.84666238663553,14.78900102180324,119.72146234880682,32.21786441574456,172.0545285837387,11.903892171589211,134.19541244046795,32.053910017695785,2
178.1392250470683,15.094968856025138,119.14991783259433,30.72597903027977,172.3356002258251,12.072772848929084,133.63761010586842,33.20856524567433,2
178.29147408369215,15.26614820668106,119.59361700390868,31.8279016746199,172.4593344804795,11.999538799586126,134.3457064115001,31.363079209085395,2
178.48387709519878,15.26209959663278,118.49903044037434,31.73654314247764,172.24835471448264,11.769981819813726,134.53804000777583,34.00837505233243,2
178.59283710977053,15.454831762794427,117.63100291150826,30.04965175176563,171.81559513760766,11.648344886571047,135.3804701689993,27.117762452911947,2
178.63004364765334,15.295280645882457,118.71852356383089,31.43797227376014,171.96187028239072,11.684296657582264,133.28332101404723,28.94652796061734,2
178.6840695638997,15.348754612073623,119.11284109300928,31.48752870556796,172.1795833578671,11.825888045225316,132.67165386438418,31.56738293459769,2
178.59433535827932,15.410236281254608,119.00775387286986,31.772007224499585,172.1014070854267,11.844285935138467,132.27836735854555,33.902560670026496,2
178.57913369754098,15.4165362942961,118.07267182455551,29.61049342813505,172.0997758032249,11.863437359454386,132.35495330152006,29.648987108752976,2
178.44528062386485,15.34001401639897,118.85052151848171,32.004687897135604,171.73186520752716,11.856304048390149,131.65374910723722,32.5135268110744,2
178.1442576498726,15.311298159118426,118.80986866234424,32.518955874339035,171.87030772522027,11.929968989278136,105.1306809349138,20.600913736488312,2
178.2494894104418,15.153125587970647,120.40043805832144,33.43653741716392,172.72388095895096,12.064291000508362,131.42836668021567,32.013499665026806,2
178.4139033298954,15.207736064969115,119.52229894182392,32.890449312959184,172.92438545236277,12.34141269426231,131.5550597860815,32.49676127170937,2
178.44062532033746,15.448929566062256,119.43053511253645,33.567128266164914,172.95926666255428,12.169718508452895,132.45846358116202,34.19304954015063,2
