leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
176.92477960128136,7.406582310567468,146.23766958527725,68.51003081308619,173.562344020547,17.408825764429242,114.3833629835627,38.26095668007952,2
177.19237147161584,7.2108878718129565,147.56258961371904,72.42132486127406,172.12460013839927,16.8334653601198,115.27025801583534,39.54743986230902,2
177.62431582477316,7.3318991727142,151.13182948936074,69.83004334423646,172.43511511999876,17.10370072229126,111.07620493407586,38.30168681225207,2
177.32060135287352,7.266995641085089,149.45034243567497,68.62310241778636,170.94424829362833,16.36605468134534,112.806618733334,39.17869771216807,2
177.00854301533727,7.078744408760422,150.86911576012812,64.91420127411132,170.9607583230718,16.147823056409575,107.0923783811482,36.90801859304239,2
177.62381173890222,7.379455844708729,151.48367160495735,64.1699697407396,169.23893198397656,15.464161421075868,107.45470353551144,36.520128990086256,2
178.7466976695335,7.797607006346481,152.37767548115633,65.61516332953893,170.66378681619543,16.012837282806938,92.29594572888334,31.880899777839574,2
176.79692086528328,7.391786201492388,150.423905908372,62.20314803281624,168.74258915545462,15.965042471753254,97.77837268977596,33.54792765028425,2
175.1140566716538,7.317089823050143,156.5549544923296,67.50310590528467,168.12931322459605,16.226137711793914,107.87412023936508,34.36328474568072,2
174.33926140445664,7.737562379685997,152.03772579984513,62.699039236820106,167.55926806321892,16.60903603722459,104.01182944168984,37.31346187634946,2
171.35846001167172,9.584304830547364,147.99813917259382,59.01113510901168,162.63754425070655,17.000078830902112,120.42888990671103,36.06981151111499,2
171.64437005946715,11.757631411269514,145.20133823007126,53.06098411049581,157.40847942471342,17.277537235645262,119.19875017864555,29.089501304681303,2
170.02757513965486,13.26012374110212,140.34336403026956,42.79025520197528,153.3220623240013,17.841669246951056,121.0741069749968,30.794748914513185,2
168.65042783298222,15.216703421728484,135.59233511536328,39.62366471800901,151.5410701932083,19.024937776891274,121.01403487384376,27.99531117452845,2
167.92368508326106,16.56056888838258,135.35621891947164,38.98087217042904,148.47048779966164,20.291267879553946,122.67175391795264,26.2923556993339,2
167.63313546160433,17.305630072479477,134.79426334462818,39.00847098445404,142.80483289358838,21.30505296008236,124.2432170220089,27.7304766157478,2
169.27756798708882,17.710321117203723,132.0973179581759,36.72811234982972,136.99244297077155,20.46578867020844,126.43731284615092,27.631075467616743,2
174.27253919994018,17.96882211137029,132.158802572535,37.656240575861176,131.9127840146076,19.20716687647109,126.68691633879304,26.45987215649314,2
170.18455585996057,16.913237327703648,137.46068245699794,40.76113914680111,127.42946080699936,19.31769768236042,124.83149171504417,26.85634904179625,2
159.6179369603681,17.420828203621465,138.60137834076025,40.62421837798407,130.7877798713738,18.72057208596168,124.8150979770494,27.717521820577048,2
150.68384403677655,17.002965706612184,139.4937713037203,44.3985177944404,137.97016315140857,17.361716975117947,125.07037182436731,30.56259863697185,2
147.9590000495047,16.23847843909801,139.0799638830294,47.09790577217609,153.1013364264858,17.516324561231592,121.58635513735288,30.994364930082803,2
146.62605676794604,14.35532167862029,138.81888390811204,51.34903758474721,161.0053137994116,15.717206552598194,120.5081434591064,30.035228499447204,2
150.32920057357046,12.743721499583248,136.67221550634815,47.77169397088516,169.600002261645,14.499635583232187,117.78095068357484,33.93299861526901,2
154.28226552618955,12.277519033407348,136.2918233130862,49.09299156384013,169.13352068747037,12.530273426928291,116.40734159684816,33.9101130298919,2
155.08308085343936,12.70769998362466,140.48150379214687,53.31159684534393,170.1440738906291,12.107984977588496,120.5620686333049,40.447427763171625,2
155.15048859881333,14.489358485076972,139.7013782788829,50.57390668566276,173.2907583549592,10.984206169932566,123.98018912307973,36.88530537850731,2
152.75477251916612,15.866944547333572,139.977320733703,51.88640982865747,174.765633793227,9.80440306552162,127.50244711241616,39.3880948285282,2
150.1515784649713,17.268030113212763,139.31982851656093,51.11166446115589,173.26756119481195,8.831643124483163,126.17338217527777,34.6082717013053,2
148.61933966536444,18.044280961959323,135.6111053381873,50.617321913384366,173.33404814313468,7.748613990982178,123.22595480424243,35.41182322104712,2
