leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
166.7857990780943,12.43122983721685,115.61668720905897,30.28653330601287,177.85383320230994,11.62769586392604,141.838348724222,38.45250135193418,2
166.70329708751132,12.398534313409094,114.94699592456124,29.16730536381237,177.50208687532933,11.476011490057322,141.0544096058362,37.15258148080547,2
166.78350535646953,12.672703993980155,114.8460765163345,29.3332973717852,177.69435576326288,11.331318110125462,140.84911508396502,37.31699275750195,2
167.31325871436337,12.965760764675304,116.07095733456488,29.025388704440733,178.50754286740636,11.497012821081922,141.70254660014004,37.2904355714075,2
167.2820561449443,12.939595817035007,116.22018451337831,29.331112789003967,179.82432234748694,12.06012562612001,142.0283203055182,38.26809948977672,2
167.28969979203697,12.86075345614798,117.07903393602676,28.659964474568483,179.882799850586,12.112532163295526,142.77971289357052,37.910723693076,2
167.27872560495132,12.76714306527378,116.6922777904517,29.372998897953003,178.34653144345063,11.724866187761464,142.2394233469126,37.95219869562322,2
167.2939593536122,12.63224713182708,116.39139840003538,29.02853809404673,178.07937545141417,11.63104186184659,142.07570637326597,37.26349805566319,2
167.35242131996418,12.69790717023796,116.0149378826104,28.199117202233985,178.51052750239316,11.776555314443716,142.0005828455299,36.92371392057925,2
167.3546470958231,12.844881990576798,116.02756918106374,28.96819128844911,178.11252277580755,11.536602867005572,141.6167428271632,36.09953743289779,2
167.61220602778886,12.842023207246877,116.1875647457976,28.546131394135152,178.68297287711667,11.77555972807762,142.7932578595528,37.51410974526304,2
167.38695147341207,12.804636679094648,115.63658939863652,28.002227898120363,178.77643885511588,11.783002659033516,142.4860935896896,36.60657599161564,2
167.23491286508522,12.878855438676418,115.4502774517168,27.860178807260137,179.18833923953397,12.021840780925547,142.4054200704779,36.65032928725486,2
167.06966097953813,12.680060195886895,115.88002780820896,28.014418527886257,179.0560249304876,11.99897695138398,142.34119574848543,36.54733525124133,2
167.15556349510976,12.73194190106964,115.60611920843948,28.19813425696625,179.6267508547176,12.16641983966895,142.75197636385587,37.53200147670896,2
166.9354734285012,12.520141235735403,116.60741376655368,28.76832704885313,179.49663100405496,12.218791779986235,142.24134238923995,36.42045027818644,2
166.67305786057165,12.501490329134816,116.07200224465298,28.594309808481523,178.6806609573765,11.71498238168319,143.42601714189496,37.12318508629825,2
166.38529972116555,12.563055914125524,115.12285221278688,27.67728066121586,179.38260633570428,11.869529156025909,143.16144898128155,36.98621680688358,2
166.4385721356593,12.405173312904957,115.85327636875977,28.282237249332145,179.77566507923436,12.259627065626104,143.40768328547375,37.25186638857424,2
166.28972626075327,12.576110450344691,115.35890648180386,27.98010893545392,179.75664224593882,12.042903450127598,144.18370815692032,46.29078209969216,2
166.3689158762948,12.469688497679076,115.17465553988907,28.26841784148655,179.40158915795874,11.962159493067162,143.42970358327184,45.49351750951851,2
166.35213985862833,12.704207532751337,115.30088361956524,28.461134350495207,179.02174550790258,11.736025987008473,143.86432046612416,46.01806265997072,2
166.37116455697725,12.514145646401625,115.10361760670168,28.9562698185726,178.78411708475628,11.839096355071325,143.42368534166667,37.77108631974821,2
166.55059837435297,12.639030893449206,114.92605548054092,28.53551810283315,179.13251199523395,11.969171181810935,143.665186708233,44.8887155049184,2
166.5903808299413,12.752096963380891,115.1126010642708,28.68759301724605,178.81490716558372,11.69477150112959,144.09183054452367,38.14294628053542,2
166.65548601740153,12.919906332622288,114.93377678540509,28.756859465634644,178.4736275992783,11.447028976616938,143.7353790967914,37.5244932288945,2
166.50842758123207,12.825978385903763,114.79481765328606,28.565361160929584,178.79069207998393,11.594772701323723,143.80960115009276,45.38236955537536,2
166.67077932306566,12.75716028855248,115.0919545386419,28.74825292183493,178.33537814613572,11.671136717439056,143.57248877943695,45.077523495857314,2
166.58856136411214,12.708542106321868,115.3212899358041,28.89473221714483,178.3299774827429,11.641806110422849,143.57114205794772,45.30147703401908,2
166.74875984950123,12.985560505472804,115.42704008969172,28.92066094251351,178.78306300670366,11.54049231803256,143.91297085965135,46.09936415155821,2
