leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
175.9690344031092,5.74753996126595,118.82289493562372,37.3853474786082,170.9243264005176,7.153746976514563,38.55843378566095,64.40377780199118,2
176.02708418793162,5.746681424932631,118.60707776207649,38.16548708080444,170.8279127916463,7.252010921217248,38.87738675990211,65.95587884482907,2
176.13149268088088,5.762884104407269,118.14334162537992,36.63279195091843,170.66572929585888,7.258799119861394,50.442651293116434,75.10620254137751,2
176.0914305646576,5.797710480236455,117.59898083589756,35.87977862998986,170.72308837549312,7.343818967513229,23.091735554752866,52.38339738363511,2
176.05502053020862,5.824418647817497,118.0441867608682,34.8761485918144,170.3880155155035,7.321356890355605,36.80235326075877,70.14462131676243,2
176.38127756329362,5.922011385836396,119.09970296803374,37.1302215578902,170.58414456886487,6.922521390499492,69.48634268286396,94.05119265961818,2
176.38690125515987,5.874650729860425,119.92481601256996,38.669852357754905,170.8871635305982,7.017301820350608,63.0512924532252,90.12460113475215,2
176.4272167758205,5.897806673279004,120.5070638177954,39.65695298636496,170.0406356528545,7.160435598886312,87.05526672442744,119.84984996839664,2
176.30935252881338,5.719606344726781,120.71902572371582,38.48006545512311,169.9198660131881,7.190514504225007,76.54206206257443,105.289201779604,2
176.36821291177327,5.7969120772537766,120.5236847553291,37.951582342636186,170.7251544455856,7.141202389570159,68.82138396188266,91.16123931114068,2
176.4437339372193,5.871327478313705,119.80757485082133,39.27626402867168,170.18055413071843,7.252739044039141,54.47077030145348,81.77789139786987,2
176.4127009070411,5.930434755292871,118.94745974737644,37.91762770032455,170.4163324106501,7.144182117165284,71.60441100249284,89.72663469825692,2
176.41178653369613,6.061701311876338,118.76327932775396,35.84380889686258,170.45234104163902,6.960649295520382,89.45439458410789,109.28100625215586,2
176.31407231319758,6.000081794874707,119.0929535963248,37.0161491195384,170.37273971058474,7.169068555361555,66.6566197406378,87.79977416441699,2
176.30885037181858,5.897349068946515,120.1989022265964,37.79101770773627,170.5319595664289,6.893606135840906,93.89260456112794,112.26542758634662,2
176.3572306993188,5.816257515497245,119.9619065519108,37.018420200078765,170.13819218626932,7.080853339534625,75.26632153966588,96.99930514420736,2
176.19054631849087,5.645180849245012,120.6051424988511,37.19971643770134,170.36865521144315,7.137717669589945,83.05678327741424,104.26452989108935,2
176.21521604255324,5.718379556950749,120.64461898723192,37.87809918927337,169.90737770188775,6.913188418676946,87.86191061392492,110.83414638757252,2
176.50384515849566,5.809102976219359,120.3799784064251,38.268555724341695,170.1543929070409,7.0800777403525,63.8018000480053,86.26426657326459,2
176.3055355419064,5.816635502219097,120.90398592457872,39.41420118447991,170.06762750247037,7.072713014696384,71.00389096308251,95.79581377792074,2
176.60206011191224,6.0170295205543,121.21698381773984,40.544400983529385,170.1947626226162,7.276561809259908,81.91351104532231,106.0818329151349,2
176.91461768429463,6.297984147433653,120.49447303947876,38.56301101017624,170.32950662157432,7.216596490489351,69.80905692611418,93.97067318963384,2
176.78376575900725,6.244867542259564,120.29455353369995,36.50333207060038,170.43321958143568,7.199197837190594,61.28528336682432,84.93147458633806,2
176.69070829496758,6.344294984686849,119.33272881069196,37.33934484342382,171.0163309524669,7.107311809961474,52.88047080904037,77.48683958878323,2
176.6001802564703,6.196486270657667,119.6183476656538,36.39978732861886,170.97003257762708,7.269107953106604,56.55354589824523,79.27502108070517,2
176.75089363069216,6.223762484679891,119.80084385880028,37.73718852059488,170.35908400368427,7.366010207037632,59.55570683546868,81.762721305376,2
176.6609882859986,6.10998509695377,119.32794722171106,35.20374406501003,170.40644545817813,7.437868231670382,52.33450811329956,78.91237724996986,2
176.4507073587576,6.054335591659361,119.8264714351364,36.30360937282347,171.20904305438623,7.378762358334026,61.70041293273,84.08165644169593,2
176.49127843521077,6.050659702612903,117.91061922614904,36.69107201172136,171.24056307312233,7.381842038678324,56.13807919063871,77.20819073712488,2
176.68665619305315,6.172884773765256,117.68581751173237,37.0663239291963,171.2807264774984,7.386374646746914,64.32145713728312,80.57414263393551,2
