leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
159.45690507960532,176.18861269314613,179.3817472471195,175.18065770565926,161.56103390877237,179.69313556415602,173.95099249241227,16.439252948303807,6
159.34930624557344,176.26875085652426,179.24728333908493,175.52093615306288,161.29544866770286,179.48157697768718,174.40487909248546,11.70410436312771,6
159.5537141701575,176.5290981988918,179.2867875627024,175.71979575647978,161.55684647417667,179.5154174354527,174.53698985608574,10.409242303441983,6
159.58802802723835,176.56608176194976,179.3103189257934,175.40367644353796,161.5666628114649,179.53083496412097,174.1249536153937,18.36715712410188,6
160.08437391609053,177.04995981317649,179.61788721234393,175.10177992807797,160.94729223461877,178.81079971853117,174.65021637605767,16.015101792349515,6
160.08703798203075,177.03623613529712,179.41654771306557,175.18180225950047,160.55628088000233,178.9109015091328,173.9483019088344,19.22293687714779,6
160.83077532266051,177.62051323184718,179.961871758601,174.45716721485684,160.0648804513556,178.31112695711238,174.96574406587445,6.252254142219393,6
160.48391045186688,177.35430699377306,179.62861109586018,174.86661265835522,160.26524970317618,178.31908724506147,173.48751352156947,25.561030705895515,6
160.27815231490308,177.1534477736768,179.48740802231632,174.99761258647302,160.31339810685884,178.2150221342642,172.82390780156285,24.947304221236127,6
160.9794132129555,177.44820942084087,179.0387613943765,175.90338407390468,160.07997700717024,177.85666556351225,172.1469521528738,28.68874799785409,6
161.41777159424,177.54038846632878,179.02931335822433,176.3303901033418,160.38304480682942,177.7290653090194,171.94202987604038,26.87075056385419,6
161.43995565549946,177.4452459196749,179.00776405380788,176.3412377413927,160.103576073652,177.51821430525473,171.07703086480183,33.740492260174484,6
161.59716175420496,177.17059971795447,178.7207235245855,176.478601093814,160.18445713572746,177.6101576064513,169.8240366349795,51.20050659579029,6
162.0290003546746,177.63085666783505,178.59655196588773,176.83650836890428,160.23400193863958,177.66010171090548,171.03993555850687,26.93285989413385,6
161.59465815251136,177.26550923499423,178.56453795160698,176.77469458184552,160.52032993667785,177.86864130088296,169.44413463953825,48.8540829617272,6
160.99070759766803,176.6681688569469,178.55050835257632,176.95658061109188,160.3137754828453,177.9675504607277,172.25887760197747,24.98928978839303,6
161.1775228058799,176.76996814532924,178.77068864144192,176.38771075730614,160.26324986296794,177.78110695563447,172.9822740769143,19.97628728017949,6
161.41274290841912,176.75335076392028,178.9260086797612,175.9626990182877,160.24050674795717,177.75766740917066,171.35392969606417,29.13288103929524,6
160.6241624974586,176.62300786555883,179.03259335798086,175.70799482953484,160.57374510389582,177.78329979069676,173.86562301876037,7.708807893672109,6
160.15273941832757,176.3772423475425,178.98161238128404,175.7266865290077,159.95182898627945,177.53793496535022,173.68400447803543,9.825653453908892,6
160.06016811279278,176.46247666727388,179.26428079514898,175.62982050998332,159.81103527606842,177.42049420942337,173.1649225412825,12.229406477679108,6
159.97741777561657,176.43910894872235,179.1739025235038,175.62558861186253,159.80431071754884,177.51572018326766,173.11285821646592,9.259573284615332,6
160.32196207885113,176.93917949854432,179.3364848222356,175.5700430397662,159.63775248154346,177.53583467562524,170.89748004229895,38.17319129028432,6
160.67603252619577,176.6501402335373,179.1736876425729,175.42795745541048,159.77629287777455,177.60679540991714,171.2617770399887,31.33881533849405,6
160.26685752521274,176.397140443121,178.90729966989255,175.86488017009043,160.1886788803561,177.77404247639208,170.48649182413538,41.25583236708207,6
160.59968539580862,176.7995837849448,178.9773280999073,176.39644728223118,160.08970165459502,177.8455727141562,169.50809215512183,49.215229211363074,6
160.53509264373224,176.7612397199695,178.99500729987045,176.3290035367939,160.24444975479153,178.1012530636586,170.48430768748685,43.96364464573764,6
160.60652721186617,176.9720884163172,178.63218208524358,176.82479570088822,159.88544024303886,177.90300528373436,169.21135818375353,47.90410136707148,6
160.30689887445132,176.65112372333317,178.2195876341185,177.08231615637706,159.89020972610035,178.15039693482734,169.88230408857987,48.23015713241438,6
160.40578512090138,176.6001607767589,178.06288378159832,177.36850894430586,160.32233954984028,178.48622828470792,169.6068278865212,56.436677798898266,6
