leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
151.16803546360188,179.53716353059556,177.16501817789026,177.89828016881552,153.47318328065438,172.83553831594452,140.47904490512997,91.81718528158812,6
151.01923728376113,179.41304035417636,176.90359033577576,177.73640471124594,153.4121581588686,172.56394621150164,140.5837150548426,91.32481820923066,6
151.04355122014283,179.54216417452383,176.8662953584558,177.6816465428621,153.45988915804395,172.7880729185739,140.69884293787288,91.5755456477236,6
151.12966338492103,179.51099278314743,176.88762094116043,177.77806212758955,153.47995792681053,172.69839300540897,141.02715955635094,91.77444232035108,6
151.02488296334712,179.58993137447112,176.93709995939506,177.5108662077231,153.41226136469876,172.83444558840492,141.05575745459436,91.44871585969088,6
151.03465457890735,179.57315776376535,176.80410018530554,177.5619359060375,153.52720096938222,172.7202184575748,140.62390207730795,91.08252314101098,6
151.5012796785497,179.46682825530624,177.02132682446342,177.67904526271715,153.1920996633983,172.65436374199464,140.97877916880844,91.80985572137202,6
151.24506319844545,179.6288471036827,177.04602862078076,177.85734356838253,153.3357510161372,172.7049891106525,140.20947843222592,90.79928031808284,6
151.27672492362117,179.61883275028612,177.27501574751932,177.8958773744421,153.17470780368373,172.66182416536165,139.6963233933329,90.5171702731048,6
151.41755235428633,179.5323653367717,177.1793848389967,177.89979971146585,153.2332104928466,172.64683670790598,139.7837548559265,91.09320103567777,6
151.39109803905083,179.62643435295868,176.9359922125506,177.63418460040995,153.06340227712144,172.43087484898768,139.6913878673108,90.683498439282,6
151.43184250155852,179.52129008119488,176.90817961436005,177.65842722699804,153.48285283247674,172.58732980648705,139.39714769559316,90.50736487654136,6
151.47042532972088,179.49832792181,176.93428737926783,177.60544913639131,153.69665194951858,172.67593741527796,139.21073639521973,90.60493226868044,6
151.71464281261612,179.42516030268794,176.9112301824295,177.59835738339922,153.31400889458277,172.52218208463736,138.93259008491304,90.7680120548224,6
151.59249153365732,179.39616884467375,176.8359094355611,177.6035522845768,153.27595382879034,172.50263176833585,139.3750192657547,90.80785153212912,6
151.7368192757279,179.15655512029056,176.89320195477418,177.81421887325328,153.35919010384168,172.45777762919545,140.17200230581304,91.30892092571136,6
151.460869577942,179.26827528506408,177.0054982604447,177.8011401741065,153.22421230978904,172.510149326666,139.2350748369221,90.33902729829896,6
151.2260730992451,179.5404866305392,176.92459317784343,177.52212763466318,153.08524608294826,172.32070185817173,139.879003146657,91.15791565642762,6
151.18464693634064,179.336140258156,176.81305977441193,177.60930009437772,152.98623031003325,172.1540858872481,140.00730956598656,91.1762097889306,6
151.13681676872338,179.39360141001694,176.81309012525503,177.58375430859735,153.1184430090508,172.06985976881234,139.74161975773356,91.03833523349503,6
151.20044628772197,179.38211304487385,176.91768666602997,177.62942985020382,153.40265660700018,172.34586151489995,139.47876178281516,90.80903547477293,6
151.03397793191849,179.379004317731,176.66970330757354,177.3481104380483,153.2079030144311,172.40472477898425,139.31361258254492,90.77241270747342,6
151.27225547743078,179.62052713380118,176.60212838031865,177.2799918348733,153.66932524723248,172.69388556009477,139.2031394746176,90.7158952565129,6
151.22035634003373,179.56334792874583,176.91700120087688,177.68726916129992,153.8015873782281,173.04037607547505,138.4659632839497,89.74250683970345,6
151.82838084786778,179.02913451068812,176.92695593957976,177.6145942656391,153.69679742436068,172.8549116790737,138.52593325036332,89.95011265918745,6
152.4685290267035,178.38906422672525,176.92208021469455,177.85795046713042,153.69035829436424,173.0126037888517,138.6716568546598,89.34504738025007,6
152.35138091114814,178.4274692225849,177.03827852161,177.86279261836765,153.191225237858,172.8695770062274,138.37786687149375,88.50921571056308,6
152.58334530794926,177.93167250148764,176.99571840984157,177.80933408180562,153.6144214466024,172.9448858062898,138.37424972781753,88.44890691272613,6
152.71964344130237,178.19356441717736,177.07659968413603,177.8756408131234,153.66890388656074,172.71510284670967,138.44766466983006,89.00998751067515,6
152.59866041039533,178.13593217057877,177.10834517282865,178.00352488381438,153.38410905563111,172.57360185296932,138.5638786214231,89.04684158644413,6
