leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
147.9448007541805,179.86031190487984,177.539344113197,179.7527682714718,155.0883494760517,174.16533541451406,153.28148486320694,118.01707605975731,6
147.70568143597907,179.73210856087735,177.63141572768524,179.8686269799499,155.44340251549076,174.45563299865367,153.78609596936386,119.81102585740882,6
147.6247050480918,179.9441807870504,177.6924646210676,179.72742383268803,155.8043817269326,174.39647904003695,154.04969698267496,120.24274182264176,6
147.91559461912576,179.92107123659787,177.42261881016924,179.28093571973767,155.6854381068315,174.5433473181719,153.3694859635931,120.10041279312038,6
147.46838150450398,179.85715644062262,177.4677772034816,179.41102028126832,155.96668611834926,174.5753677056217,152.78226954641946,119.38471021005408,6
147.4696293014861,179.92459217954791,177.37801150450707,179.6363335263552,155.87170102813147,174.35094313156867,153.52316542970928,120.37195875253116,6
147.46494229222697,179.99771935893324,177.0907039788948,179.3875438254012,155.04451392447487,173.61478414879312,154.48201391755433,121.39369659400352,6
147.56441489275986,179.61029723687932,177.26981251424596,179.49021214124858,155.45802812629407,173.6145170810168,154.6817857031725,120.9763475716614,6
147.76233821243727,179.8609800502634,177.217054340657,179.59227902603885,154.84647605844785,173.08845096244124,155.71711311769894,122.04694706961224,6
147.9483431773874,179.71909055442867,177.30711126948307,179.86288635587005,154.22583283168044,172.63230507848752,155.61445806281407,122.24451273889598,6
147.74728553298064,179.5475265049131,177.24410764828997,179.83310543240947,154.04156634341905,172.83035843704585,155.3361776023887,122.87408269578484,6
147.5130451089967,179.4418536085604,177.47365632719618,179.53449997725212,154.3256539730496,173.16999964266262,153.55053130572605,121.30923617384492,6
146.53109789855824,179.0038275015077,177.68389614154216,178.94894529677882,153.5403265691547,173.07709537255948,153.3713479946619,122.241265545657,6
146.34044655388828,178.72202178161453,177.97390950446464,179.11533148935663,152.68932330334178,172.82937233625557,151.10846267228234,120.32901353728096,6
146.0448484341062,178.49752597662948,177.92458725915367,179.3924014026623,152.60970252886204,172.43071812993708,151.12115015022218,120.27411241272046,6
148.12238031248367,179.81754653155423,177.7561191864534,179.51927644602972,151.13282671201446,171.54066959897494,148.25440974081025,116.13840607811922,6
148.1664760465642,179.9464329204395,177.54222318827752,179.55764932401848,151.10640129878718,171.2131986122864,148.20331227974907,115.30230724901008,6
147.9333306281571,179.85206767459348,177.4674297897578,179.31256976758056,150.6348569304919,170.66626634551707,148.2709216132634,115.38601098154965,6
148.2177185471824,179.76344704515094,176.9807155083709,178.80647087200398,150.64002309583353,169.83912908710985,148.2790871583894,115.57750207338913,6
147.84007360862685,179.6131920038882,177.1549837699327,178.76422477846754,151.28928961778115,170.77366387402446,149.22500819482028,116.35997324695774,6
147.56756709140754,179.6753514846475,177.54272369634214,179.08882999131356,151.1980526812118,171.53051851016397,149.6011227940997,116.4734887223956,6
147.42219210503603,179.8547244655991,177.67329546511178,179.21147691028682,151.3849473243849,171.84501329694544,149.42535445544715,116.32357490434109,6
148.42572483416248,179.161677595582,177.47680382610008,179.01534629076144,151.52172118214614,171.75771614384496,150.32098096480877,117.80020678573766,6
148.40349615029336,178.3130910164834,177.13170046054978,178.78927137256176,152.56386268024994,171.8383781475263,150.6799327033752,118.1886818733744,6
148.50132290078398,178.06772846921322,177.27071242482853,179.55569636372093,153.14687160485073,171.87426363108182,150.94414219141447,118.40844193747584,6
148.7276428132322,178.00518339142863,177.29417744272806,179.6292388392283,153.08879745786953,171.76054589886527,151.583146163524,118.99577471360055,6
148.259030291748,177.78159393202648,177.17654661737197,179.53479053735737,152.47071299678245,171.441532637094,151.2010220497038,118.97253053410942,6
148.37855102900986,178.85825468389984,177.99267753618588,179.864476717408,152.90134904964034,171.39826893725584,154.8813435115034,124.1175875543098,6
148.31228611598522,179.3057980722466,177.87582038385133,179.9232518216347,153.75606377775836,171.5563105460394,157.46939653382478,128.16893032740234,6
149.21581899400925,179.09161913302992,178.50103134956618,179.59542978193625,153.61772981982188,171.98999353246325,158.3837315820303,131.36143839146396,6
