leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
60.750986777565714,22.98557563196776,177.91774630272272,176.8372245072738,72.88322907300548,17.636503469754132,156.0033763494464,129.98452102306106,6
60.114909183166326,22.893740143051165,177.90121429456457,176.9450580435452,72.96292407591078,17.32528498269754,155.80597513479518,130.10030011367598,6
59.93185904079864,22.81547667990698,177.82676695093377,176.69708579781496,71.35075467035823,17.298295005369393,155.32823323830706,130.0256687796244,6
61.12974716443001,22.623813719918164,177.74979276808287,176.59757705401157,70.29357704290447,17.42533363748274,155.25922525205172,129.93114271983083,6
62.59225154590326,22.641262791919623,177.76890134676665,176.52840635868353,69.94706486365776,17.546977460876107,154.7384105983238,129.53748333177265,6
63.09240448305409,22.5070516984346,177.667339841595,176.4721038897462,69.1073345448812,17.726289407384755,154.60194537331355,129.20365295382112,6
62.43757388434437,22.208827169091123,177.8063428139926,176.50876640012422,67.90930547261551,17.517858857974787,154.56089227353957,128.92740181320016,6
62.80117777093047,22.163278554152743,177.73993186718124,176.51388252772787,68.24963910608597,17.51212280017083,154.76422964082136,129.6851116277074,6
62.52978540755159,22.122506218101776,177.61677908175804,176.47293500031168,69.72062087491722,17.424509335798973,155.31375881761056,130.45277521995754,6
62.79875154304767,22.211957918132665,177.68201543861974,176.66033945988917,69.85491053049816,17.36619995386841,155.6081015778146,130.55481372526296,6
63.54007849411239,22.39976184633231,177.83963519859535,176.75338163926392,69.98150975916157,17.26229517772114,155.80519258806262,130.78233062506158,6
63.12672952288049,22.447520276239008,177.8106012960709,176.81499584065264,70.30780164757545,17.312264693139248,155.96347718954834,130.28418231049724,6
63.75381327150639,22.51320419615396,178.0196839168998,177.1681625736091,71.41588728970886,17.240719876014122,156.23969790372075,130.62536590539398,6
63.19447062631821,22.334250408967662,178.02045926903,177.02515729155868,70.3050532411852,17.125639106338344,156.29973242821376,130.08096810794171,6
63.74994657381098,22.2721474092847,178.13612754867165,177.17987986465354,70.92515593635976,17.246810496073177,156.202889306702,130.54633441051345,6
64.35947018074549,22.394228446720504,178.0401474985773,176.93068594128098,71.46712592461448,17.24861456314074,156.351871802173,130.5057175154122,6
62.23380052807048,22.35285534439681,178.06137057898746,176.97968820622495,70.7381917196805,17.004725268328325,156.4634491520605,131.0467986071112,6
62.86893011547556,22.47240250992338,178.0843080651721,176.87940192907277,71.64149683337753,16.98187789609775,155.88773986941416,131.93141146340645,6
62.72968124261123,22.6205411969352,178.04019347155202,176.7616089206017,71.49542242570566,16.78086094791545,155.9490913128688,132.70332552469355,6
63.02589212226787,22.945961502667984,178.0608104144901,176.83250983635287,70.8756539691476,16.650074635833178,155.5213015412598,131.7206603215833,6
66.36529495508879,23.50692829239081,177.91480787639728,176.7525057624573,72.09991433863989,16.741137799795098,155.8060432696968,132.0148157380968,6
64.59206157928995,23.372107037078543,177.73420315838626,176.4910498126149,71.2951869829757,16.840738841006953,155.61913331269548,131.6436947930789,6
64.92755550922766,23.29769883187241,177.83497106646175,176.74444483178377,70.12946153086388,16.083315321346614,155.83511075357228,131.32366966407488,6
62.84840386928374,23.054639530847705,177.87312597848182,176.67195932572406,69.72723849274335,16.011024888530304,155.49906877967234,131.44611491378635,6
62.1792556643053,23.44411510000989,177.95541184786438,176.84484996677534,69.54215232050873,15.888936982214338,155.16737615004544,131.7122668158268,6
62.77608177310727,23.176968861647243,178.04224626319433,176.93799293091885,68.61442008795103,15.763929751088714,155.19074769121073,131.25290058719563,6
63.42007881816927,23.485241188114607,177.75984915150764,176.79681850825762,70.8018826026481,15.88966140644808,155.54015590196053,131.5857431442344,6
61.959380711770855,23.641482821505967,177.87785803263546,176.99936951922172,70.59727747611169,16.086248247599812,155.48449354176415,131.56439473224466,6
62.83737337939279,23.838601303366552,177.78268972649263,176.9580108648347,70.47250698277571,16.244629416900036,155.29936495427572,131.0227564294003,6
73.08849683926218,25.391775136734445,177.76344449476946,176.03913698665144,77.7976332569106,18.048177527980336,154.28097067123025,130.04961650587083,6
