leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
42.10680504866305,21.979598246069003,175.79291107277996,178.3045052693956,42.35802499456377,13.482637470203253,144.07668570941982,107.95935672463332,6
41.368242122746,22.17899849342147,175.88223322278196,178.50677632076616,42.53519495601052,13.46970504979304,143.9045808432246,107.9809367544992,6
41.94160056858808,22.27927842378037,175.94420317509926,178.43537774533365,42.94629295144832,13.57468722851459,144.02497116448174,108.07689003321865,6
42.21709961037464,22.36401143692208,175.91174524265944,178.4520262523395,42.251952472405165,13.57195617788418,144.00908854802054,108.15334251484188,6
42.17373287463088,22.322303597495743,175.9214935872968,178.38448348530108,42.05853566269737,13.54912996282455,144.00339865181888,107.87660762366146,6
42.24484766326188,22.24936474384252,175.7908531855975,178.5551608992006,41.87597279322772,13.550873685549591,143.8776866786885,107.67806779051844,6
42.11652736506237,22.04793719989832,175.71353090249042,178.52120256757783,41.68383179778987,13.372999927552296,143.94970181407908,107.6570170152067,6
42.03641058302477,21.99970125755939,175.67169887977212,178.5458418101101,41.47228740651073,13.246283401029167,144.16235108213408,107.79608153191936,6
41.84042000613018,21.87964107121115,175.59711670793422,178.4795953403862,41.56720112628215,13.036508639338576,144.33724556327047,107.871517834515,6
41.71809038776309,22.077364695660368,175.5932501857073,178.428240293305,41.36333669797202,13.09413118483688,144.23582019859174,108.073092764629,6
41.35520186240974,21.817118778822778,175.53032030092336,178.4054791224662,41.38945347289979,13.305984416929164,144.19509835161674,107.59190101248711,6
41.22744594865674,21.71704332731476,175.73698481043115,178.46562949152192,41.11789850284066,12.964624885328815,144.06597074623062,107.45333752075852,6
41.11116591410216,22.047547335153123,175.6517657273555,178.49068566438316,40.83610646194893,13.54468958376808,144.36300084712136,107.85087608785628,6
41.34144092012252,22.03302302653913,175.65760586927163,178.37144233375506,41.24210642519508,13.55692445011343,144.46031355180165,108.15656692306398,6
41.28181540513794,22.12079597282018,175.54596229226897,178.54941971891387,39.84411855342013,13.49801558215649,144.62056074607804,108.07622510521728,6
41.79282477958452,21.83521635986399,175.57432082346307,178.54837707281217,40.48983175532162,13.459890039493814,144.57287597222182,108.0860018853136,6
41.50366523837209,21.62118745337167,175.48319541245664,178.6019981662963,40.47263229176453,13.852959225653116,144.66253968649562,107.75591523933086,6
41.2433026619063,21.6809548313321,175.55236707875184,178.51281474717456,40.48414704344596,14.300629641578904,144.62368665381425,107.622990007709,6
41.71451209287064,21.75026607870293,175.42275732592168,178.396998945028,40.55851668168931,14.281847146988904,144.67411027558197,107.70332590442406,6
41.87711680052999,21.59783216359358,175.42454956891115,178.42008901686788,40.47571396760528,14.10868925689982,144.4953743443454,107.54930901820524,6
41.89821803577029,22.12707807226144,175.39292715408726,178.3893676467152,41.30680579394798,13.963495370067893,144.67323988556686,107.50167172873742,6
42.244306154317975,22.02037123042565,175.45576727385375,178.41177622976355,41.36379517479685,13.434277416118478,144.6330795708311,107.92509698263696,6
42.1339594545659,21.95515715014784,175.36393585407373,178.27586724201433,40.972698172569736,13.463309160208324,144.83502918745765,108.3040732309522,6
41.995068570907655,21.974018084749027,175.43911403512712,178.40674062494713,41.88677549875396,13.345873592416682,144.86943486016008,108.25073491130344,6
41.67469277345784,22.012808611628643,175.18803746013648,178.23765860539518,42.66283610483884,14.077657089341258,145.2048764408965,108.29836273492629,6
41.38696486256311,21.817854596038533,175.26958388694496,178.35204186015298,42.33609166728476,14.179426697826512,145.19750828190567,108.29670253161596,6
41.36872747086824,21.809789375045103,175.20057938111893,178.2882816496817,42.52178524126016,14.075061155037996,145.19629528779672,108.40496693549628,6
41.04987527009197,21.79224078235717,175.23075659114463,178.3706904487984,42.519489693944685,13.88599151929335,145.04538287628512,108.73084347226424,6
40.33139021024254,21.90958458065208,175.29650360091776,178.380615796771,42.10287248025157,13.565816943981812,145.11286196657645,108.58284118544556,6
40.19212192607951,21.815780482323927,175.25648033767249,178.36767684385262,42.14045980515469,13.578711817823748,145.14916441309805,108.51704991888452,6
