leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
174.7581591523599,11.45637371294026,175.85743389246574,178.646687218675,169.9319029959845,11.048541898357396,175.25129233369333,177.2188497940104,6
174.75124967394376,11.636561110802411,175.20496018309584,179.1923227748385,169.27314467518764,12.086409510112688,175.83917146376274,176.694021279707,6
174.10957947310308,12.008002149288409,175.07763874737984,179.0001699840195,169.53007365176538,12.267571205442612,176.15465939589538,175.51354027170692,6
173.13790445946796,12.426126356225996,174.73768178426258,179.9339955868244,170.27588891603082,12.111740877657072,176.67473589503032,176.05005760222394,6
172.4623044330888,12.528417608443911,175.1700677058275,179.89321751150868,169.85739646063342,12.155773562333527,176.59666447443422,176.42058315392467,6
172.55993337233485,12.383659287803058,176.1387926491227,179.0883216858141,169.95514021983476,12.343740943461729,176.34036350470416,178.14223741816332,6
173.22702492732,11.74938380136566,176.5188649409512,179.8152861098513,169.49129099893415,12.17035488870702,176.50616612330518,179.15973452159994,6
173.44111191369518,11.423742254896617,175.9631597068327,178.611867924387,169.58736759139003,12.097821590588923,176.82359217061324,179.88593487571697,6
175.07646777262175,10.603944756563044,175.48516631851933,177.39410756805205,169.59226756651898,12.116813991444378,176.45352237136842,179.9221624084345,6
176.92880060182097,9.366420814646686,175.06370325070435,175.89285741761032,169.04181718030773,12.593138672170587,175.50426678821424,178.47329403725206,6
177.39308645392566,9.07579145512004,175.32198256962155,175.06130670170495,169.06006619713082,12.751609931003554,175.35849254547816,178.2361669972244,6
176.9966741557171,9.732787148531225,175.36311411791678,174.30736744744118,169.2591340173538,12.66309202452181,175.42640932153347,178.89851955428074,6
176.85365613940797,9.868968155951768,175.74914928782914,174.80835835153127,169.5550862646849,12.577197715505372,175.5508115443242,179.0247214291431,6
174.3676108873769,10.70260093817793,176.2670983621452,175.50416830807404,168.99984386830607,12.959613522924323,175.67647398867166,178.393330524711,6
174.22407053271957,10.596853118876364,176.36712092162472,177.40524408010432,169.36215656362958,12.63821656349499,175.78644000754184,177.43819127104518,6
173.95260068785583,11.113784946662287,177.08664826945505,179.53520185581868,169.72596105344144,12.669924123843272,175.85081042797043,176.5833441016612,6
175.22339785422213,10.842045244326934,176.40660737936815,179.4287188473008,169.86816214948664,12.692052897666278,175.34561969226323,174.71291938430255,6
175.2185699151016,11.119013533238505,175.69066445939444,178.89218357416377,170.8431723502565,12.190682068039091,173.71718537864948,170.67559114202987,6
173.72154325394231,12.134132925533624,175.08251164575643,178.8872303557457,171.5272572856539,11.766880201740214,170.11804982468297,163.6408386463352,6
173.59808148416383,12.264410467769428,175.81069293724926,179.09491960600133,172.1000685345722,12.50648715508181,162.25025845624333,153.20422492429535,6
171.99342563368157,14.061233887834709,175.1226746760779,178.9647217418458,172.73019780471762,12.956989773216058,156.63681840994238,144.4715818492415,6
171.98609831139788,15.184286494668209,174.1453879774003,178.96792058865145,172.0245442571222,14.010331403957192,149.78983112665227,133.9690958774145,6
171.79301402921266,15.903621875819107,174.09391257327604,177.417225770832,170.0601608656985,15.487839995759533,142.65234820275825,124.1748151037674,6
173.08428351373573,16.208378227739402,173.81972707836096,177.0590957634175,167.8105918936865,15.816262693687843,132.97173927025213,112.98834094281928,6
173.65754362921183,16.99689261331936,173.85767478315145,177.22812924898903,164.75666534041537,16.770105322600198,116.99293464947186,94.4147798128524,6
175.21276025091777,18.1230187481508,172.37504831977824,178.25454959858183,161.857181393245,17.081689205971607,98.45089163941674,72.00808977960315,6
176.77065221153157,18.75684971490624,172.95294246624334,178.32573922101133,163.69197915676355,15.709067326712916,84.37144265380095,55.55264498460142,6
178.79593087974752,19.49581823662168,174.12645919213037,176.23568547059227,168.90803746567371,12.659559586730447,80.50446956327863,48.112930974319575,6
178.1711750620012,20.35379208911175,173.01754880419097,176.72056715398412,171.40418525893188,10.054524409763404,76.65946158947212,42.65139238641565,6
177.78554658102624,21.78613347586676,172.46341158833533,178.0024342737921,172.4811452780394,8.503066723935342,74.74280072653696,42.4914664945868,6
