leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
9.888627001459415,11.871752793823592,178.30776863222715,178.01316784389454,47.92178291101581,16.13680912443801,171.24670493386617,176.0941648725646,6
157.35247014037228,10.043976334163473,178.66844856397665,178.5131503675856,53.141526015603,16.351479954808134,170.92474229327686,175.77125223025462,6
152.97045229622466,6.718657381029697,178.64921641985313,178.30244214305242,57.02040059940175,17.407208695211587,170.6743290465006,176.52891307332524,6
158.0777796431263,9.480424830474425,178.4991105918205,178.84094334996746,64.1016581460725,17.273303072612116,170.9479950206172,176.64965805749057,6
159.67735385749273,12.06303368208212,178.08029696690713,178.4912054502458,70.20141552831164,17.846573109180294,171.6511610181886,175.92365727459637,6
159.5874978764947,13.500439653502584,177.12695975798118,179.73346607694134,77.2605155701249,18.399223658568623,171.44594523538078,176.9469459162845,6
159.15876118120113,14.23449749675267,176.9970814832783,179.27977912913636,84.27985653581545,19.893942272840867,171.82131131141185,177.7591549757879,6
159.59007112744757,16.00996831857219,176.2848204190882,179.79433070385338,98.46458746826995,19.47410408831856,172.37694920374045,178.1933965620175,6
160.53185245696366,17.054692409528982,175.12123709010012,179.50064963460892,105.04069907518732,20.315562690798988,173.18756267961112,177.6385989589231,6
161.47056923481233,17.663775367697614,175.19485277945137,179.28543832232765,111.89491992852108,19.253773132491204,174.58766556333123,176.58355398654788,6
164.66788172223607,19.226395495794225,174.03670913574766,179.95009698193363,117.408084698453,19.976166858351416,175.79539122714442,175.29428872368106,6
166.65179299026553,21.28229921136372,173.33396521340674,179.73099387229306,119.178629347844,20.624736303364067,176.87380826182024,175.73818563625926,6
167.00012335586158,22.7548772838816,172.87360235107033,179.42597149601474,119.2606677463909,21.5586651970047,177.67600998852,176.15181045579527,6
167.78853154159586,23.47987253089929,173.1020740932751,179.32878622815767,120.70791754418704,22.751366850964104,177.88182758884616,176.61080284777924,6
167.64623122363415,25.01150082432904,172.2523108749858,179.4329727631518,113.90875517394667,23.98450308669128,178.94655591593988,176.75975682451602,6
167.8803085770379,26.40431711017802,171.41529598081505,179.02721617682704,119.71220109073784,24.14382150361988,179.7714628788919,176.09922879254694,6
168.55753740458456,26.841915054146487,171.5911704684742,178.9698462412846,122.26339027925432,24.01209327261168,179.74354889607886,176.78251812696973,6
169.53497386625727,27.34155279224483,172.2534155001218,177.6617405318424,115.3960109971498,27.615568894674173,179.72745729568447,177.06548049521174,6
169.19266155120116,28.531064548591708,171.4246352892857,176.8752972924277,118.54966483145462,28.034543656783445,179.6154334934169,177.67710070560165,6
169.44753878403893,29.90998854129952,169.8574037437887,177.93195861988903,118.84749429573262,27.632397735917973,179.17222655996025,178.72605788119924,6
170.12269152655017,31.51426907103452,168.89027384090713,178.04181165271083,123.85127292970576,28.28178139008674,179.74655848841226,179.20426425944825,6
170.4681952040698,32.86843962301366,167.0989335963321,179.17297580891912,119.04024399029504,29.942215063244262,178.08078089078415,179.77562294662917,6
172.25722962082244,34.85354578143206,165.52056841557186,178.22489611274062,117.02709455850764,31.882427184362538,177.8457550519919,179.92808539439343,6
171.97139082810548,35.44890472337672,164.79151046543564,175.6810315057997,119.15494807263522,31.163648106806097,176.6988137382283,178.5749493389181,6
173.37530439534626,38.555937637663504,161.01170516875723,169.24077494187117,119.13389466489278,31.36900228103411,174.34207526636663,177.2534236083904,6
173.98298348597686,39.69211226409094,157.42672336255907,161.66684308367888,118.58082108548072,32.97961097067545,173.290405111175,175.86818268928707,6
175.1046438671573,39.9488636104089,157.40199701200183,157.3581549663973,116.54811096837732,33.362573590795925,174.14587848646684,176.05435292513764,6
176.4429320318659,41.20421606846145,155.46610854359875,148.62063468745524,114.6218186060173,35.03828173552688,174.42322994329842,176.48356806013584,6
176.02077703640435,42.69152768770634,151.84107835348578,141.63718634073248,114.38594291094618,36.00924337050236,173.5825066490679,176.64367778136022,6
175.70928691722546,43.317475316714095,147.0810512770052,135.18391198747298,113.39790399053558,35.63013615653132,172.7591645071911,176.58169878152142,6
