leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
46.84211594519029,15.338949544532746,176.74139549501365,177.77272014843578,46.39722110342058,13.81029490460626,155.36858279017756,126.00900993403286,6
46.14370222252505,15.193275659153109,176.651613438962,177.70438697082528,45.65803308978011,14.00719438276882,155.59269949076926,125.9643433864374,6
45.5152192960538,14.99602920550338,176.7202584352795,177.7578638491742,45.01730702170675,13.946751126330334,155.34699050353845,126.05823528272292,6
43.719081896222,14.758125288794416,176.92635934243089,177.88542779198022,44.35695064946302,13.933654424927251,155.18868189061905,126.37750955373006,6
43.49546606200366,14.852683303749044,176.75368372599473,177.6430859461521,44.3134688972304,13.933064667370294,155.13846462601205,125.96035989623144,6
43.71498552685186,14.909301348524888,176.7618002004971,177.51227671891493,45.49713060486013,14.205490454033388,154.6701605224727,125.5675231389898,6
44.46684728693369,15.209838229838908,176.81563061725362,177.46824254018478,45.25575049669147,14.16354737282956,154.08639791682054,125.37572532967071,6
45.2042087356554,15.377439536565271,176.6881993289512,177.43976652619443,46.14083610524407,14.11980786439058,153.92444191699272,125.36363562665645,6
46.72522084480743,15.56918496637321,176.72850176487384,177.42384186735717,46.447445239293366,14.276550003614878,153.85842095004344,125.46663422232656,6
48.57880965862403,15.781561432327138,176.71878591607833,177.3343376200553,46.40452892939992,14.093585529576924,153.70683977824768,125.46357228153336,6
48.46648921823618,15.851186047991492,176.8547001423132,177.33422119193517,44.98033733375503,14.037405162447376,153.3684616253944,124.8858010328518,6
49.087372612425575,16.15979987286857,176.77970079856718,177.19811004950847,45.237139899230144,14.036761887631757,153.36123187464403,125.67388926133708,6
49.55917844830242,16.372000780587296,176.83696581953888,177.216191747102,45.776316965751725,14.315063115391284,153.62418040079768,126.1894196121275,6
50.44497678428678,16.583315309892196,176.81651304736363,177.0912040057112,46.21480497278299,14.17225654226283,153.17230793479007,125.55813974523076,6
49.88038202798588,16.527486215060428,176.98451749069278,177.1288533469092,45.03649073684022,14.010046862908208,152.94741671933417,125.43875090222706,6
49.96462984815749,16.414396328923754,177.16712880269876,177.22322438324946,43.80945877747653,13.779634754358208,152.37714928057198,126.10129983008876,6
50.03589095124273,16.528907232465603,177.1399998223279,177.53661500026033,43.84512417904745,13.637633351503537,152.45501828188202,126.27576992803492,6
49.60861495312912,16.550250325182056,177.15360733630155,177.5386600499292,44.36661305306983,13.478061506824613,152.9296674203551,126.08094071154962,6
48.65717879401941,16.403336314352917,177.1994518505353,177.50225993966993,43.642717284834895,13.694557756726658,152.98478385559272,125.7556421283589,6
48.850329457013935,16.498575849940945,177.21990425271355,177.77731728575498,44.16159863850993,13.83224526762864,154.12955548783074,126.83014089996482,6
47.6532832885794,16.638293893469044,177.0788160454402,177.74235600443353,43.45920035313548,13.990919187402152,154.5391348930992,127.48895535171222,6
47.77283815487514,16.595005204238092,176.87224273145085,177.7833161784541,43.89136635196302,14.07408983908732,154.90160945667708,127.87873280285282,6
47.622217625764144,16.610785116435892,176.82842540897653,177.65864868771968,44.37549109803602,14.109316878017632,155.46309179116014,129.50394018397586,6
47.670139329955504,16.499985967001084,176.67148852434508,177.76962688401113,45.56062116038194,14.44951160733378,155.673439790201,130.41710780148807,6
46.97880946078604,16.290880148422147,176.58048515278492,177.75014370829862,47.08744523896291,14.704198763058056,155.6941948290121,130.5068716826421,6
48.00334866071581,16.20710235928384,176.50744535003747,177.79538834100074,47.710356998233216,14.897879639867575,155.90903151714326,130.05267359458375,6
47.24355159131142,16.23043539641409,176.57337414418612,177.72175674769977,47.31035677562189,14.633944998624887,156.1007133808105,129.76419729035703,6
46.662612574110696,16.222551980200116,176.6705191406594,177.93961763323267,46.01901111941239,14.83094411418985,155.67794396581954,129.2128690832816,6
46.72205426809909,16.132387916622083,176.71697901047736,177.9719711000416,45.21944037807334,14.614849926744192,155.80078832552292,128.30591848981575,6
45.34437098002425,16.167424581746243,176.65691445101115,177.96079572480997,44.63572042008391,14.424729179678597,155.96375231093162,127.21635458339875,6
