leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
177.78077476597872,12.835692897169723,160.23178086404943,176.66256042797062,169.62084159460463,11.351860002277832,177.13215368276926,178.44729498648485,6
177.71547706245843,12.88800445090016,159.90434988272554,175.58217421158656,168.89354398645017,11.628770753300266,176.85864295807968,178.7249707072155,6
177.0070192791568,13.032135086919975,160.42625808154023,175.58339562612582,168.30243659014175,11.79432321187592,177.25455084461356,178.88354213390764,6
177.11597166830583,12.562305999058928,162.07306274394782,176.38912775827924,168.5552198073791,11.879413858797593,177.85039874832265,178.9411890522357,6
176.90908185868523,12.525773429654732,163.22106704479117,177.22730130079415,168.00451575071477,11.839760716470902,178.35806229653417,179.11870533321292,6
177.75987352418252,11.770768117576509,164.03618257887854,176.75749015713245,168.43883746364168,11.556896240732591,178.9208488395631,178.84222849690008,6
178.69235860231294,11.212051137863655,165.10910092383702,177.37950186541283,169.87662352163548,10.981315714831164,179.55086961361886,178.3746985486292,6
179.03387095472794,10.911794055827656,166.30978297784495,178.05535748936978,171.92977130369005,10.068416151921324,179.6227523777397,177.74702067331722,6
177.00504937269264,11.042663400021782,166.99036642447186,178.3507726440177,173.30006399164552,9.480494992987506,179.58589218555375,177.9254477495722,6
174.23717514097925,11.761775462183756,166.80075161925055,178.3640511181941,173.51271477212168,9.246221902914913,178.78186003013406,176.83416680736295,6
170.78366868351654,12.228318200479858,167.32762619279413,178.81971985096718,173.71199283409004,9.082555450263692,178.4126519192934,177.15719252616827,6
168.19841161985673,12.274880580226984,167.52177522928145,178.07163410161874,173.24285568060614,9.111448196596744,177.97252158823224,176.8397507651956,6
167.6378936873089,12.372116813017932,167.23932543108822,177.7943892275938,173.47203013961604,8.909109616810191,177.98163671136575,176.73012103229826,6
165.88830832301625,11.596715974397013,168.23408993482434,177.8555074481747,172.7735179208738,9.0620523594515,177.32606048282975,176.99652515752572,6
165.09337183065568,11.020079078987406,168.55916264060852,177.6344320733472,172.18167696778897,8.901327318245754,176.9759697043494,176.78555798962813,6
165.19178203119165,10.339537629094307,169.0409245969128,177.83155779732988,171.978040893605,8.86758321301959,176.95535558792014,177.47761946828098,6
165.14749923942537,9.361851290895116,169.80010934659063,178.39523582016682,172.78927022985835,8.688823071329418,176.72770877501665,177.540680243016,6
165.3793174091764,8.391239760247323,170.36702412758797,178.72155226089075,173.16735459718643,8.554809417784213,176.73084165093573,178.09941743353482,6
166.97525657245885,7.337076881768613,170.16393461531294,178.80367463611807,173.9957986905395,8.225381659750056,177.1535313714107,178.61525539239048,6
167.99430054922283,6.517482871254453,170.51187151739413,179.24398339376006,174.82778721167725,8.14926380337272,176.9990159169097,179.113121273314,6
168.05609518919647,6.060270764170402,171.2151577144165,179.3047097616358,175.92748992938448,8.231701596306262,176.31750260405707,178.90561269444078,6
168.63590651159905,5.937197491402871,170.92241033679545,178.92776510943233,176.1061004159589,8.682649146518001,176.2646454621847,179.10929780443533,6
169.09242219222213,6.112495831500178,170.68757560505037,178.114305784489,176.31861374513255,9.219123717253188,176.75161529416266,179.27060427977068,6
167.96473230310113,6.537559935282184,171.1399010592922,177.92908869372565,176.33240519227013,9.961305659725994,176.82603600249584,179.68468907317202,6
167.68587379937512,6.769868422807823,171.5159824642192,177.57720345061773,176.32411226949793,10.58604686182478,176.6991711756635,179.72636332841114,6
167.6297073932582,7.078268494246813,171.16817201548884,176.6151330991664,176.54401806730814,11.035734543145692,176.35187827086867,179.16635566259504,6
168.1329170371147,6.919802193318651,170.56100893579614,175.38925814846803,176.2253677067847,11.37774624588905,176.53781181745833,179.21168622013187,6
167.65813303640485,6.520810754889093,170.26086117205094,173.15203795412774,176.30912440164852,12.281884265919542,175.8896963425878,179.10264740459638,6
166.42174565782966,6.971350009946669,167.90320027534773,168.82063412526722,176.45362917666645,12.811565111535588,175.7026158401314,178.8692912274083,6
167.67657163746708,6.7489114739513045,165.17604186684196,163.40041581483354,176.92215483696762,13.085375750984806,175.37293539599094,178.5588383288275,6
