leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
179.52906370704216,38.51320350308167,165.01568408304522,179.291920223698,160.31464425660718,14.649385403873977,114.44245729399675,66.47803668913465,6
178.503840423555,39.021659561284046,165.10661353716492,179.24777114619292,158.9193193622498,15.816235117493106,115.37639180990328,67.48274206667267,6
178.3778737396429,39.045640125578544,165.60818574397746,178.997796897896,158.47146125734005,16.58184006746605,112.28713107493444,65.47791869452972,6
178.1410077818006,39.003442108829184,166.39058190985494,179.3248174609258,157.35566028797192,17.01390376932026,111.4300806829834,64.9867495626805,6
177.6479695087033,39.268833299576514,166.43412786292032,179.3015249261361,153.6113693724221,18.366555235593133,113.8254610418548,66.84635143068456,6
177.97060197752546,39.29937958631042,167.12281138949274,179.3881721740698,151.09004189465517,19.68420542292446,113.36675943186393,67.16020227241,6
178.32906159237928,39.163323353461294,168.14574864051065,179.88022973121667,147.91665818249007,20.151782605690627,115.364688015273,69.67458815832025,6
178.3982726223324,38.479572190329925,168.48649660514477,179.72843597150472,144.67333007168202,20.34481421474912,114.1999212748686,69.60869625706509,6
178.64181019950942,37.87245301034665,168.78404176300802,179.95708533150545,141.97975922090797,20.61946552321964,113.8300223652966,69.83074932608045,6
178.4638520865807,36.11522323099516,169.82259450234844,179.37644983735728,140.05104419900312,20.543116178516225,111.38100674916114,68.51833334078577,6
178.67042046637445,33.9410623609318,170.83421201225565,179.43083120665068,136.2263218604245,20.698517451847547,111.34925387020888,69.81115965729244,6
178.30077089784731,33.080880437858305,170.91052089908226,179.88325507000687,132.95030605030303,19.13479916119624,112.99354621067118,72.2427137089428,6
175.22416788279295,32.66138814861247,171.2760805051127,179.71973509729654,128.44923707884277,18.741021260105025,114.6256100367053,72.39682870506192,6
173.8158314607917,31.4950471024793,170.91924379223047,179.10579802502528,123.37008694203423,17.83612757907952,114.59909325309349,72.49382322915956,6
174.72094413082314,29.726543788218954,170.95879231018955,178.99659776117676,119.05724659125885,15.858048315850947,113.50047437937944,71.29521826932162,6
173.24951021667258,28.85019269628649,170.60058810158807,179.0190601804969,114.90124511171948,15.364151830670949,111.78614766261018,69.56906362944743,6
170.07372935428924,28.82672588017163,170.11279123699782,178.82765869194247,110.13396213212786,13.328695664158214,112.1425549158576,69.13710431918206,6
168.03411023166177,28.22786192994401,170.76302445348773,179.19181481530217,104.56071036549018,12.508253550393992,111.29936389141568,68.57519768622817,6
163.96729586596683,28.358212893000896,171.34586925776944,179.6345688121618,101.55375215365378,12.264204947040596,111.38569994443772,68.69623495363305,6
158.6846394810729,28.40981366159108,171.44502367214432,179.66428487155318,99.41161990243918,11.521781824942789,112.05684410476763,68.71980824914372,6
150.79407716251163,28.548936348908462,170.72866432790852,178.7865162417944,97.2822337885075,10.730628224464716,112.57443471856246,69.14348422041397,6
146.6885213239028,28.16312601988161,171.60775545369307,179.2547345993666,95.9799924272614,10.548426668837942,111.91613101731836,69.20793653288368,6
140.19402846074408,29.60299771693627,172.83854764833606,179.70285812695658,93.50042142236056,10.7978716662797,110.89710189838412,68.71628363749788,6
134.69392426782665,30.21080236330291,173.0961062202714,179.97436854162044,91.62688678917982,10.901036413784448,112.37798167570398,70.14848061987811,6
128.96382820870167,31.85438421653244,173.46827722345114,179.96569499632065,90.10441269942622,11.367332658206838,111.06118376046638,70.0132701869378,6
120.12876122798848,33.85353085371062,173.77118283018157,179.75562409836206,87.70005513957582,11.32232721435889,110.09365020676503,70.17163457413302,6
109.2457686392992,33.891561407156985,173.7367176827503,179.87958322792184,87.39755326526416,11.584960609385677,112.14677569275,72.5666210649306,6
101.87412606899368,34.43767594972522,174.04634837736938,179.81678320620625,84.30451271279955,11.46460311175615,111.48294631015489,72.51366820808089,6
94.70606736588049,33.94409844389837,174.62849920327898,179.92059174395305,78.41233056384317,12.050043447898274,112.11145736108983,73.39518723162483,6
84.02265345493362,32.20866662275192,174.96320034625387,179.55370527033983,73.22364444628582,13.26102428069846,110.37226804579396,72.32091763673476,6
