leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
45.462043228063,15.519792982416645,176.232457238977,175.71618284837413,52.03018210053414,12.960769269013994,124.29801910159028,86.85790607620676,6
46.4831622893742,15.608074060041089,176.35251666368492,175.65344237794628,51.76598003713365,12.846184287422544,124.55703539169832,86.70945322186057,6
47.68956862959591,15.778382079239297,176.45452381680207,175.7995485545064,51.41889343241649,12.854276331275775,124.03780904439525,86.95318541665432,6
47.44633656374533,15.776533916884494,176.26248048111495,175.74356557275334,51.39556390246903,12.838830794065062,124.2021349552285,87.29261915671415,6
47.8236048494552,15.64791787360723,176.357653398322,175.80469857268528,51.37981378002231,12.882130467546116,123.86850909470547,86.8411532462635,6
47.680351621068176,15.80706130646721,176.287486641188,175.52331840029308,51.326493789099054,12.768826298241969,124.05695187836012,87.10602737027816,6
47.11669751079069,15.745554088556236,176.42218206020024,175.6658054187149,50.81950306396942,12.796153780824072,124.2212507801516,87.19731848770643,6
46.84132229551649,15.872162552276835,176.28543198678068,175.42453364299476,50.92813882541462,12.939267247876272,123.7185103023065,86.67749062715218,6
46.857217295312175,16.015691174439144,176.4946173434902,176.09685133091835,51.05525150515706,12.975803927714953,124.41082675876775,87.16857746893193,6
47.13567439513873,16.21386660840804,176.26593879841056,175.9965205220038,51.070449629624704,13.014583059657175,124.3407076770821,87.28509698708994,6
47.36970459818212,16.36286706378198,176.37626637327344,176.22758288421397,51.0385675409313,13.077694626337642,124.26088594148176,87.09204955385155,6
46.77898826463462,16.30151981220038,176.4349493127371,176.315586722472,51.35363843952827,13.168032592086892,124.2424285528073,87.09982262213713,6
46.9313639790949,16.3594605767153,176.3095979888055,176.1079751105183,51.248394273226296,13.15479020068433,124.84255190054898,87.63057209023668,6
46.93457063995504,16.255152556784566,176.07416650819388,175.86431495592245,51.08970881391962,13.09665712686617,124.73043895807535,87.56740464939307,6
46.63364005100325,16.26090304744112,176.1648646854943,176.14760293774353,51.62317647987177,13.286858738318704,124.56764480232304,87.40764333420103,6
47.059085586673895,16.166675293494418,176.15045574245545,176.27560023199771,51.59512779587877,13.210495484260177,124.43800153917677,86.74540095406994,6
47.6084314611755,16.204408222257385,176.0767409528486,176.05356125335877,51.7799029840536,13.045061024470376,125.01083970237954,87.4882961802234,6
47.52410619473011,16.164922635403016,175.9271302578625,175.9302318780263,52.059291866635085,13.054897525814912,125.53483200034034,87.9310929299189,6
47.21080238301732,16.1508202050089,176.04546841153652,176.12932979860497,52.40932360751024,13.075685978945112,125.6572989151108,87.6371732666154,6
47.48305201613064,16.000158212839285,175.79004859087587,175.88870343442264,52.1913931902845,12.990813187639192,126.21706379423026,88.66819006631279,6
47.75050538604384,16.070669610930373,175.6509822626195,175.72720868551332,51.77462380303435,12.624724755188112,125.99722260146626,88.25142650792634,6
47.28402666027812,15.967403529220965,175.6250982690826,175.62466688468172,52.06995064499908,12.604710639826132,126.28109826674998,88.06928564340511,6
46.564978531643455,15.66478767490634,175.68172796484893,175.5364917361866,51.59216416077806,12.502993146560163,125.9709005183019,87.73891642197015,6
46.49011800459906,15.705380336516086,175.79442435209808,176.12061377257092,51.24350777812376,12.64679588391879,125.90990281967797,87.9242174697523,6
46.3651680101613,15.818652797529833,175.62851113418773,175.95431096295252,50.908980742903154,12.494599397939236,126.21588776637932,88.32134360673888,6
46.20633527466541,15.545272187195586,175.72149383362037,176.00593150007506,50.37329087698479,12.562844051750837,125.5892158104634,87.85682967019288,6
45.16203981010311,15.547823648567748,175.86358143247693,176.3571868233289,50.30916980060839,12.665333664303065,125.1723176011719,87.21846062639861,6
44.57861445013987,15.429546386530207,175.79635368787217,176.20944264026838,49.77467348797675,12.541023819217068,125.47962778245008,87.13765042477931,6
44.47746100118046,15.491392527291996,175.6244866206417,175.8848837429662,49.99948964041904,12.550932650374646,125.5174464218459,87.58374363331095,6
45.30158544211673,15.525874470405586,175.85577576961234,176.10720493840202,50.06060469783456,12.679673708170183,125.33844635886727,87.63548425228363,6
