leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
20.28098128617585,11.086150838999629,124.95114815714736,77.95003783041824,21.274083291283507,14.905548635009046,175.34209583859192,179.34856174122464,6
21.27453090114596,10.973071071949578,125.170662907692,77.62429821299918,21.37725213639014,14.996263734625288,175.1540422628862,179.18868006463902,6
20.9453887721347,10.910692612998387,125.32738937715916,77.79913982494634,22.18710137569177,14.85634746899958,174.96236985323344,178.71488068197402,6
20.743492510697223,11.086406183389975,125.02386961749504,78.0355804975813,21.668697935370687,14.83317909204943,175.1497281373952,179.20517659465887,6
20.83078905822459,10.852487631364784,125.16723327718783,77.97395883037717,21.55678472800344,14.952355202558127,175.10294254060025,179.19804348712935,6
21.01536677119707,10.872029528996462,124.94416978558412,77.37681862356925,21.38314287387612,15.088291172170967,175.12126175386615,179.21859303537192,6
20.732357724683165,10.705396969147934,124.68415592639708,77.7124015963937,21.78995879446165,14.930514291231978,175.0428113685004,179.22691352083808,6
20.38606496655964,10.604693913073737,124.26651199145424,77.62243442797222,22.48878135699279,14.99448402075278,174.9847051309632,179.25857849967946,6
20.85390753845532,10.808949242054965,124.10768262702264,76.80426476944297,22.08355921490861,14.884996104366492,175.22522577336005,179.4062849695199,6
20.811128018379584,10.634296396063624,123.90832648802495,76.42291792683159,22.6864750284019,15.048468154987212,175.17687438290525,179.45676940620777,6
21.177495271911827,10.500886888063004,123.72359541014724,76.21192090880282,23.22227909452141,14.826620426802922,175.2595243347112,179.63569419809994,6
21.21607015636097,10.471161744410574,123.641830860751,77.41679891347201,21.367999763286264,14.682089816088164,175.27731361481665,179.6200490285262,6
21.4377421487374,10.391225676518673,123.96259880989176,77.53351178285857,22.03993995194778,14.75856413828382,175.17167153036132,179.62946782106945,6
21.73936789599416,10.32202280955947,123.88922254002192,77.52912989161678,22.805184401022103,14.745896020846748,175.2586447530924,179.78037771251175,6
22.416647530169385,10.198767789707556,124.364883715154,77.29473435158627,23.090345079863493,14.831007555868371,175.1565675309145,179.64464225809408,6
22.3300608098948,9.974966512386477,124.368123094328,77.30857526562994,23.3406007002446,15.031225682327095,175.157009276611,179.7938528127006,6
22.36534852503729,9.934888793633116,124.71324580846064,77.43328083562892,22.74683425686064,15.069848584017306,175.18607114049067,179.93582998230124,6
22.09217964496332,9.84373333353864,124.97089457220336,77.8650095936494,22.860724266886503,15.342094712088254,174.87226507673347,179.48241783435336,6
23.1660744524848,9.674461919308138,124.75405248169491,78.58076077583462,23.095581687486472,15.441316274309743,174.93604327373535,179.5898584223685,6
23.24896690917555,10.00662728202669,124.8721582062234,78.41246798945076,24.009049962919125,15.232219046301536,175.05057376633184,179.7915658546186,6
23.1038264973269,10.04219529086221,125.57004642743426,78.58205092737495,24.155266996976067,15.357425701645065,174.68713371115794,179.4361017712403,6
23.28229600907346,9.983233099981703,125.07821956502453,78.2347707860759,23.831998249750697,15.278048718187105,174.77009156410804,179.30248566339048,6
23.869711417332542,10.262875710148451,125.2684185825118,78.9931012887634,24.047891622630207,15.441765387535844,174.67725706308235,179.8258054874369,6
23.814289918528768,10.399636907882336,126.18426876422076,77.63256547465568,24.14062339752769,15.66421899202946,174.6051286017394,179.88525422232135,6
23.69541110779048,10.74388865179874,126.34921274517907,78.90375483237693,23.082895906310785,15.486216668787751,174.8476053463777,179.97377925502553,6
24.0209918269794,10.628246191871412,126.51796600951296,78.67834076277086,23.513017597795848,15.508021590922455,174.8915335322531,179.9087711545662,6
23.519663865770102,10.6749947435366,126.42590503018376,78.87945592668024,21.384071921567468,15.193182366643336,175.00955276970038,179.93618797414652,6
22.82833434495064,10.752893569387105,127.01013325850398,79.46341534821335,21.322456849484173,15.18813452575,175.0994542737437,179.40197706880303,6
22.9087978963562,10.775927663653553,126.67284900149788,79.63508578724418,23.435815727078587,15.319007218633471,175.18947230352902,179.46198889695208,6
22.506776332413445,10.519042373830985,127.0065378625438,79.68940014044881,23.08338863226317,15.319665660805144,175.160124190872,179.6152230085835,6
