leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
170.919797491027,1.585446451652058,178.30521228560607,176.83919078781625,175.7821209452268,12.811663856031371,166.61687791199,178.88679196902825,6
171.20932774046392,1.6983794600241304,178.71983321107228,177.25232493297915,175.27439224189297,13.116093316705827,166.2268460968104,179.25544772543128,6
171.0549100385775,2.0003234631958016,179.38732114914137,177.58822424955912,173.45096146273565,14.030715233642054,165.5949045688251,179.87140474706905,6
170.72537563233297,1.8461904214479707,179.21832867166142,177.57782300599482,172.83710025475955,14.352438415143345,165.78196154387498,179.6020556259132,6
170.50000075509476,1.7153867955760167,179.63938504561503,177.76958206689912,173.889944648455,13.843559570694008,165.604879511097,179.46742167147312,6
171.37774141349405,1.4738697310302689,179.2269791251698,177.47362596589485,174.4109043582017,13.654280054612473,165.93614969765565,179.28987134840384,6
170.1033621887443,1.2310013189462536,179.32067814352152,176.96597996215166,175.07304699146954,13.36833871709062,165.84367672792342,179.72857919364807,6
168.80511613416036,0.2586584127253988,179.2361378039549,177.70266463584667,176.11871415811564,13.088389166889677,165.81249765465404,179.82753587972854,6
167.5060091897923,1.1525357300790662,178.85651872446678,177.19559120011846,176.2396781769381,12.602741360773312,166.30281045719664,179.69486555001265,6
167.3232522712569,1.7750199947497634,178.62451130440596,176.73117404575484,175.4088793822118,12.758590493845366,166.4013321677418,179.48928753140217,6
168.82373336286494,0.633079745186149,179.1478254844655,176.87610034953806,174.97435262819812,12.59348248746772,166.3898317931454,179.34083279094992,6
169.0703480078128,0.3764259999555913,179.39967319485044,177.26688118154416,174.41307452579602,13.067631022752272,166.03627419705137,179.30504272076763,6
169.30425403570732,0.54090566639756,179.37250113347648,176.76137673563696,174.5543400542002,12.722420539284482,166.22700175987924,179.44006942199047,6
170.45307769132464,0.2397687894574455,179.45115187898716,176.85972016176575,174.05885988132684,12.621381684005732,166.70308303736343,179.95949898185998,6
169.93612789521984,0.7347443677920261,178.6092940771209,176.51731832827687,173.60054637469358,12.213721575971007,167.49678085428766,179.8734720002683,6
169.27586902123096,1.710590841124822,178.69301932572722,177.0000625449652,174.2695476643748,11.81823557900374,167.44159136779462,179.98522701195833,6
167.8455793207587,3.967364036792356,177.744011813194,176.23827989748622,175.29730204710535,10.755746630566138,168.25525835170637,179.47392558043643,6
167.39403923431834,4.64551812905545,178.2460264172449,177.0644816580574,175.2539066944327,10.692662465664592,168.3942614326737,179.39656735998045,6
165.35857902733886,6.292122706786077,177.86889800937757,176.3533967076945,174.77629739460772,10.64556552627751,169.09346199239596,179.22713749943108,6
165.9321557926969,6.905706939134552,177.2688076980418,176.07722196781495,175.2453877310197,10.418454808733856,169.54644508983787,179.34359364188998,6
165.23735287330578,8.137174012195594,177.34093709449309,176.6214291402963,174.32663794297173,10.969085249812062,169.4600849164186,179.91540802855977,6
163.7787636763259,9.533100610516644,178.44863422891828,177.0712717086649,174.43822878026063,11.718443434670492,168.45637151991014,178.99362870700594,6
163.00780802650496,10.241583049251805,178.85033963606546,176.98323009388778,174.23859887170374,11.66312287241684,168.49304109994696,177.57674339592637,6
164.22144631813327,10.816203878139,177.86580024981822,176.50135229868988,173.68602001043377,11.657819612631943,168.67496968362644,176.3431608803719,6
164.19500511461447,12.097878794475925,177.2971041361458,176.4943070375374,175.12323804802998,11.145706847010832,167.92378507467092,173.9657565762098,6
162.51713830945425,13.473151658331073,177.143150746557,177.19716541190243,175.6100234300894,11.69553835347578,166.02744286694815,170.25500408237843,6
162.91069798041931,13.672449114677104,177.01250624762375,177.3951213430545,179.07519550308982,11.014659138154125,164.574342771721,167.48811516739647,6
163.12453283564716,15.164095947330075,176.3329494933587,177.22768908902836,179.90954284061812,10.67778099665925,162.2621825576192,162.9934068022625,6
162.8295359332574,15.962137395745314,175.80756930041173,177.46337980504404,178.41530719173036,10.585692266555752,159.20669542214134,157.3154651615447,6
163.5732275294123,16.22914063107994,176.36021169518446,178.6084420410282,177.12408168002818,10.770423266100089,154.7363238548336,151.1074097694742,6
