leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
165.23075356106202,177.8213772175318,140.3045377973718,101.17207805676009,170.60625738931,174.8545983170682,179.50856153599793,175.3289934467101,6
165.36247501451203,178.03808589990322,140.29582773049611,101.1195784036193,170.29338342670704,174.78474887606723,179.48925825283396,175.37815721603135,6
165.7145156300307,177.9144437713852,140.45278935996978,101.14326137946568,170.8855881444657,174.33644116025883,179.58689220443574,175.37193866854324,6
165.1145076574559,177.5253592427689,140.7687361139347,101.53044894189594,170.9207399676157,173.9819799590917,179.67789300091087,175.2852872179937,6
165.26251804414426,177.7151958315541,140.66161525768172,101.6848344562843,170.73689565068935,174.0900127519188,179.63039824096384,175.3771429025891,6
165.5201600029279,177.92277994459158,140.69113491193676,101.57057799382864,170.8212350109614,173.83641130527076,179.74432129984194,175.73874091444162,6
165.38734201762398,177.70423653538623,141.0131327683048,101.83045612149152,170.83040588631323,173.95876655119858,179.72655048060727,175.45363870340873,6
165.25550737527678,177.8585710367145,140.48629837844712,101.48229242179308,171.0522818235035,174.18071167317862,179.71129991339222,175.3631946585579,6
165.61013821777087,177.94696913375995,140.27357730702647,101.30607786121868,171.11378438251518,174.26017235808655,179.81334534042034,175.71216596317052,6
165.4158528174698,178.15503238690826,140.3734973004569,101.25559364110244,170.85225007530968,174.48497027387907,179.62903208196008,175.46977815768972,6
165.20067124958877,178.03388507175737,140.42408688146122,101.44834683012203,171.01188277071603,174.3060174290671,179.72778684276324,175.5939429310816,6
165.18387831136954,178.2569339582045,140.36307711208968,102.26133926637146,170.80464463384283,174.6199730305393,179.48064179078904,175.393520841948,6
165.3432837513239,178.28798827501214,140.5604408240188,102.16878770919686,170.90992548360327,174.57637439516552,179.40889668836633,175.23781032594823,6
165.5799207878034,178.52343498545835,140.46884033426434,102.21901550148084,170.75697198527303,174.75606584847148,179.5506135189775,175.57454581206173,6
164.98147556771056,178.15515219622762,140.74854813500573,102.25936718857452,171.1313375200027,174.4431260989274,179.65541461163377,175.4376084297889,6
165.02402915065204,177.89972506526738,141.00723381799773,101.86565688697732,170.42428319516856,174.5910791067542,179.85853737771495,175.57588392421965,6
164.90540649927226,178.05432687565332,141.0538617532115,102.15358048787635,170.45581807415982,174.69469811340548,179.72967149595968,175.46278656708063,6
164.71267365619107,177.95999177596553,140.85353163560487,102.05704613819336,170.35006231492346,174.76072975979562,179.76002078170066,175.56168094709597,6
164.70164838246714,177.88398644567974,141.10661965856653,101.66369201566891,170.1109254076228,174.63015961805905,179.8627007766835,175.6704444238303,6
164.7004979797071,178.05783127455462,140.97453701531688,100.95361929192204,170.36378011850212,174.23346611732669,179.8069649401538,175.47022190049069,6
164.70268703682848,177.91914871945374,141.25299858865876,101.24858926515208,170.71446378890522,173.87143411023945,179.9569765889162,175.48769232451,6
164.7010036676914,177.7740564516984,141.2509281286997,101.29213945645694,170.8018664548653,173.71285530565876,179.9320767555838,175.76569270013275,6
164.95912564742542,177.77319869932288,141.14733135656903,101.24082985384337,170.70141726305195,173.80885418603737,179.95678243901227,175.7397730153397,6
165.48046433322835,177.9880953116064,141.54113849751266,101.74686513201186,171.01046024937216,173.76505559636854,179.8873588769522,175.83919784784817,6
165.00096942010526,177.79119183610746,141.28145105573367,101.6324853279533,171.29807820969972,173.88354220524636,179.85612010305843,175.9755784157672,6
165.18029561946426,177.808686256741,141.65417474267696,101.74135339528618,171.1963616778766,174.069543211751,179.98159470629352,175.71051520948018,6
164.64508916623367,177.66762038921328,141.56590529686738,101.56407478548032,170.88518180640912,174.21601125289055,179.8522639178291,175.59824086218575,6
164.9279712595629,177.52474611886996,141.53383910121593,101.79378179612996,170.98696180768926,174.28363640011133,179.94140682358685,175.67017516745764,6
164.84827478287727,177.6681113736108,141.7044887141188,101.93317646148348,171.346194715491,174.15835621745487,179.6914564264164,175.2887602774393,6
164.83104791497595,177.75146894445385,141.39080617301934,102.13969618126832,170.97449743287817,174.56893076565163,179.69868285446782,175.41864386556745,6
