leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
110.44520500891004,122.35604195959628,177.61008774829813,175.45500096372862,53.03896606913989,40.85127658830443,151.11455087731204,134.3792416850002,6
93.80866932992107,105.82692521584084,177.727510142746,175.27823634084646,52.26929066900317,32.85620975397676,149.47560860069865,132.62670667111254,6
76.9892801513569,84.93831878295796,177.23581886341236,175.648524807719,56.40215847412104,28.44448258256032,148.67161661073365,134.01697559303847,6
63.97021188154109,68.81822949605531,177.38117206585616,175.48642021444536,72.47447642926801,24.418466459498323,149.66853736852212,136.33626147024603,6
56.96947094064378,56.29379623522799,176.69505523534778,175.82575772934845,113.03458282048422,22.35032258575844,149.2890528015406,134.18889165185186,6
52.81858605058315,42.213037846804106,177.1588354343535,175.96524993417017,143.79600120517142,17.694720495752353,145.95257132972637,129.450376469142,6
56.12461861635008,32.26682455593892,177.85113076615713,175.6841946390247,158.4927481617144,15.415888117309985,143.66439058562733,126.69001347359216,6
74.37590344804812,26.43869068060153,177.66075348753458,176.08951449102918,166.3591562039973,13.667680276878851,143.7737841329964,127.6952294884178,6
107.67215994467658,20.34587279211018,178.0815595387294,175.74578740122206,172.68760068148944,12.581077828093877,146.24240580320077,131.60178536482363,6
135.20197398467397,18.85233399393722,178.5302591274024,175.76758585081774,174.6290293614262,11.475565433840858,137.331297550408,120.89706641700432,6
154.10099158084924,16.743940672611092,179.664627203241,175.8624003784466,175.51970196006965,8.808036776055246,148.2954323661653,131.69368275060776,6
164.0960363465641,15.46500521017711,179.81949677276248,176.48298933653732,176.12644386190786,6.895275491071991,149.40795080256655,132.2131990266738,6
172.82502699415122,14.980259723298923,179.9554948642404,177.23264497710431,176.89386002847925,6.4950752191997765,146.98221483947742,127.4135236831136,6
175.9092411300029,14.064795133965491,179.80076216462052,177.30175619249158,179.76068757654173,6.830347095221615,145.72097478861576,124.94131380506428,6
177.61534444600565,13.197944941348403,179.3508851393629,177.18867817861138,179.4965051797072,6.106971525959062,145.978362452782,123.59439239968924,6
178.37627081044883,12.96725029236357,178.7489123806342,177.33336888124177,176.56214840962002,6.586303481402469,147.7981403203133,121.58480002185556,6
179.95921452219582,12.793805989117011,177.86638651924102,177.4083205596024,176.1274700221254,6.590090613613216,149.1174444076351,121.65120216335303,6
178.96119680918065,12.518399889624709,177.23289078109065,177.0661284881357,175.90654461079362,7.259640937565112,149.3420715721493,120.7852085345692,6
177.2939335893154,12.210335307417727,176.84638113245188,176.8679952359388,175.69767470070008,7.493671272432298,146.39792792448117,115.21130300556692,6
177.17124859262108,12.223031385217146,175.65149154615628,176.46178665531147,176.1782964173423,8.299066863039977,146.0195689094675,112.52791833677004,6
178.46502153020967,11.5889694242248,175.9597842502949,177.5610896350008,176.59808300261207,9.732742348706088,143.0203080732741,109.8342180023385,6
179.0207500055194,11.975567417519477,175.4188240300581,178.2268205894881,174.1013306563861,9.92439903492713,148.3675729790438,113.87080459365852,6
178.31191980478093,13.282653178400334,173.87747546438777,177.0942822250671,172.29680674091924,10.046979059866652,146.19201205989538,111.6149045599646,6
178.808468103881,13.95282790346202,173.5584362721687,178.18016620259274,172.35094318348308,11.048088628186225,145.66405224515773,110.56686961275528,6
178.95690812490756,14.008789184058486,172.97710343449728,177.63007640669542,171.42371930962213,11.660520309194718,143.18718658758493,107.62381986308864,6
178.80148236313164,14.47457797313079,172.1649368785669,177.79246218916575,170.12294509530378,11.674137816996328,144.5882714895117,109.30969265879764,6
178.8793994459432,14.858471865332053,171.5326077457828,177.6733004177308,170.14918650659578,11.767984657149428,142.6410934295865,108.55169304335848,6
177.9323451746749,15.396788098178943,171.08598525768534,177.59002270301542,169.42462827148617,11.259297813100591,142.88880985307463,111.29428382498337,6
177.66753889778514,15.841701896432648,170.936613602292,178.15851511362595,169.25176998042775,11.170103448861076,145.53687820738986,115.7458276970198,6
177.64366090270565,16.07248874299042,170.67178797750398,179.41945787924968,169.91609535810846,10.806055522185977,150.6743602930859,122.33350904380129,6
