leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
53.71620135049556,30.254663863532446,175.78628436661208,179.7521714113198,51.45538032990712,14.468349163085156,123.0329986316751,79.46094980324328,6
53.88755119002164,30.13220715615913,175.82625691210563,179.8057961908202,51.22374701049775,14.389524383737328,122.54107092552375,78.77556340461999,6
54.803105658979405,30.382920905321903,175.7554999971621,179.73066475494107,51.603076448104,14.382461097772117,122.79736230850747,78.79345108528456,6
54.450191119473416,30.38734290210352,175.67181874274968,179.6665433753958,51.41771679335013,14.451701719455324,123.14707138334506,79.51366509696926,6
54.86746424385343,30.71234545058639,175.8153686334351,179.8558468724948,51.78807885549667,14.574701765071945,123.2205416308372,79.38282225923057,6
54.90684324029093,30.39597738838884,175.66711598123837,179.7757288717711,52.05059167927767,14.417406188343914,123.72606118353838,79.34680801609619,6
54.665430550258776,30.610092703622787,175.74121203356572,179.87489937527582,51.73593451389549,14.35910000488882,124.03970756629585,79.50308049759184,6
54.999997876029184,30.75434540821104,175.50087743098462,179.82569212463605,51.96503573525543,14.27769428026088,124.550125836604,80.04443105531332,6
55.67884269545815,30.654172759800364,175.5575145131725,179.7655050068005,52.32293889498926,14.372488255122049,124.39286774862848,79.84960067414596,6
56.28689362856144,30.23906646238283,175.66886846835487,179.9620405921944,52.65868159355966,14.34617455816261,124.4286240126962,79.57586559883823,6
55.1346097246624,30.19204018876359,175.7619382340636,179.86771498373037,51.99700019295788,14.162557179419712,124.1195449935998,80.07988472843822,6
54.53222723396711,30.1271109131984,175.69048309366704,179.9273788086219,51.81462521770335,14.295365029813494,123.75649451883214,79.72503118606303,6
54.65925539480813,29.96723307413796,175.8465994292004,179.57636481825497,51.81118949086287,14.093771527175807,123.6027314248737,79.66662342161311,6
53.4023407587306,30.05309820369735,175.8457879777723,179.36541852420012,52.744569272543394,14.245054523273929,122.98542465090796,79.02699184915015,6
53.28114022549155,29.797240082114563,175.89517375765666,179.21133067007855,52.96348541674325,14.265273126942922,122.90912192298168,78.47015629975222,6
53.84857285302799,29.80999849862923,175.89813717710365,179.2457797517512,53.146376719477146,14.317278398501736,122.79273825575048,78.69686906399713,6
52.91643245567302,29.36235306154882,176.07008602497777,179.13644789795285,52.880883740125554,14.474499679857818,122.394587812244,78.8632325315572,6
52.97782809382299,29.49378062530446,175.84716890950983,179.65356720592118,52.96456887273611,14.365226937739337,122.82672344576248,79.30949952654139,6
52.55968144212478,29.510216615296105,175.82690861873988,179.47882845743666,53.07162312175049,14.418768695827133,122.70930470904534,79.07959717831704,6
52.572117295399394,29.040611396730828,175.96867043768935,179.3891075808331,54.16849973294095,14.196356387434331,123.1544933243802,78.97107841182215,6
52.6828036812585,28.865050548843303,175.91866511078766,179.36815122538354,54.37425392565399,14.203527052780284,123.0598264531593,78.50401368269821,6
52.45804574814343,28.77878472666784,175.78989965595727,179.44331879167265,54.25810908580014,14.16577167425162,123.30054030908698,78.87164223797257,6
52.57791512207712,28.481277105247,175.7680026219641,179.55869667632703,54.23309288471323,14.115926533344604,123.35168449608015,78.89887703933668,6
52.69473384109658,28.758688141106006,175.6720405213858,179.63543706991837,53.84736258988074,14.086261778112272,123.65627909699128,78.98743357734192,6
52.43593442222482,29.20875923647426,175.63038831381283,179.65633473573976,53.42442209009216,14.248968836302677,123.81623573668271,79.16690836252769,6
51.941395274159255,29.116907485559857,175.66253323643215,179.78734956624817,52.80005752213664,14.230374507339343,124.18004918567644,79.57578989234779,6
51.95427103383435,29.05478876256815,175.65938080183696,179.82144080491528,52.77678027072563,14.19821186703018,124.5533490405235,80.26296085446623,6
52.39669426082144,29.340559392922582,175.7060655631661,179.79415174461542,53.5094938249111,14.3014700276881,123.74422765021365,79.60496725771586,6
52.70713468764401,29.338902551761738,175.7424914958695,179.82232278439494,52.79642510955786,14.158457548107954,123.60589106311475,79.61248537376119,6
52.14566742238893,29.337032223628555,175.93545676683112,179.4625103452671,53.07493668506558,14.025010855598362,123.51457342113164,79.88728553142558,6
