leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
45.31808967914111,16.10995426261373,174.86663380445034,177.4312747290412,47.16299269067519,13.271567618536055,152.27942486282336,117.21148773020512,6
45.172401197398266,16.112534745048,175.04744562802125,177.48324668203523,46.71132773080779,13.175888594797904,152.10050897026588,116.93361640050838,6
45.768334133317296,16.139194334503955,175.09565837205528,177.5607767648794,46.48885120954212,13.286469267627004,151.8938821689652,116.76002855231336,6
45.47124974040816,16.098356828480455,175.13979998251492,177.52892225659,46.73623817991376,13.367263385955273,151.63797540353667,116.5052612299227,6
45.53671937477723,16.339825803011838,175.11438792260958,177.47789836892193,46.55661834600775,13.69495501921573,151.57426945090418,116.46325638998532,6
45.15203724007464,16.322283617133824,175.0978610866488,177.4906900220387,46.17621815678866,13.757780871658692,151.6893377140445,116.43413189342158,6
45.16504078961442,16.331409744602812,175.1526286186314,177.53185609168304,46.92941161269824,13.794934849985593,151.8063668837759,116.35626433219886,6
45.96728573238837,16.32476907341947,175.21869682965536,177.6145653121241,46.8586651582098,13.737185489001758,152.1537436071047,116.11492506870104,6
45.88911586628219,16.53089787357695,175.0791255487518,177.5830705366194,46.60904123746248,13.569860564274268,152.489222299859,116.98751328890734,6
45.91731057627771,16.436408506144787,174.94979478171442,177.35447907336734,47.19514935890472,13.749571631334511,152.53537547023203,116.82125065649406,6
46.00491159360634,16.479561422386517,175.01811315528047,177.39797343351023,47.22223809399095,13.649129584141964,152.70387726584948,117.34292705179148,6
45.98886207355248,16.515781329957612,175.09291344930392,177.5129819435628,46.81401202391821,13.595046203696535,152.46631112512168,117.04467621333676,6
45.92990837680795,16.520910640094733,174.95343812516967,177.34284443483656,47.04052310626034,13.597467503119722,152.70686375396127,117.53472791555367,6
46.17367792826404,16.530226212475394,174.8322427263948,177.32670104125458,47.57246462151984,13.581244043324132,152.55207044796282,117.59849015861684,6
46.89426847541013,16.617614521671058,174.76961568665524,177.298280822044,48.15242425894085,13.529860844131086,152.6017037597314,117.53215427967184,6
45.84991324720777,16.52122083464815,174.7398599392482,177.39310805487983,48.02415528947668,13.563147032818195,152.8354859849806,117.8113233609462,6
46.45810404072896,16.514718873750933,174.73155136301511,177.4875510360601,48.587346970117714,13.721324374085489,152.8748045501279,117.55065545354174,6
46.26848226230349,16.379642358780202,174.7901069550413,177.50292983762503,49.3529936192665,13.73470980141662,152.9537570262399,117.63050476417236,6
45.05859820728072,16.386137966224208,174.8591545122863,177.57441793600893,49.16062645701954,13.934283167090376,153.173728308338,117.88079403198176,6
44.67072144900952,16.492296351694133,174.6963080988267,177.52451259828004,48.39150102210022,13.868458030348217,153.78242693163395,118.45787700321353,6
44.18293474465021,16.642183062503154,174.7344017871911,177.55846356801658,48.3072045538569,13.936301769953426,153.53619668422448,118.5952655833472,6
43.84354144188985,16.625903117137657,174.66033514331306,177.4940868963248,47.88915065451766,13.964378265636856,153.63068863256257,118.96971397974798,6
44.08008730721752,16.63222782508383,174.61096035477695,177.51360370040132,47.75332367553797,13.980289884404977,153.2907963759597,118.64854906951636,6
43.74283659327192,16.520188374645,174.63437829861633,177.51977580005862,47.72908532339283,13.89416423401897,153.59541860405736,119.00594086201772,6
43.87824765956538,16.462442307851287,174.5948002228951,177.4985546514731,48.005259888427965,13.874854641629703,153.51910060904987,119.0264635235376,6
44.1915696031472,16.400684105995907,174.52450342278797,177.44986676433115,48.85467455908778,13.863469750314964,153.60786621522905,118.96857249784406,6
44.00200745864658,16.40056820009496,174.56562186772734,177.3807826884681,49.22667291354545,13.91239887669788,153.0370786621184,118.44073240836931,6
44.38884571454486,16.489598830898125,174.54556102372453,177.3051445652834,49.44909168717517,14.153715051387184,153.28392062626267,118.2960863684171,6
43.97774866281707,16.502685983542985,174.61430612726886,177.40469208982034,49.19429366715886,14.149740884645803,152.99167274342113,117.49772810088498,6
43.91067749598011,16.693669914495647,174.61445166438114,177.50919854025818,49.13048528159023,14.213907630523105,153.12753953449217,116.90363635463687,6
