leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
39.70732008463704,19.56635514817588,176.88465272634767,178.3439298577095,46.60565847720461,13.247919018848329,134.6030631840439,98.1587085136224,6
39.94588425244856,19.53339305413284,176.8315812976223,178.43446718256408,46.776269415853015,13.196951587839148,134.79622223832368,97.96690435080384,6
40.09873901684416,19.52645556191947,176.73770967197143,178.48947245462196,46.8654402866421,13.000363759250195,134.60876119776464,98.19223142067412,6
40.13299472611962,19.64448057660611,176.7369967603164,178.56999258669848,47.20738544903537,13.20372877248246,135.10835327176466,98.95684239489664,6
40.25927384878611,19.692976534847425,176.75956206018827,178.58627196481606,47.09392936881823,13.246989436910091,135.26161527171516,99.13521892663084,6
39.82122978709089,19.46335184717212,176.47267144380933,178.66994299866457,47.78769653199859,13.165774646149112,135.2468009964426,99.49335397176596,6
39.81084762515645,19.517831729340912,176.34004631971123,178.90490546143235,48.52797704132545,13.190678713930614,135.8939184226142,99.54167213217664,6
39.87701741371407,19.466976303540203,176.22005385545012,178.73794937634094,48.14914584350614,13.26928619278818,135.23047047927142,98.95298341604064,6
39.40157120135668,19.50387307167508,176.23347003786373,178.5163993505807,47.65904282382961,13.478235515638898,135.5314390779043,98.88799028846684,6
39.85821966068264,19.740034603684865,176.68444649982692,178.2293389535532,47.07081260072263,13.310495242333964,135.63704534705008,99.14007244874722,6
39.90571498353268,19.91069796925856,176.69129437002698,178.1503405960039,47.72897776855309,13.30576908047255,136.14417301716048,99.12126929065224,6
39.63172714646145,19.88505579984243,176.60238058439683,178.35415374509836,47.9223717969396,13.4037810645901,136.34277011056562,99.35973648454546,6
39.168557138927504,19.906425882158512,176.31731555503598,178.46499589219357,48.1461655375661,13.231696017531604,135.78151998007004,99.51042788507937,6
38.74340487473045,20.13863499743733,176.21767672356418,178.45846389634568,48.51993416576373,13.657759354271551,136.47780484273676,100.54844020135243,6
38.63280354621918,20.524868332697235,176.2607299968175,178.599270896576,49.28412880466252,13.690749790804846,135.999850831701,99.86907306787678,6
38.35125730033043,20.481258585457027,176.24306570058823,178.78806163327937,49.35167524602867,13.585594590410082,135.6810517800657,99.3969145659049,6
37.95714417894697,20.563271980078856,176.1358068229358,178.68116517139242,49.19728133756671,13.775297221463052,136.3579468001585,99.89719138535816,6
37.85094939523342,20.573067383964645,176.11933733108992,178.92798328098414,49.23338889463062,13.985075242916784,135.52812078463384,99.35121580547124,6
37.78968155822845,20.61376672074698,176.31278056789986,178.67863303254572,49.47004899620437,13.958442765689972,135.1120507497215,99.01640144837933,6
37.62074372776196,20.51198182107272,176.23002029773843,178.68017438005293,48.7427462058304,14.147991755276417,135.09991127898437,98.90178333320418,6
36.83208803669817,20.66478054149467,175.9714778855053,178.9651608093887,48.51766974062793,14.05405213541552,135.5345951752245,98.9864226113348,6
37.62123288508521,20.99299305021724,175.39533649726226,179.50372314159574,50.25796300338503,14.389684469209351,136.5936399770505,99.90181871325872,6
37.69817429121632,21.041232677647223,175.30399172466232,179.43325162967852,50.362062948607154,14.631099634286278,136.32575395602674,99.49440424210589,6
37.60085902068735,21.01392579873349,175.24800552821242,179.581717668755,50.368794865143975,14.963017782149876,136.46326543606585,100.577771264191,6
37.22393231960935,21.30718107451409,175.29937161503966,179.642939061234,49.87076772193896,15.068084947605694,136.4267019270074,100.2706317597294,6
37.41179905532509,21.876958492410328,175.4319013196417,179.4366856959406,49.833578805384654,15.433476144435476,136.80816668979855,100.73062917222262,6
37.12902322337776,22.037754179846058,175.46532573751537,179.42662245879745,49.52733705615692,15.482388231524007,135.882470907864,99.86056685499696,6
37.030163050738224,21.92268935195244,175.530014589904,179.33769123563414,49.35721674391501,15.36722654088388,136.67339148587095,100.9115662512182,6
37.138438378444384,21.92168717670273,175.44603205141868,179.50257430329663,49.22308479334653,15.263715913435458,136.6311584580142,101.00623717121826,6
36.45578039627644,22.069707667303327,175.4025895577659,179.4693005062763,48.18902087871951,15.16816857196601,136.9335054241298,101.36573814581372,6
