leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
38.21125086758029,19.589216441277912,174.9765648042058,177.59200797982157,36.35686602751748,14.247974833969574,141.89850109915065,103.53974843340268,6
38.57996063051279,19.60052426574677,174.9254338083674,177.55239893683984,38.74825953894028,14.29859940343832,141.94119953587378,103.25879970477324,6
38.9633607135596,19.612056083717047,174.90029428108866,177.52904936453797,38.33166659635044,14.365227013270331,141.9990864916854,103.50055991561594,6
40.04935591820788,19.253454941654702,175.04601337105908,177.61988615240247,39.12767911237577,14.435696070932435,141.67060615269423,103.13741464076703,6
39.85607126837309,19.25972142762676,175.0385031143058,177.74923530991938,38.89364200674566,14.526317172889431,141.8483490995789,103.39467497855628,6
39.52813208911815,19.27126766412635,175.08740509656502,177.8565911479773,39.09686747304098,14.610283062713254,141.97423447976058,103.46301064195092,6
39.664978146156336,19.15935081086765,175.00671012236106,177.78933617699167,39.14537707759586,14.404936985792132,142.0853295921861,103.58500084352536,6
38.91063101116168,18.9214446014186,174.86079599465126,177.5850299629427,38.91097580942223,14.294593642980956,141.95541648795873,103.63708739632489,6
39.10199494015472,19.01402323110585,174.80150471236217,177.48956951774042,39.33218265525814,14.43968515781297,141.9175377619127,103.41822256655996,6
39.119519724557634,19.155903911699905,174.7751723233063,177.28782032528463,38.85798581072001,14.29977518583162,142.18680254190656,103.55599359896374,6
38.544644781952165,19.176130648842257,174.96026753035864,177.39431093272356,38.56627783470276,14.28365751373656,141.8611485622438,103.146502888929,6
38.875909083655785,19.07015346913721,175.06843916843022,177.3768369506037,38.21529770867849,14.367445048026347,141.70005420952953,103.17276601760896,6
38.6458960674933,19.05895500927302,174.95438341797197,177.404760150945,37.63580098144611,14.483879107762204,142.00306631893588,103.42190866794655,6
38.97103702876221,19.11369774291313,174.9409687575842,177.46843323689862,37.81924312257368,14.50771138222837,142.0185594232181,103.41104561724988,6
38.700196866217205,19.12673662308284,174.9504831660352,177.4665761657637,37.71516683903418,14.634217621381817,142.050375495094,103.38662865747222,6
38.75455349062689,19.093374660857343,174.94444571837462,177.45121691073706,37.080356851304,14.794026568613942,142.23456056228858,103.7074026547254,6
39.05462209898347,19.203453468919665,175.00120772099916,177.50412424263183,37.23998118877125,14.90694963361154,142.08996560885976,103.59959145243332,6
39.115254650874746,19.18514812949912,175.06069453698828,177.6466861615985,36.92968965298945,14.70298077892072,142.17112440889372,103.77188360164313,6
39.23813027205798,19.18519403803817,174.99350771041696,177.56818967615052,38.04347701319852,14.629164608923272,141.78373749935017,103.48107663385947,6
38.68459007609929,19.1080418326749,174.91905678780668,177.616284200354,37.61065075054512,14.772731069777397,141.8746734366473,103.11365283529796,6
38.7331513806705,18.976335681240503,174.99909606175947,177.69236557402968,36.40126516349534,14.634638817006495,141.88953664895195,103.14858595075324,6
38.99551687837224,18.824587614459023,175.00038889560292,177.48958864920758,36.83556707580886,14.583007951956828,142.13852169745488,103.33026789982908,6
38.454542568487405,18.942239419635733,175.04802965730985,177.5138605008831,35.020583737618246,14.808366850519846,142.25618188602758,103.76456917200788,6
37.954767788147485,18.91951998715789,175.01600375512993,177.4674050911194,36.4115010376657,14.98402384179326,142.15112267357918,103.85438602415076,6
38.35378611637381,18.90731539444603,175.07920995689034,177.4204564270715,35.853756228814774,14.953049200030955,142.11363068810962,103.81577638197996,6
38.35234881313121,18.89758517178424,175.07949168206943,177.48622977824274,36.35106936522743,14.992278150966868,142.04850100181048,103.83538937526266,6
38.16264580872619,18.81346411924264,175.07452550213284,177.41385130364634,34.911280802156305,15.19295019474957,142.07185609126358,103.77909292018003,6
38.4147504670659,18.67553141500765,175.14461026893835,177.47799283805986,36.7401515574438,14.9837822540637,142.0697912914652,103.39947111282062,6
38.86882037712117,18.606697729151072,175.1846751392151,177.50298855530218,36.72476679131832,15.059267896050985,141.87632824575394,103.39552466757463,6
39.10339257233949,18.76614827413829,175.16548770289523,177.63069419803253,36.867273640113616,15.120301271668994,142.07087280128718,103.54671043621812,6
