leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
174.2264464247421,16.400436778939017,131.41280134065565,155.3586626508132,176.4471528973317,20.57836775234773,131.67053682410148,162.60709275943293,1
174.55632601189592,16.40822356182522,131.14788485005135,154.72987779097343,176.58395270498593,20.65953089401467,131.48920469640603,161.64364246801748,1
174.39962483446726,16.01457204920791,130.60468764192854,156.14781362153255,176.76137416021442,20.713558806296824,131.14528650497232,162.46038728769722,1
174.12927325546545,16.486808904620847,131.415826009469,156.2025774113705,176.3764927636507,20.716399188634178,131.65695552431498,161.96270389075983,1
174.3603878563029,16.38469433822559,131.11570465261718,156.29449217477585,175.93197815614045,20.36711760657756,131.1221851766968,161.27884937381057,1
172.99766213014797,16.875047360077417,131.91000485537538,156.13291740287752,175.47977314840304,20.62943913658788,131.238218117672,161.17386414869054,1
173.19683985056193,16.499618149674202,132.53399146300538,154.77911407208433,175.3991658477305,20.425838326731483,131.29947062158067,164.48612220719468,1
173.4396980386568,16.72121867730414,132.6738174811791,154.65215163213475,175.27638612141524,20.41459999426288,131.3325797136092,161.06291621865523,1
172.93561152150426,16.63659483925393,132.33913161408665,155.50930847733144,174.64254585733022,20.177273809335368,130.7907134525291,162.61223717704485,1
172.21748385697077,16.53266496454831,132.0355589921024,155.7577468910169,174.58201178621877,20.022027309908047,131.08713211737384,161.69091407458308,1
172.79910040064945,16.640361271144066,132.65933871893245,155.9009133567105,174.2698033952461,19.98751655352641,131.36197261147916,162.51795941516556,1
172.6303889754506,16.849344115183605,133.16109440908656,156.4157813777794,174.4250469502583,19.93738790514826,131.02646262449088,165.1187430994254,1
173.81252874020709,16.975657972796874,132.4194783208768,155.11745744087457,174.73680763095646,20.164037127067232,130.3570584924513,162.07315046670126,1
173.66057693179525,16.860674095412087,132.7807929403231,155.07973279729964,174.77687569742062,20.30309735975972,131.43626486410017,161.6223418242381,1
173.02814628785077,16.51311974967938,132.4268336539835,155.62060324900375,174.51302134229806,20.00673996120647,131.1851305298266,162.28836533915828,1
172.83498941192187,16.986946747078083,133.26734377810246,155.61810348882966,174.48826650741626,20.147973479210705,131.50734366528704,162.32643698624153,1
172.74499425240325,16.649101190555875,132.421970216513,153.8771458301715,174.96725928431073,20.22431822630031,131.15603247098585,160.98130429176692,1
172.39929153877532,16.680149599644512,132.8590628954091,153.85709746239925,174.75807681349409,20.17314890777557,131.38786621282307,160.81061101388448,1
172.80081581534145,16.809670820584586,132.7870896727221,154.54550034536612,174.46842160848172,19.89315271126709,130.6515209362201,161.5162187159572,1
173.31924384729487,16.880779572629717,132.44503564078042,153.37775630385116,174.75700383080803,20.105679226645243,131.0415341614575,161.23760119773894,1
173.402425942461,16.853383897630444,133.38621378359954,151.6513979471629,174.64637015874456,19.870364689391856,131.63095998145047,160.18928773981114,1
172.90659176014915,16.759046123232903,132.59709688238488,153.59203027128868,174.6771239780707,20.090147116250183,132.06994136241727,160.47006804835803,1
172.66751544657825,17.285904633875,133.51706387803202,153.10010625886846,173.99393181540896,19.848197350548595,132.03395033042415,160.19826018655695,1
172.37093304134254,16.713537340985926,133.47204663430676,152.03706433630776,174.43883447203316,19.82255977991372,131.97854007694764,159.50766637582058,1
172.1576187487736,16.674931406038326,131.67822302320295,155.26755274159942,174.4183829952812,19.859900274049107,131.218620268575,159.9605865873851,1
172.29880876448755,16.915020046483036,132.40121471657798,154.0082059524285,174.34029569482482,19.730335230399263,130.97340400573995,161.14796990292388,1
172.7549439595481,16.8912265694557,131.75199816897486,155.03509995650296,174.2284238824579,19.61573255764253,130.19154530031716,161.9600355808052,1
171.8602941250122,16.872813403764024,132.24955895225847,156.72387323996566,174.30360051570577,19.80394951228068,131.27566966080022,163.65615848419506,1
171.92119477404867,16.702150764465053,132.55188309005305,156.4644026503716,174.36570810544188,19.97201128511765,131.77301863937453,166.7566910712046,1
172.59518659417273,16.92897610670112,132.41640045433613,159.37591563435518,174.5235336404559,20.24219446904164,131.84164554558907,166.81872687387298,1
