leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
175.22315486777293,18.08760853479557,131.05435109679894,155.0040334905089,172.2369514658398,20.980731247043146,131.35166923841962,158.4727491138646,1
175.44846046563123,17.777292121864928,130.74832445028147,155.26104039789718,172.37852690569275,20.85291843505259,130.88995139461295,158.64636400890774,1
175.22672354892578,17.96750538727314,129.97145128247843,156.72850097148057,172.2174909673097,20.92012505455713,130.39259986345837,160.0015350508319,1
175.0515652326251,18.27705574914904,129.5466672206467,158.79086141330257,171.82236554892438,20.98333730605685,130.83554535701012,159.39654010331878,1
174.8510465187871,18.192755702309327,128.67872126090268,159.87913005827622,171.5918724521109,20.750955220518257,130.15729781389143,160.1465889560438,1
174.59528115734622,17.742171455459896,129.24523840851757,158.4887472344473,171.44616107440677,20.80558683046684,130.8042070380812,159.22816087357154,1
174.8756058064217,18.17441981023158,130.82376926124493,157.2623142323589,171.60334121416767,20.363938282457447,130.46524945093782,160.07434949687416,1
175.24198863605096,18.286754513974643,129.80720153237408,159.10453051714904,171.8147081744455,20.798145900100725,131.02286091209012,159.48123703578017,1
175.80845527737762,17.958910189047977,128.6308926316896,160.0189095803109,172.36408161420115,21.55479214289573,131.23781360946845,159.83960361686326,1
175.62920995693617,17.828795713932752,130.11994490945412,155.88294915841985,172.49411771579634,21.352196855774253,130.97846583916262,160.01120523161373,1
175.10105605056614,18.009430137435007,131.47950864624235,154.8465692619818,172.5184418411757,21.0715585765528,130.46990175097798,160.5936629578358,1
175.12733833065172,17.933808338590907,132.39885454288034,151.02527790216544,172.19961217311854,20.904880864604028,130.26640566587665,159.83477173857474,1
174.8777688195149,17.829541558570465,131.26083611455545,153.9750888142563,172.5719683207449,21.054266289769146,130.75218410148528,159.31408324471462,1
174.22200128750197,17.623253263256913,130.82451488156482,156.35736877005274,172.31385267920317,20.69002694207957,130.11194347019833,160.216806371516,1
174.24412699922246,17.489538263402913,129.78045128044403,158.4742566454981,172.44161055939094,20.82373095920084,130.13548531712007,160.473731315392,1
175.03780088500713,17.026334951538672,130.46659717164127,153.37349661275002,172.44914509752655,20.39894279413165,129.73638795664962,160.140601047895,1
175.74648025336248,16.926772683797044,129.21432297191637,157.8802704677508,173.2235605721423,21.15113402295651,130.62942343291232,160.00612533510707,1
176.06254976138894,16.902150244244673,128.4210102431424,159.21269055758,173.41425525718185,21.370001908132515,130.79210581571513,159.724886774946,1
176.4866304346754,17.18672564084194,127.63508744076115,160.38512731425513,173.49827487792038,21.447839673597496,131.19909914092003,157.29787976043698,1
175.6918241595203,17.214050997537168,127.42503490889013,160.97178885862155,173.57765367602707,21.36647868147525,130.99247976492745,159.4650100314342,1
175.98381483876398,17.38001970552443,127.88348980289268,161.85342781081766,173.53612517035063,21.36124582202364,130.59992490198294,161.29807076695724,1
176.24669961404004,17.01139205060119,126.98947610126964,160.99402617422527,173.29449310880588,20.85279121961438,129.73033141321017,161.47551385122634,1
176.52930918361488,17.34576044532878,128.02949225036426,160.64229862048498,173.69118219742745,21.09973964069031,129.84836430041892,161.67842067902595,1
176.42922121485947,17.60226217041785,125.78101745743174,164.3983173538899,173.92149586600584,21.27033335089885,128.59026727963334,163.59667220633577,1
176.06767637854426,17.809693319660205,125.59546246820332,163.51156142056422,173.60787082182827,21.490639443694484,128.65215643365616,163.17674441316368,1
175.88740850581195,17.472140927895705,126.14156620119236,160.3880657624209,173.08301367339794,20.79822056207659,128.93690476769098,160.59268665450418,1
176.16004428973767,17.499401626060745,127.51166111184044,157.21226373929966,173.2469076630087,21.00344169244209,129.46747075866205,159.74396133184462,1
175.43315818926095,17.118603831044577,128.1764459970157,155.94848650908574,173.65176967379043,20.778320063311973,128.62029745021044,159.751849129392,1
176.16014171092604,17.668526197335385,126.6564916592364,157.4217184393206,173.8870473373555,20.84425148319273,127.85801881873456,158.07190393267587,1
176.41701606316047,17.509246982900848,126.85681496399192,157.59925788523495,174.5056534441462,20.626010711066915,126.9171772416464,159.0904357190032,1
