leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
174.31475478814974,22.869162187173057,145.70794566396523,133.99856231487337,176.08878512721796,27.02873170390842,145.40340120818468,135.86672221336377,1
174.41734462975484,23.174776565631333,146.511404777856,134.43395311300628,176.18263755431377,27.076026890994704,145.27331772571537,136.66197281644173,1
174.94810256251523,23.183506948046706,146.71060434334328,133.30294956426877,176.22747663089655,26.93458961733512,145.347329093923,136.0839764834034,1
175.62196723872336,23.08885223334627,146.2212684737107,133.3347276589124,176.0588174074675,26.65587023016014,144.1684801436975,135.97480168316957,1
175.79979201347084,23.44499023459248,145.31238622549657,134.56126106942153,176.04601691448806,26.703273748965728,143.73901869740587,136.31274281089085,1
175.97055627903393,23.65442615159311,144.6014030265591,135.8866656413129,176.81692832195543,27.086396575354627,143.28012507479892,136.68225688949488,1
175.4390379152516,23.59730908311284,145.33106517708651,135.09330716556843,176.58382316972984,26.9081284352702,143.48905597616044,135.87081715960034,1
176.03430590415638,23.85157013110064,145.08838809293627,134.28475896412178,177.24736064569237,26.751235204200977,142.704588522945,135.5603656140365,1
175.35924017210274,23.35991541499442,144.6925335253328,134.89047158456864,177.47441708613133,26.762254463436687,142.40804146018309,135.33940923058543,1
175.1180561343704,23.49136406605741,145.24615750869452,134.77608810507812,177.56458615351644,26.760556536104907,142.29612472686992,135.53002284212337,1
175.403289119431,23.770762547181544,145.34959194971205,134.45899738414423,177.77105180122862,26.52581556812532,142.2465287794218,135.3297154667616,1
176.23649759534788,24.51392241965909,144.93019188528706,134.92112167190874,177.91856746743488,26.774695989366165,142.2498600429031,135.56872053389782,1
175.60473652648483,23.95039997981097,143.16851377733397,137.84444120159355,177.47620035455702,26.50614216569117,141.04039919741572,137.4748374279213,1
175.86813329925437,23.42231175646489,142.77391288473058,137.94475650472603,177.49980215422562,26.43142838396063,140.60631504521967,137.76333384027228,1
175.90449650378574,23.12769913247644,142.92140157379927,136.9704948619683,177.64026788027104,26.49640385916907,140.54506573360374,137.64355640326596,1
175.92541197444967,23.03254566053924,142.56206388344765,136.486228552054,177.5948167972793,26.815215635972272,140.57415462820867,136.98786423664453,1
175.6521015298973,22.730241206678432,142.1207195131274,136.7166812741586,177.63642118438565,26.94724545185485,140.6305465863444,136.51830549400958,1
175.845329456227,22.48369926061495,142.02309987022335,136.57060989728512,177.53612758785576,26.896328929491474,140.81018911805208,136.26074328026908,1
176.78852542658612,23.03799845856217,142.2708042609803,136.89524825100582,177.62790714225778,26.85708891227313,140.868731218618,136.73715232534298,1
176.65120063798386,23.15186463032406,142.20976562488565,137.1476385481681,177.9390667891695,26.727815145979587,139.89724953761598,137.2893774153147,1
175.73550453780572,22.295988761372147,141.52191413303098,136.41450790306862,177.85690112052953,26.55548162651604,139.05806386572513,137.55649717054612,1
175.47731704749785,22.35897845272464,141.51091912714648,137.34403840483952,177.660053173725,26.716542340666305,138.71636666122328,139.27920584263882,1
175.34592290326765,21.79719861421375,141.1000852026026,137.4610692092567,177.7087521973779,26.51657659839339,138.59124806800767,139.48533242064892,1
175.02857725236467,21.42315997931261,140.81000049126015,137.06675653802668,177.5708180180405,26.332226863513625,138.6631247759382,138.91109419989323,1
175.1270302454419,21.349285297349223,140.1214199234262,138.00666754514822,177.72043470807273,26.31247965550967,138.56580154868013,139.68546390762387,1
174.90909068250144,21.62548445857059,140.913594550053,137.67689155411102,177.472789926439,26.333310879538978,139.3972138311578,138.71860013528598,1
174.53349817019634,21.570346996080776,141.1921716257236,137.7991034683213,177.22505710187278,26.26163997009341,139.4042204946969,139.2659707189525,1
174.33876251420315,21.733765715273325,140.70654427144044,138.11677036506237,177.50052589563765,26.386600929752188,139.3728854868751,138.7329746813717,1
173.8720274401389,21.348790154086,141.55783260446572,137.2775504251066,177.66401986082386,26.64316345141345,139.81351959707774,138.86063580035898,1
173.524744840751,21.544081262811343,142.3409100846385,135.96242085805045,177.57923687374117,26.56797238672335,140.47882671895417,138.16285070767086,1
