leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
167.83431953056686,37.39449119591553,172.33120007809703,130.00517495049937,175.7983156655768,43.58355295091455,167.3272135140761,131.88402925146383,1
166.97060335461492,36.95563707584048,172.0550930632518,129.60946282568062,175.70773462783188,43.36686429323884,167.37717205870604,131.18571178775872,1
165.7549049634051,35.864741756551254,172.13063153564053,129.75140403995803,175.88488794308253,43.148721401339294,167.53429112517227,130.3654852876002,1
166.32689511565306,35.85504185775363,171.85755254692108,129.83231688323377,175.6595396624443,42.74841439524926,167.03170671867994,130.402361438252,1
165.3095329287446,35.59767351965518,171.01420839995194,130.6307512599502,175.31182017654262,42.668298592530206,166.73271803527393,130.95753823645526,1
164.0492923645997,35.32266789405724,171.22535097581635,131.02345909347696,174.90438822935678,42.862804946564026,166.37342371037604,131.52876795580363,1
163.44091347393015,35.768770301647265,170.44898265471835,131.78685463499733,175.20175841996593,43.200286924155776,166.4905596860944,131.65604392666307,1
165.04727187274003,35.82988085523001,170.3975637422837,131.94516285929672,174.76697222780643,43.26182771049308,166.91342849382178,131.9198985144984,1
168.17578743498223,37.1474296113234,171.2680058449026,131.15773853903704,174.95302788473978,42.933426599671016,166.3393661547747,132.36654712357972,1
167.2560885939384,37.23512284943156,170.80737553798767,131.48381515056258,175.4419810192645,43.10374936762378,166.22792322950963,131.9915080088105,1
170.8470231169038,38.56611551335972,170.34092720395716,131.68293934059352,175.74633176737407,43.16375915385537,165.81684104529884,132.98130469160898,1
170.44678662938796,39.07875733631115,170.8134047038632,132.36730127840002,175.32916954053138,43.50737968877219,166.16384631178195,133.86813129702742,1
171.05913486382053,39.53803116313296,171.2006043443661,131.81784136712176,175.34489197379645,44.01257559406325,167.37255919513794,134.37895423750513,1
171.88286601874208,39.70401676641738,170.36056771025332,133.58525181114229,175.71827057480974,44.156835118810704,166.631602554636,137.1708738324738,1
170.47749848816778,39.16334060619069,170.55604108585257,135.21696097795592,175.55616587957047,43.97079862986158,166.25923653279835,138.07857143287617,1
167.8521285290898,38.784369911563005,171.43821284904084,135.87765384221527,175.10467560525203,43.98820816344964,167.00975036832347,139.29328102211545,1
168.8415711671995,38.70744054913779,170.7330954428104,136.59116412192265,175.0950309106527,44.421398319277166,166.66760442636584,142.55880615575344,1
169.62398290638512,39.10017987524478,170.79088983839372,138.70341348823715,175.81682477451054,44.33381656908041,166.39900329228732,143.4587449733861,1
169.4532700444501,38.99856399189712,171.595088508908,138.17528109525878,175.9108074595926,44.61771379266068,166.8927821678168,142.1647147252709,1
168.40009295916562,37.50796241883932,171.1645064369836,138.02918153409558,175.9339648720823,44.61757916294091,166.38018390710127,142.89643712325108,1
168.18240261703255,37.57293271252202,171.04889371467164,137.74759713710722,175.60865522121364,44.2906076364736,166.49217713603846,141.46855794793458,1
167.65284693714392,37.59927070829531,170.77832258330972,137.60644839406996,175.39853359102372,44.20975883925872,167.73509999709233,139.66354787654802,1
166.56360848099203,36.41415488025553,170.27246486300686,137.464471710795,175.65948689582171,44.58213515745742,168.82553135218657,138.2603033029767,1
164.03664572630348,35.305918530596735,169.71113702675785,137.54821931219368,175.87896257917325,44.45614297715769,168.78191980126357,137.0607271881062,1
165.46932415881773,36.17672217908237,169.46479159340544,136.79003658240327,175.71124377333322,44.151028119774345,168.11447882809568,136.95247638389475,1
164.7528233427619,35.65323613604878,169.64256993271096,136.43402362798872,175.7221660864121,44.21192673684887,168.2635402701623,136.6796025884541,1
164.64421124890995,35.44817642565268,169.96865997541727,136.6245774967124,175.49998845187133,44.17138130225821,168.5332541709217,136.05439647872603,1
167.0971336635768,36.45888781077412,170.39571351047675,136.00445959464932,175.0553044986191,44.10561794972476,168.217197499194,136.72788230989295,1
165.33196668421448,35.45280015236368,169.2330390072875,136.73791206597394,175.18056018884323,44.40968472177833,168.13282673850725,136.90289309568337,1
165.0874153227171,35.18268442604174,168.82791900245763,136.74725820251757,175.25915593645928,44.153602144998,167.88106763056294,137.11264339448056,1
