leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
165.83142158029975,29.77758409381233,142.63776748493527,151.14584941344145,173.39877075857524,37.84452048005557,142.58204508397247,157.83072849999382,1
165.02135999184145,29.52812813186726,142.6900364402522,151.5882758918716,172.62017022846277,37.99819509591872,142.8722140944146,157.53937250124446,1
165.31363678524863,29.8675978047366,143.032999505618,151.995906720723,172.58385935780848,38.03823862391869,142.3929614187111,158.3920694833198,1
164.67987920090118,29.352897886959592,142.63960260066216,151.02816509782352,172.7200858177343,38.2495558847161,142.18632206931713,158.36871774587948,1
166.48785058603752,30.1434820371564,142.81264570063234,150.5622628691811,172.68873647858484,38.64896676017522,142.83222246729298,157.70884272725178,1
164.41929441473826,28.71338390396636,142.4490515479258,150.03866179135835,172.71286419819165,38.6150116330785,142.9853680788338,156.8990228262599,1
165.78603834762754,29.64603300453159,142.26028291756566,151.21559361292935,172.18366368372008,38.23015186754101,142.56438562930146,158.77097015436385,1
165.4235947941665,29.810726863798447,142.17312358524046,151.808950149921,172.49631694333902,38.69763785447866,143.11697656288555,158.5182777229092,1
164.37890219209274,28.701771670511057,141.82954192303225,150.67623467247122,172.65975545209628,38.27115693252229,142.32229310019508,158.67291861354985,1
164.14217001093704,28.472132034849025,141.94913834609795,151.0656472795699,172.39432315590705,37.85062301875883,141.96703033480927,158.5722008622707,1
165.71307062077057,29.5434926099703,141.67740761340423,152.3220700350176,173.9382468941626,38.91984664255588,143.11906602813855,158.76909995325346,1
164.80278325837486,29.230472203057992,142.89234548840378,151.8453820948448,172.85802245339784,37.97204349684253,143.56569103759605,159.14073508602033,1
164.67794914978174,28.76580514212542,141.55422339441847,151.8631352751281,173.23612211813173,38.39719012716201,143.66437356525643,158.40473167187088,1
163.9869384597091,28.36359433807985,142.0428853089376,151.51761341373646,173.10933465200154,38.10910243309822,144.04752971700825,157.74436853268327,1
164.06596894946873,28.75693508260477,142.8383577621916,151.15839794237723,172.51252591405623,37.69076069930564,144.28825605293162,157.05081968460874,1
164.21360487943937,28.40859479305093,142.58245957241553,150.1440030659889,172.8285474180398,37.744674169682085,144.01843540546932,157.39748388797625,1
164.0699828374133,27.72263834971334,142.39751091244,149.70154813554308,173.0310193958835,37.94834795128079,143.72662242847227,156.1169115200279,1
164.32880894789972,27.43819601044698,142.1469372473506,150.53301412264634,172.71377929612154,37.88061535280468,143.62949921417888,158.23827199491623,1
164.17313219897392,27.45127377379376,141.78560483522918,150.88707810149037,172.08494495082155,38.34263565043344,143.65863687876376,158.53627412764362,1
164.22528498076744,28.31980691055444,142.21993058850308,150.7891020127951,172.5265252091692,38.15298839050551,143.962514038696,158.30775438447736,1
164.4855277791564,28.35625379179224,142.68773386168954,150.52787071947708,172.81570607734545,37.76819051314902,144.33374969982003,156.72510973870652,1
164.01294790719197,28.17306120545887,142.9218141142613,150.13178871271205,172.64754219313923,37.69842146076645,143.88146732896732,156.3117356429988,1
165.03497317413652,28.140373666059897,143.35404358967355,150.41667059620133,173.41749952508786,37.88250900991554,144.7518562841847,155.8525285700555,1
164.20295038673822,27.53871104258632,142.66593015605392,149.81229601592733,173.6036997715816,37.8997745949119,143.92229649380482,157.31438490650453,1
163.67643911046795,27.95665995563113,142.8349031706163,149.8362219943123,173.5151943201962,38.56172547947218,144.01899430899243,157.3481191693089,1
163.6983741400345,28.14621601666541,143.61775315766832,148.95684796061082,172.74211789211154,38.20197001380836,144.4008404499884,157.45337820555824,1
164.59222969343148,28.46953404568284,144.77369929089338,146.8141984275007,172.48754175636293,38.12594837565912,145.3374047776837,155.4288893951185,1
164.52170785235668,28.5394499204059,145.91326621910326,146.166128627341,171.21298757097546,37.611215862510015,145.21666651861747,156.21997175922172,1
165.17305260642058,29.700146586515626,147.70681823510057,146.97390874890382,174.05047206451096,38.6309406465358,147.29590948995084,153.29732631404906,1
164.30786118697432,29.77319027431444,148.79043767362103,143.76702939223426,173.35134838669225,38.0491931472796,149.0297232137712,149.56044351181683,1
