leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
89.60237196815348,18.063819623801635,179.9053695578097,133.42383476106508,76.78986219477436,22.648962571772472,178.44806301470402,146.62390203193442,1
83.02205241239142,25.24112140214669,179.55033759058654,131.37216936407384,75.56088335881319,23.59506511081929,179.13216227031324,147.93710313319446,1
71.76067530357614,37.97027095172496,179.8900032215463,125.42439418440983,66.80633738384121,31.953226378407464,177.6040407237199,146.39520412287445,1
72.3197646901264,41.588085473259866,179.05881264145142,126.76570170821914,61.60916244336821,36.83534993477605,178.5403742077514,147.66994408060566,1
55.12960565540472,45.163499459354,177.56435548053378,129.61940793596284,57.9775197949736,38.16193448567197,177.7189651939145,149.78552426048392,1
52.46250548507834,48.72388543464047,178.22539472689442,138.64563818374202,57.568824805897854,38.04999916865131,177.8228499021332,152.07488244783423,1
40.9260277499805,54.04406195450366,177.00968498151676,139.69864715967176,53.11209363502447,39.880151087641934,174.0753269975766,151.6773973293646,1
24.763631304797645,58.43263153681778,177.44818893195193,139.2694676038029,44.901502010345936,48.17212414036618,173.98475985306598,149.910349997289,1
34.46838549404723,60.50924708729758,176.82249802544254,138.5958675459425,46.06866403288603,48.02542396828,174.41216642649783,149.94885212258208,1
20.109020120460222,61.90421647319226,177.29830999914773,140.2552319557257,43.11225558597484,49.3084363401627,172.25288365300815,149.30031829256438,1
23.085201742811844,63.7858576571594,177.2555202270459,141.08647526285554,42.47964944363855,52.6164836369548,174.40480907697506,152.01327616694692,1
21.232900071211,66.2039423265656,177.60292693803834,139.90494225214343,41.5531307062905,54.18125815555823,173.58259755282833,151.37437866510726,1
20.502951806119768,66.27646998594645,176.9267519121574,139.4482874927951,40.80580421374464,56.72829218790747,172.86141833717994,151.1374359469882,1
47.02432692805136,66.01389747453368,177.9617307529801,141.82024829151484,46.705665586282215,56.31740208059944,172.0347769538559,152.16204395754744,1
53.72758167014204,63.6985523170153,174.878472012064,142.02556304310656,62.06146236797414,58.49524538778117,170.6266921199022,153.37714848838837,1
73.18088845373688,59.08592486671751,172.64139643149883,142.48383856704572,84.93249679930977,58.257776897734175,167.54335146622847,150.2815901114245,1
81.66402073665766,60.96932928178745,172.90428993243015,141.84619076982645,98.48857179501964,53.53971462241475,167.55553591301435,151.76512088759193,1
82.39229521746162,56.10145355717026,169.7699360920307,140.78000278596969,68.4250583996742,43.82153245725603,167.15074996442428,153.2876173706618,1
97.93314585120808,48.52978194543368,171.46504008823646,144.30179086863697,103.57429462392004,46.79565749252141,165.57382106125556,152.96271977677077,1
125.8580631784768,34.28874032345078,170.98238670444175,142.8921199695656,120.70152841816106,41.68147637190138,165.91882796591378,154.1837803937868,1
144.33425637995714,19.99195108165424,168.54493662768664,140.32961656977236,124.49233081480192,27.166101782009257,165.2238964047549,153.95820328092432,1
154.44597209858856,6.741110276274981,170.26329101138066,142.90204618106225,138.30410415291564,15.20817877283623,163.164997926359,156.59225481413534,1
171.3687301563197,3.078253172874724,171.86456632058974,147.9708546839401,155.70221064104982,8.205444922957986,164.60322947523744,156.4480256683109,1
168.03184888967596,7.477126039241568,168.8141005578342,138.61696564053327,162.9304689260472,1.5788077186131444,157.91439999915676,150.29650848349291,1
177.82239330579588,1.9580001511596947,170.4451909173751,147.88149701527377,164.90354875099024,2.437712818643109,160.21543793359626,150.5666634456637,1
177.62493984412438,0.1815480372778594,170.20778592871193,148.0205214643101,165.0188276584476,4.398495298851111,161.8633755397405,150.38226360714737,1
168.83735179160675,13.42529395902201,167.27693349839475,148.30567626643727,170.73402812714787,14.454800630893317,163.60273366888754,153.1704927500652,1
173.82628365539995,13.060599956658638,171.2642620234401,154.5429923585311,172.26472046041414,14.860125465819635,162.94930179256855,156.20538827307988,1
178.27374105059044,14.593594476608482,170.59506615311406,154.2023805685843,173.16008779533993,15.5052047262958,161.74605532883837,156.8481875915379,1
176.33890933235364,17.075826385197843,168.50393340733837,152.82215403446034,174.04595780443006,16.48641359855327,161.73284615188376,157.47622330440427,1
