leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
159.76795461908264,27.19816810365297,140.20236997423015,147.14510468017994,165.976221700094,33.89214125515339,141.50079162912223,155.5401989670822,1
160.02303354606198,27.15276643216501,139.3290142558831,149.02090252679693,166.59168501858042,34.7463815455422,141.16823375883996,156.06227677453705,1
160.24034218998315,27.42329931711922,139.71830546200468,147.88554674783674,165.29503065310632,34.27443294338554,142.0293371358337,158.94656510261754,1
160.90649844696102,27.545127622669924,139.4264861321626,148.02863731651394,165.6465578956804,34.562108729351976,141.3982968592533,158.9752829942913,1
161.80745996451375,27.95527134107947,139.05988106570092,154.78833405895125,166.22064656523025,34.46518297105005,141.15093075493465,156.83670359932125,1
161.82711533723537,28.39476980636213,139.6041262434859,147.1492031401864,165.826561507884,34.67954288416952,141.27191537715626,157.35754693235816,1
162.45145816755735,28.51771339857693,139.8651514682754,147.0098350567737,166.24435346371988,34.43446417635121,141.52081955628844,159.58558350755328,1
162.36294441395324,28.689947671422004,140.0390348993699,147.5272456433159,166.0923262371398,33.92037071331081,141.3369720549599,159.13337905301884,1
162.45806278621166,28.54849071500172,139.5973839147243,147.53413860335604,164.87021707285223,33.704986045277984,141.14299558251884,156.59237562926626,1
162.99473635079292,28.791205375887785,139.6832811719977,147.47737353281005,164.6443517401334,33.52511097489859,141.57057782473683,155.7964264984135,1
162.5196032780005,28.452832600264955,139.90958136500817,146.66909439956817,164.28922042160866,33.33100611922182,141.19518208335364,155.668876323041,1
160.40378780667888,28.063371562182283,139.9458072199731,147.06425562040604,164.43968492529106,33.07771758589542,141.3166426350488,154.98306787987133,1
157.79564238871816,26.5722459114198,140.2091339970063,146.45082780615118,164.2493465841281,32.91052954976524,141.13091422518295,156.37664010335342,1
163.47027705991195,28.88033346715,139.66054686814093,146.7775907354043,165.4003316237861,32.96949193659363,141.27554597344562,155.85589280273288,1
160.02723159961502,27.53870430045183,140.21974265463166,148.97951912497155,164.87134085548396,33.110219008064924,140.39348257147188,161.24451349214598,1
160.38779135033334,26.995703602050373,139.37308375049554,150.57719433681606,165.4556659111171,32.95320832935534,139.71635623691247,160.64979974206224,1
160.80012952822213,27.64861407867213,140.75903604145108,148.96278246375053,164.04070288660938,32.59702327068764,140.50770885093712,160.20847674434594,1
164.33114859800543,29.508034001301187,140.00531721019405,151.94870050499446,165.22309822099174,33.52148650931157,140.59001168932494,160.31215902363166,1
158.64446843257917,27.009551978852617,139.3242135164561,152.2230814489719,163.94922352339478,33.379557395252306,140.03060180134213,161.770293894743,1
161.27257513092457,27.625382775661013,136.3422089479625,157.93027354422262,164.6865670349849,33.5892548367626,139.54206483978933,163.61041445424777,1
160.59596023292934,27.60845955829097,139.45144920125742,151.76384298402542,164.9843302075876,33.20277245665963,139.7119391228677,162.56172297166103,1
163.16585150785474,28.92962729826265,138.99768039376886,152.49149551311365,164.0128743501761,33.614594925814295,139.72255867445102,161.8903579881231,1
160.16661583767024,26.75331009159061,136.84301347196336,155.81744188402158,164.91081652772905,33.673522454046406,139.15647470910972,162.54830019034688,1
163.78848488793938,28.9871196132444,137.815066737379,154.66343254367135,164.70578185614133,33.15588721235724,139.00216532749008,163.07207441184585,1
159.80090484156526,26.97405349661159,137.62597114633263,154.9528429234723,164.9086608973139,33.80390819512323,139.259937271501,162.46597586058115,1
162.97640797592578,28.81051235745636,139.40761548250603,151.3787700768259,164.64398053088274,33.551001063098504,139.72149710204073,161.59485198379096,1
159.88152572659536,27.214926703444107,140.5075346545059,149.25253183294356,164.71804682933936,33.175617559075896,139.7364955727765,161.14724318841928,1
160.07336757749155,27.11616643744568,139.2965683719556,150.73000374918593,164.8059426398488,32.760459569623634,139.44437795337322,161.18211908422552,1
159.56439019396504,26.54115591408297,138.12373427596,152.9269199207053,163.87226716071103,32.58866247587688,139.63605125832444,161.25861705313895,1
163.14647681682064,28.86634273587199,139.5275819478714,150.10482648813323,165.8203233241012,32.95231712173332,139.260633823274,161.06313532958336,1
