leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
173.74695937899176,18.27029984118019,166.40053142492383,151.46206431454897,175.9481337118865,17.64497552242983,160.54261413756288,156.68343153526948,1
175.68302414905637,17.788858509585395,166.8899665664317,151.28941942511062,174.10860284105723,16.788142526788363,161.60874892414793,158.5148925852098,1
178.0944384506813,17.54444006595827,167.5143069306587,151.79800554985093,174.0745471276309,16.831997689417165,161.77370074231283,159.68094698693204,1
177.3482848868594,17.489495899133487,166.3267431975891,151.0584337463055,174.5632444956503,17.023191894528395,162.1866083454441,161.08054563169622,1
178.35256063252658,17.063638042240086,166.164376797233,149.9898354289914,175.91154663398817,17.399232390357838,163.17376243845814,161.48495350961787,1
178.1807723627847,16.443692756424866,165.96252451433537,149.3051463196609,174.7838171481108,17.055699806248242,164.03657707001125,162.40023880285847,1
174.48967644841605,17.573332800447815,166.2088967088936,151.1817490804336,174.02135491692135,17.538277178786927,163.5337213917696,161.87012307161697,1
176.9897006350278,18.805621740870663,165.3417617666876,151.40026535911906,173.6830001048714,17.41671067434328,163.23767891068763,161.78853750071858,1
176.98496617785247,18.74811703987604,166.06244249532742,152.25779873997374,173.25101645916956,17.772951640812323,162.5605733015526,161.5520053454213,1
175.7628689619332,18.34924803737812,166.46452582992515,152.20242483453166,173.62923777300523,18.294271945073376,162.111882489086,161.12274568834422,1
177.5078032649643,19.10422000670701,166.57117773113578,151.710573234528,173.46010454822311,18.0282782895369,164.2909271399413,163.09883156901927,1
178.2316107596557,18.695903610755863,168.4783601920114,155.27694866822455,174.7054366961081,18.59279548483164,164.21326840473898,163.21738157873668,1
178.08938078209331,19.417118833916447,167.21456179450777,153.933967838287,173.69555964045534,17.800842361085472,164.0561577372488,163.27233674608397,1
177.3598520333275,18.874631670898623,167.52775138397757,153.6951064831489,171.69683213689606,16.87972270242153,165.3295013208706,163.97670573469824,1
179.6452956168818,18.91478707792635,168.03803625960472,153.58045826219066,170.1674576646248,15.549407739543083,166.16253645194075,164.619290593732,1
176.04334329396116,16.960246506024895,169.16719547258148,153.25120273702413,170.5819751261363,15.88507175314453,165.33722798218184,164.4709609615941,1
166.0882792575789,12.348149909817948,170.6354614171085,155.57512220671734,170.69381836401178,16.31624938478768,164.67375904870732,163.92462244245044,1
164.7487863387905,11.48098369623583,171.61513487389325,156.3446058350877,176.4769569416082,18.95383923858583,165.5211304233432,162.9801434333993,1
166.34577762024142,12.124861290174335,170.11765931344826,155.67546656527907,176.53572962288027,19.022646852626902,165.7055631460195,162.66331013688273,1
170.72823232157904,12.60312382622484,172.75177072083858,158.3629039098683,176.85399836047122,18.848044550059,164.67039115150064,160.96637618922688,1
174.93928330095522,9.477975250481103,173.3704350177576,157.88689250343245,169.8036952573117,14.81547846187891,166.23412678290873,160.89675541335666,1
157.74123473171966,1.0309495926625227,174.4315342481466,158.0107797763227,160.43221500112026,9.16801500021552,168.98029362309464,163.18203523820483,1
147.3763579972707,5.942267808176723,171.40319007373498,154.32836225637408,145.33487643542534,1.9598487004060927,168.79622349792302,162.01564325117272,1
134.7481640221577,13.490849127717922,169.72201480921856,151.3259927394368,129.70753106400167,6.846742810235083,169.09503769868178,160.1317102952658,1
109.83621664495432,27.82874285897361,170.3969684086197,153.60026655920083,109.55375755647552,15.231684448626435,172.33226643354288,166.5562206877717,1
73.33790284078279,30.859454875339964,171.97217275391793,156.5946791506445,99.46994675807038,20.68953290459241,172.05309776452816,164.7692160091105,1
85.43415481832143,31.30368077779605,174.7815395395083,157.25989589660813,91.98292389565717,25.42636044300753,175.64972973357914,167.11131148988892,1
85.1487070333811,33.27170679592774,178.06138662990458,155.62835331656817,91.38368508836062,25.61022734732028,175.748410856099,167.38525659553014,1
70.1794331347243,40.35949252715966,177.94926244877516,154.0272840901861,87.61396178319818,27.592762631778964,175.3641898837774,164.96052920204815,1
65.11155508479864,43.389800090480776,177.82016911181586,154.7384843673462,80.06319773495085,31.83238045714548,175.64620685050457,165.7423377236933,1
