leftWES,leftESH,leftSHK,leftHKA,rightWES,rightESH,rightSHK,rightHKA,yoga
158.45978227397177,1.4410442742025074,170.16848731817726,68.44975566484781,154.24231259306023,11.349796572561992,174.99031305207552,85.18323389755732,1
161.79188602748349,1.9820223556399776,161.6493830923781,47.06646680717727,153.00229085481948,1.7282290960112785,175.169127024893,84.7865910635474,1
166.32542452641988,0.2752051549926453,161.98594663174072,45.99520882794042,148.76018798607083,0.1604216127633375,173.43663363993576,84.74348234600572,1
166.37514910174494,1.443453367971693,163.1929289126676,54.41561107093116,145.48625707880743,1.164031776561065,173.40657304744423,89.96869733842432,1
159.85829727420105,0.8794436585896793,165.17353358538583,50.72060426419118,143.63090711996256,2.5232941993500613,171.06887986822457,91.40500342983658,1
163.2297906734483,0.0498782669555423,164.6645853272856,50.08545550826035,146.02497305321356,2.957006675949483,171.54161317339847,91.16174454524398,1
176.52974152694193,3.566316295386823,165.94832243585105,163.98915853748426,150.6191675249191,5.483768275415671,178.46313111186595,173.9354174278085,1
165.33708804698463,1.434586793259132,169.862717237791,49.78860598741908,140.16997806038992,1.2986716028836764,171.37118765695732,80.44974935644672,1
166.09524389050893,1.2165666690552204,168.94243584610425,55.58173979028798,143.57378301216858,0.3421771149644559,172.29769420313056,76.4170789614698,1
166.67440321805353,0.4831024693478354,168.96949373336088,50.94299631056844,142.92947863275532,0.2710599695035838,174.0929101782176,70.63023589209749,1
173.0769762508095,2.273179726062149,167.88456549582202,47.76134223625589,147.48031372618286,3.010659527918022,177.0778563093147,65.43236979820742,1
162.64031849324329,0.0244006954658803,169.19717388042184,50.30062349556307,144.93437380103492,8.214004941546628,178.373326172121,61.20229877318758,1
163.5913957728672,0.8643703108868792,169.16074438482482,51.05233939445592,145.37935578705788,11.891976104016225,179.66044946437583,63.63367094477053,1
157.8232132582484,0.0990318116051061,168.7805565036816,54.09367736534832,146.8339315657884,16.269469705018587,176.66546032471294,63.058975861918846,1
157.81452157612443,0.0008037392123384,168.66826553288564,56.4084968620275,149.15975629669015,18.855676926174965,175.69809328656163,65.55389771679094,1
157.08271784862333,0.5199214653753248,167.51353870102233,57.52186413129529,152.50206403333965,21.863432404370883,175.7727720287436,67.886337319494,1
159.1616975434848,1.3677530514969327,166.29495623824135,61.27901666190457,160.0642916357243,23.05386403747327,174.89017358093415,69.07634328171739,1
162.03679903881556,2.215812336037886,166.3541648104972,62.884262931827415,169.90487600986037,22.90523727075938,173.71407169029428,69.74897460497485,1
163.71963063519107,2.557722163603668,166.3249193799817,65.94649417475598,177.4807992068393,23.56127112416608,174.07165807018086,74.5240087971888,1
165.2533141295706,2.571517068406771,166.9708813812851,64.09747159175,159.7145246504666,24.129327409506665,174.14492190054415,74.33346065484696,1
166.40234374277827,2.8669500086150546,166.129218451075,63.52569439911814,156.103111144985,29.24114538900681,174.39676723038454,73.80094674210471,1
167.39890827607502,2.548062683627433,167.54448469363837,65.72637254549123,124.28285640740278,28.452033428223874,175.1366393739691,74.9001789464309,1
168.58362543044456,1.5994579251942282,167.7854977934285,64.40456808891713,77.44210432956834,26.57292039389394,174.53339406233192,73.088065660994,1
169.4951663658169,1.0663076022242126,168.59461807764254,63.45749445214711,63.95845031462292,24.508947122211783,174.88807306358038,74.03826906073854,1
169.8860165751073,0.3236981141157035,169.2566448870858,63.35049196381293,47.45951293013715,23.06241187789613,175.11946903910052,75.39863546776046,1
171.56367124583886,0.2079567591853457,169.87936719155255,62.58596692337807,41.21325359821997,20.94488084402059,174.57000120396813,73.01648507742436,1
31.6767086269828,11.141413659276568,171.4514484238329,63.37825450955115,36.33546106553818,21.01930541866604,174.31222264037277,72.81352273642108,1
151.6920127629955,6.108073127568921,171.02897720845843,64.38170777416174,29.000975371599168,19.61839174021312,173.87587670432146,70.87858628947328,1
165.0021374373006,2.882145139118385,170.68291492885376,65.23958616559442,32.99950347737654,16.05325870768436,173.46849710451295,71.11101510277506,1
175.2302083628905,2.0399954984893465,170.28969257298616,67.35367021091008,13.13858698248846,21.82514101431904,174.37634720990835,72.99726756028349,1
